med dm gdmv gdma gv ga xsec unc
1255 380 1 0 0.25 0 0.093762372 0.00014809813
1255 380 0 0.1 0 0.25 0.00109351772206 1.98618886044e-06
1255 380 0 0.25 0 0.25 0.00659376591938 1.65563696061e-05
1255 380 0 0.5 0 0.25 0.0234237577529 9.07924473581e-05
1255 380 0 1.0 0 0.1 0.0210328916906 0.000127645878284
1255 380 0 1.0 0 0.25 0.0646403291582 0.000216714175515
1255 380 0 1.0 0 0.5 0.0899615874421 0.000981014458437
1255 380 0 1.0 0 1 0.0824028117825 0.00746132712997
1255 380 0 2.0 0 0.25 0.114336757957 0.000874893922492
1255 380 0.05 0.05 0.05 0.05 0.000934158876386 4.49531474907e-06
1255 380 0.05 0.05 0.125 0.125 0.00085657271806 2.2681887307e-06
1255 380 0.05 0.05 0.25 0.25 0.000771508839858 1.41722984495e-06
1255 380 0.05 0.05 0.5 0.5 0.000734202501776 1.38635723418e-06
1255 380 0.05 0.05 1.0 1.0 0.000480578095821 1.13387642751e-06
1255 380 0.125 0.125 0.05 0.05 0.00441843652644 6.78473822098e-05
1255 380 0.125 0.125 0.125 0.125 0.0050645435051 3.87000864449e-05
1255 380 0.125 0.125 0.25 0.25 0.00475963759139 1.26623712185e-05
1255 380 0.125 0.125 0.5 0.5 0.00457230531668 1.67232021762e-05
1255 380 0.125 0.125 1.0 1.0 0.00299991184847 2.06926987984e-05
1255 380 0.1 0 0.25 0 0.00202268792518 3.92591286867e-06
1255 380 0.25 0 0.25 0 0.0118425955898 3.49670020534e-05
1255 380 0.25 0.25 0.05 0.05 0.00935131079939 0.000212470742543
1255 380 0.25 0.25 0.125 0.125 0.0169534462472 0.000316311987792
1255 380 0.25 0.25 0.25 0.25 0.0182000956121 9.65278053169e-05
1255 380 0.25 0.25 0.5 0.5 0.0180573863652 0.000180125907015
1255 380 0.25 0.25 1.0 1.0 0.0119469983373 0.000275549422308
1255 380 0.5 0 0.25 0 0.0386392430562 0.000148462808278
1255 380 0.5 0.5 0.05 0.05 0.011993534483 0.000179083531061
1255 380 0.5 0.5 0.125 0.125 0.0406757580036 0.000971249759891
1255 380 0.5 0.5 0.25 0.25 0.0619406581117 0.000804124157199
1255 380 0.5 0.5 0.5 0.5 0.0687148807883 0.00241991792249
1255 380 0.5 0.5 1.0 1.0 0.0469590848614 0.00408921359585
1255 380 1.0 0 0.1 0 0.0227086971562 5.86031820977e-05
1255 380 1.0 0 0.5 0 0.150088813831 0.00305009974285
1255 380 1.0 0 1 0 0.150661778292 0.0209775907178
1255 380 1.0 1.0 0.05 0.05 0.0121558520594 5.08874619944e-05
1255 380 1.0 1.0 0.125 0.125 0.0627956561129 0.000828280425603
1255 380 1.0 1.0 0.25 0.25 0.155251522612 0.00544801288964
1255 380 1.0 1.0 0.5 0.5 0.228761929292 0.0308887189887
1255 380 1.0 1.0 1.0 1.0 0.175388048645 0.0584101471801
1255 380 2.0 0 0.25 0 0.128525287175 0.00306370536102
