med dm gdmv gdma gv ga xsec unc
1780 955 1 0 0.25 0 0.00041424906 6.2571329e-07
1780 955 0 0.1 0 0.25 4.61286002583e-07 7.88736827326e-10
1780 955 0 0.25 0 0.25 2.88303751614e-06 5.46550961231e-09
1780 955 0 0.5 0 0.25 1.15321500646e-05 2.95178161854e-08
1780 955 0 1.0 0 0.1 7.39780839801e-06 1.65629414767e-08
1780 955 0 1.0 0 0.25 4.61286002583e-05 2.40563708519e-07
1780 955 0 1.0 0 0.5 0.000178350539069 2.93135624711e-06
1780 955 0 1.0 0 1 0.00051109273689 4.04003298115e-05
1780 955 0 2.0 0 0.25 0.000184514401033 2.92213393452e-06
1780 955 0.05 0.05 0.05 0.05 9.27296155731e-08 1.4193857529e-10
1780 955 0.05 0.05 0.125 0.125 5.78883958599e-07 8.90317594745e-10
1780 955 0.05 0.05 0.25 0.25 2.27518876301e-06 3.56211704873e-09
1780 955 0.05 0.05 0.5 0.5 7.33536281831e-06 1.26392519884e-08
1780 955 0.05 0.05 1.0 1.0 1.05163057986e-05 3.05934680917e-08
1780 955 0.125 0.125 0.05 0.05 5.79560097332e-07 8.91302024126e-10
1780 955 0.125 0.125 0.125 0.125 3.61802474124e-06 5.72795618097e-09
1780 955 0.125 0.125 0.25 0.25 1.42199297688e-05 2.48708180089e-08
1780 955 0.125 0.125 0.5 0.5 4.58460176145e-05 1.21334780336e-07
1780 955 0.125 0.125 1.0 1.0 6.57269112411e-05 6.36918373875e-07
1780 955 0.1 0 0.25 0 4.0804690552e-06 6.2571329e-09
1780 955 0.25 0 0.25 0 2.5502931595e-05 3.9107080625e-08
1780 955 0.25 0.25 0.05 0.05 2.31824038933e-06 3.62500707593e-09
1780 955 0.25 0.25 0.125 0.125 1.4472098965e-05 2.52471277784e-08
1780 955 0.25 0.25 0.25 0.25 5.68797190752e-05 1.36734507098e-07
1780 955 0.25 0.25 0.5 0.5 0.000183384070458 1.09018848432e-06
1780 955 0.25 0.25 1.0 1.0 0.000262907644964 8.91494775695e-06
1780 955 0.5 0 0.25 0 0.00010201172638 1.564283225e-07
1780 955 0.5 0.5 0.05 0.05 9.27296155731e-06 1.54568119746e-08
1780 955 0.5 0.5 0.125 0.125 5.78883958599e-05 1.38353359986e-07
1780 955 0.5 0.5 0.25 0.25 0.000227518876301 1.14295778939e-06
1780 955 0.5 0.5 0.5 0.5 0.000733536281831 1.40383437449e-05
1780 955 0.5 0.5 1.0 1.0 0.00105163057986 0.000137536179211
1780 955 1.0 0 0.1 0 6.5608083021e-05 1.005906578e-07
1780 955 1.0 0 0.5 0 0.00152264491227 2.84408435126e-06
1780 955 1.0 0 1 0 0.00342064857189 0.000162073560177
1780 955 1.0 1.0 0.05 0.05 3.70918462292e-05 7.71357866329e-08
1780 955 1.0 1.0 0.125 0.125 0.00023155358344 1.15125102191e-06
1780 955 1.0 1.0 0.25 0.25 0.000910075505203 1.41081473335e-05
1780 955 1.0 1.0 0.5 0.5 0.00293414512733 0.000210994811902
1780 955 1.0 1.0 1.0 1.0 0.00420652231943 0.00218016692778
1780 955 2.0 0 0.25 0 0.00163218762208 2.50285316e-06
