med dm gdmv gdma gv ga xsec unc
1880 1155 1 0 0.25 0 4.6512974e-05 6.139289e-08
1880 1155 0 0.1 0 0.25 6.83708820224e-08 9.93805995142e-11
1880 1155 0 0.25 0 0.25 4.2731801264e-07 6.95171636123e-10
1880 1155 0 0.5 0 0.25 1.70927205056e-06 3.8384421039e-09
1880 1155 0 1.0 0 0.1 1.09432552876e-06 2.13220800117e-09
1880 1155 0 1.0 0 0.25 6.83708820224e-06 3.22778573661e-08
1880 1155 0 1.0 0 0.5 2.71990845917e-05 3.99590579666e-07
1880 1155 0 1.0 0 1 0.00010042668934 5.84524300115e-06
1880 1155 0 2.0 0 0.25 2.73483528089e-05 3.99896852673e-07
1880 1155 0.05 0.05 0.05 0.05 1.04170370216e-08 1.42041291531e-11
1880 1155 0.05 0.05 0.125 0.125 6.5097032761e-08 8.93956634816e-11
1880 1155 0.05 0.05 0.25 0.25 2.59808187648e-07 3.65835105646e-10
1880 1155 0.05 0.05 0.5 0.5 1.00391625169e-06 1.55670441581e-09
1880 1155 0.05 0.05 1.0 1.0 2.71921475159e-06 6.13707393315e-09
1880 1155 0.125 0.125 0.05 0.05 6.51064813848e-08 8.94081271051e-11
1880 1155 0.125 0.125 0.125 0.125 4.06856454756e-07 5.83420262303e-10
1880 1155 0.125 0.125 0.25 0.25 1.6238011728e-06 2.68098309197e-09
1880 1155 0.125 0.125 0.5 0.5 6.27447657306e-06 1.58902618041e-08
1880 1155 0.125 0.125 1.0 1.0 1.69950921974e-05 1.16050842952e-07
1880 1155 0.1 0 0.25 0 4.5179860776e-07 6.139289e-10
1880 1155 0.25 0 0.25 0 2.8237412985e-06 3.837055625e-09
1880 1155 0.25 0.25 0.05 0.05 2.60425925539e-07 3.66665649823e-10
1880 1155 0.25 0.25 0.125 0.125 1.62742581903e-06 2.68650055698e-09
1880 1155 0.25 0.25 0.25 0.25 6.49520469121e-06 1.63598421061e-08
1880 1155 0.25 0.25 0.5 0.5 2.50979062922e-05 1.51573321578e-07
1880 1155 0.25 0.25 1.0 1.0 6.79803687897e-05 1.57411952708e-06
1880 1155 0.5 0 0.25 0 1.1294965194e-05 1.53482225e-08
1880 1155 0.5 0.5 0.05 0.05 1.04170370216e-06 1.61119286172e-09
1880 1155 0.5 0.5 0.125 0.125 6.5097032761e-06 1.63911143521e-08
1880 1155 0.5 0.5 0.25 0.25 2.59808187648e-05 1.55613924237e-07
1880 1155 0.5 0.5 0.5 0.5 0.000100391625169 2.01448967609e-06
1880 1155 0.5 0.5 1.0 1.0 0.000271921475159 2.40551365928e-05
1880 1155 1.0 0 0.1 0 7.23316053109e-06 9.82866927845e-09
1880 1155 1.0 0 0.5 0 0.000179054835237 2.44041490135e-07
1880 1155 1.0 0 1 0 0.000627861750781 2.63739506716e-06
1880 1155 1.0 1.0 0.05 0.05 4.16681480862e-06 8.75725564579e-09
1880 1155 1.0 1.0 0.125 0.125 2.60388131044e-05 1.55886251396e-07
1880 1155 1.0 1.0 0.25 0.25 0.000103923275059 2.06524858995e-06
1880 1155 1.0 1.0 0.5 0.5 0.000401566500676 3.05891009408e-05
1880 1155 1.0 1.0 1.0 1.0 0.00108768590063 0.000380359082122
1880 1155 2.0 0 0.25 0 0.000180719443104 2.4557156e-07
