med dm gdmv gdma gv ga xsec unc
805 1505 1 0 0.25 0 1.6894174e-06 2.5928849e-09
805 1505 0 0.1 0 0.25 6.82743481959e-09 1.08672513223e-11
805 1505 0 0.25 0 0.25 4.26714676224e-08 7.258932617e-11
805 1505 0 0.5 0 0.25 1.7068587049e-07 3.57057381904e-10
805 1505 0 1.0 0 0.1 1.09239076214e-07 2.08026645069e-10
805 1505 0 1.0 0 0.25 6.82743481959e-07 2.49543076319e-09
805 1505 0 1.0 0 0.5 2.73092809264e-06 2.70569059725e-08
805 1505 0 1.0 0 1 1.09207799129e-05 3.81435992715e-07
805 1505 0 2.0 0 0.25 2.73097392783e-06 2.7056942822e-08
805 1505 0.05 0.05 0.05 0.05 4.97441591934e-10 7.47263431965e-13
805 1505 0.05 0.05 0.125 0.125 3.10900900458e-09 4.70336144227e-12
805 1505 0.05 0.05 0.25 0.25 1.24359778285e-08 1.92843041804e-11
805 1505 0.05 0.05 0.5 0.5 4.97401875024e-08 8.4666003606e-11
805 1505 0.05 0.05 1.0 1.0 1.9872277342e-07 4.58663748958e-10
805 1505 0.125 0.125 0.05 0.05 3.10900994959e-09 4.70336287296e-12
805 1505 0.125 0.125 0.125 0.125 1.94313062786e-08 3.06837595204e-11
805 1505 0.125 0.125 0.25 0.25 7.77248614279e-08 1.41130810834e-10
805 1505 0.125 0.125 0.5 0.5 3.1087617189e-07 8.58799892402e-10
805 1505 0.125 0.125 1.0 1.0 1.24201733388e-06 8.13441048503e-09
805 1505 0.1 0 0.25 0 1.7576079276e-08 2.5928849e-11
805 1505 0.25 0 0.25 0 1.09850495475e-07 1.6205530625e-10
805 1505 0.25 0.25 0.05 0.05 1.24360397983e-08 1.92844003945e-11
805 1505 0.25 0.25 0.125 0.125 7.77252251144e-08 1.41131473884e-10
805 1505 0.25 0.25 0.25 0.25 3.10899445712e-07 8.58864810583e-10
805 1505 0.25 0.25 0.5 0.5 1.24350468756e-06 8.14430485338e-09
805 1505 0.25 0.25 1.0 1.0 4.9680693355e-06 1.07791385569e-07
805 1505 0.5 0 0.25 0 4.394019819e-07 6.48221225e-10
805 1505 0.5 0.5 0.05 0.05 4.97441591934e-08 8.46727840202e-11
805 1505 0.5 0.5 0.125 0.125 3.10900900458e-07 8.58868868378e-10
805 1505 0.5 0.5 0.25 0.25 1.24359778285e-06 8.14492431826e-09
805 1505 0.5 0.5 0.5 0.5 4.97401875024e-06 1.07922903954e-07
805 1505 0.5 0.5 1.0 1.0 1.9872277342e-05 1.63522544034e-06
805 1505 1.0 0 0.1 0 2.81217622533e-07 4.1486210562e-10
805 1505 1.0 0 0.5 0 7.03029543085e-06 1.0371338901e-08
805 1505 1.0 0 1 0 2.81124630918e-05 4.14727101068e-08
805 1505 1.0 1.0 0.05 0.05 1.98976636773e-07 4.59254055157e-10
805 1505 1.0 1.0 0.125 0.125 1.24360360183e-06 8.14496303898e-09
805 1505 1.0 1.0 0.25 0.25 4.97439113139e-06 1.07931138488e-07
805 1505 1.0 1.0 0.5 0.5 1.9896075001e-05 1.63722256846e-06
805 1505 1.0 1.0 1.0 1.0 7.9489109368e-05 2.58058601304e-05
805 1505 2.0 0 0.25 0 7.0304317104e-06 1.03715396e-08
