med dm gdmv gdma gv ga xsec unc
805 805 1 0 0.25 0 0.00015362744 2.2110329e-07
805 805 0 0.1 0 0.25 3.80175686775e-07 6.23911072228e-10
805 805 0 0.25 0 0.25 2.37609804234e-06 4.34414758796e-09
805 805 0 0.5 0 0.25 9.50439216937e-06 2.37294958737e-08
805 805 0 1.0 0 0.1 6.08289362894e-06 1.32353877834e-08
805 805 0 1.0 0 0.25 3.80175686775e-05 1.96564471845e-07
805 805 0 1.0 0 0.5 0.000152038479643 2.41259381435e-06
805 805 0 1.0 0 1 0.00060612850008 3.5679164754e-05
805 805 0 2.0 0 0.25 0.00015207027471 2.41260170099e-06
805 805 0.05 0.05 0.05 0.05 3.89242184686e-08 5.763709966e-11
805 805 0.05 0.05 0.125 0.125 2.43275301664e-07 3.62896674437e-10
805 805 0.05 0.05 0.25 0.25 9.7303570979e-07 1.48957795844e-09
805 805 0.05 0.05 0.5 0.5 3.88795707152e-06 6.56071648555e-09
805 805 0.05 0.05 1.0 1.0 1.52899578949e-05 3.53872526607e-08
805 805 0.125 0.125 0.05 0.05 2.43276365429e-07 3.62898253662e-10
805 805 0.125 0.125 0.125 0.125 1.5204706354e-06 2.37225927108e-09
805 805 0.125 0.125 0.25 0.25 6.08147318619e-06 1.09762338795e-08
805 805 0.125 0.125 0.5 0.5 2.4299731697e-05 6.76385135184e-08
805 805 0.125 0.125 1.0 1.0 9.55622368432e-05 6.40397987036e-07
805 805 0.1 0 0.25 0 1.4180457452e-06 2.2110329e-09
805 805 0.25 0 0.25 0 8.8627859075e-06 1.3818955625e-08
805 805 0.25 0.25 0.05 0.05 9.73105461715e-07 1.48968416874e-09
805 805 0.25 0.25 0.125 0.125 6.0818825416e-06 1.09769664536e-08
805 805 0.25 0.25 0.25 0.25 2.43258927448e-05 6.77102446504e-08
805 805 0.25 0.25 0.5 0.5 9.7198926788e-05 6.51040275269e-07
805 805 0.25 0.25 1.0 1.0 0.000382248947373 8.55055848967e-06
805 805 0.5 0 0.25 0 3.545114363e-05 5.52758225e-08
805 805 0.5 0.5 0.05 0.05 3.89242184686e-06 6.56819514051e-09
805 805 0.5 0.5 0.125 0.125 2.43275301664e-05 6.77147357234e-08
805 805 0.5 0.5 0.25 0.25 9.7303570979e-05 6.51725924719e-07
805 805 0.5 0.5 0.5 0.5 0.000388795707152 8.69194064021e-06
805 805 0.5 0.5 1.0 1.0 0.00152899578949 0.000130025698623
805 805 1.0 0 0.1 0 2.26891464284e-05 3.53771775561e-08
805 805 1.0 0 0.5 0 0.00056705883412 8.84164344361e-07
805 805 1.0 0 1 0 0.00225808975527 3.52835105569e-06
805 805 1.0 1.0 0.05 0.05 1.55696873874e-05 3.60241160107e-08
805 805 1.0 1.0 0.125 0.125 9.73101206656e-05 6.51768861435e-07
805 805 1.0 1.0 0.25 0.25 0.000389214283916 8.70106283675e-06
805 805 1.0 1.0 0.5 0.5 0.00155518282861 0.000132172235187
805 805 1.0 1.0 1.0 1.0 0.00611598315797 0.00205327822912
805 805 2.0 0 0.25 0 0.00056721829808 8.8441316e-07
