med dm gdmv gdma gv ga xsec unc
1580 1305 1 0 0.25 0 8.8689433e-06 1.3352993e-08
1580 1305 0 0.1 0 0.25 1.95201282405e-08 2.55749780893e-11
1580 1305 0 0.25 0 0.25 1.22000801503e-07 1.7612347838e-10
1580 1305 0 0.5 0 0.25 4.88003206013e-07 9.3706341812e-10
1580 1305 0 1.0 0 0.1 3.12336064803e-07 5.28294535822e-10
1580 1305 0 1.0 0 0.25 1.95201282405e-06 7.46936574608e-09
1580 1305 0 1.0 0 0.5 7.80266356046e-06 8.93903564579e-08
1580 1305 0 1.0 0 1 3.08710370993e-05 1.30476075642e-06
1580 1305 0 2.0 0 0.25 7.80805129621e-06 8.94152561619e-08
1580 1305 0.05 0.05 0.05 0.05 2.6498258934e-09 3.29831284897e-12
1580 1305 0.05 0.05 0.125 0.125 1.65611615222e-08 2.07507928453e-11
1580 1305 0.05 0.05 0.25 0.25 6.62292375583e-08 8.49358243496e-11
1580 1305 0.05 0.05 0.5 0.5 2.63935627063e-07 3.69630521296e-10
1580 1305 0.05 0.05 1.0 1.0 9.97473411861e-07 1.87314695466e-09
1580 1305 0.125 0.125 0.05 0.05 1.65614118338e-08 2.07511015756e-11
1580 1305 0.125 0.125 0.125 0.125 1.03507259513e-07 1.35030128116e-10
1580 1305 0.125 0.125 0.25 0.25 4.13932734739e-07 6.16233923198e-10
1580 1305 0.125 0.125 0.5 0.5 1.64959766914e-06 3.67183873073e-09
1580 1305 0.125 0.125 1.0 1.0 6.23420882413e-06 3.24450300071e-08
1580 1305 0.1 0 0.25 0 1.070014176e-07 1.3352993e-10
1580 1305 0.25 0 0.25 0 6.6875886e-07 8.345620625e-10
1580 1305 0.25 0.25 0.05 0.05 6.62456473351e-08 8.49564958679e-11
1580 1305 0.25 0.25 0.125 0.125 4.14029038054e-07 6.1637298151e-10
1580 1305 0.25 0.25 0.25 0.25 1.65573093896e-06 3.68472170727e-09
1580 1305 0.25 0.25 0.5 0.5 6.59839067657e-06 3.41394688177e-08
1580 1305 0.25 0.25 1.0 1.0 2.49368352965e-05 4.26035284893e-07
1580 1305 0.5 0 0.25 0 2.67503544e-06 3.33824825e-09
1580 1305 0.5 0.5 0.05 0.05 2.6498258934e-07 3.71059416517e-10
1580 1305 0.5 0.5 0.125 0.125 1.65611615222e-06 3.68553143074e-09
1580 1305 0.5 0.5 0.25 0.25 6.62292375583e-06 3.42554630606e-08
1580 1305 0.5 0.5 0.5 0.5 2.63935627063e-05 4.47791697587e-07
1580 1305 0.5 0.5 1.0 1.0 9.97473411861e-05 6.44422377741e-06
1580 1305 1.0 0 0.1 0 1.71213226552e-06 2.13661374352e-09
1580 1305 1.0 0 0.5 0 4.2758446976e-05 5.3361094673e-08
1580 1305 1.0 0 1 0 0.000168391595539 2.14345321871e-07
1580 1305 1.0 1.0 0.05 0.05 1.05993035736e-06 1.9839725948e-09
1580 1305 1.0 1.0 0.125 0.125 6.62446460886e-06 3.42627577983e-08
1580 1305 1.0 1.0 0.25 0.25 2.64916950233e-05 4.49287071947e-07
1580 1305 1.0 1.0 0.5 0.5 0.000105574250825 6.7709079474e-06
1580 1305 1.0 1.0 1.0 1.0 0.000398989364744 0.000101618217315
1580 1305 2.0 0 0.25 0 4.280056704e-05 5.3411972e-08
