med dm gdmv gdma gv ga xsec unc
1480 1005 1 0 0.25 0 7.8056884e-05 1.2139877e-07
1480 1005 0 0.1 0 0.25 1.27863451831e-07 2.18339779194e-10
1480 1005 0 0.25 0 0.25 7.99146573943e-07 1.50796093678e-09
1480 1005 0 0.5 0 0.25 3.19658629577e-06 8.07951970161e-09
1480 1005 0 1.0 0 0.1 2.04612719192e-06 4.5423749954e-09
1480 1005 0 1.0 0 0.25 1.27863451831e-05 6.50808940785e-08
1480 1005 0 1.0 0 0.5 5.10257467115e-05 7.84100404231e-07
1480 1005 0 1.0 0 1 0.000196852618024 1.14345249352e-05
1480 1005 0 2.0 0 0.25 5.11453807324e-05 7.84528620666e-07
1480 1005 0.05 0.05 0.05 0.05 1.81221482302e-08 2.90525070535e-11
1480 1005 0.05 0.05 0.125 0.125 1.13257111482e-07 1.82731268004e-10
1480 1005 0.05 0.05 0.25 0.25 4.52640068153e-07 7.46922932447e-10
1480 1005 0.05 0.05 0.5 0.5 1.78617807776e-06 3.21261763895e-09
1480 1005 0.05 0.05 1.0 1.0 5.94236420076e-06 1.46701756826e-08
1480 1005 0.125 0.125 0.05 0.05 1.13263426439e-07 1.82741135458e-10
1480 1005 0.125 0.125 0.125 0.125 7.07856946762e-07 1.18749728226e-09
1480 1005 0.125 0.125 0.25 0.25 2.82900042595e-06 5.39472521896e-09
1480 1005 0.125 0.125 0.5 0.5 1.1163612986e-05 3.16096614276e-08
1480 1005 0.125 0.125 1.0 1.0 3.71397762547e-05 2.59082064179e-07
1480 1005 0.1 0 0.25 0 7.453329408e-07 1.2139877e-09
1480 1005 0.25 0 0.25 0 4.65833088e-06 7.587423125e-09
1480 1005 0.25 0.25 0.05 0.05 4.53053705756e-07 7.47578347163e-10
1480 1005 0.25 0.25 0.125 0.125 2.83142778705e-06 5.39894423231e-09
1480 1005 0.25 0.25 0.25 0.25 1.13160017038e-05 3.19568564639e-08
1480 1005 0.25 0.25 0.5 0.5 4.46544519439e-05 2.91164376912e-07
1480 1005 0.25 0.25 1.0 1.0 0.000148559105019 3.42766348761e-06
1480 1005 0.5 0 0.25 0 1.863332352e-05 3.03496925e-08
1480 1005 0.5 0.5 0.05 0.05 1.81221482302e-06 3.25613427396e-09
1480 1005 0.5 0.5 0.125 0.125 1.13257111482e-05 3.19790585818e-08
1480 1005 0.5 0.5 0.25 0.25 4.52640068153e-05 2.93874715265e-07
1480 1005 0.5 0.5 0.5 0.5 0.000178617807776 3.80026920688e-06
1480 1005 0.5 0.5 1.0 1.0 0.000594236420076 5.19720176448e-05
1480 1005 1.0 0 0.1 0 1.19281730049e-05 1.94283465394e-08
1480 1005 1.0 0 0.5 0 0.000297043412986 4.84007175729e-07
1480 1005 1.0 0 1 0 0.00112357878076 2.38613856088e-06
1480 1005 1.0 1.0 0.05 0.05 7.24885929209e-06 1.72776712609e-08
1480 1005 1.0 1.0 0.125 0.125 4.53028445928e-05 2.94048740768e-07
1480 1005 1.0 1.0 0.25 0.25 0.000181056027261 3.83225549161e-06
1480 1005 1.0 1.0 0.5 0.5 0.000714471231102 5.73708640152e-05
1480 1005 1.0 1.0 1.0 1.0 0.0023769456803 0.000820069889689
1480 1005 2.0 0 0.25 0 0.00029813317632 4.8559508e-07
