med dm gdmv gdma gv ga xsec unc
1230 680 1 0 0.25 0 0.0018249771 2.2937728e-06
1230 680 0 0.1 0 0.25 2.53187541246e-06 3.62052320605e-09
1230 680 0 0.25 0 0.25 1.58242213279e-05 2.61163115966e-08
1230 680 0 0.5 0 0.25 6.32968853116e-05 1.54294411511e-07
1230 680 0 1.0 0 0.1 4.05540404739e-05 8.35045878004e-08
1230 680 0 1.0 0 0.25 0.000253187541246 1.41444428805e-06
1230 680 0 1.0 0 0.5 0.000996405156777 1.83455805889e-05
1230 680 0 1.0 0 1 0.00328488939817 0.000263705669381
1230 680 0 2.0 0 0.25 0.00101275016499 1.84140434242e-05
1230 680 0.05 0.05 0.05 0.05 4.27850191951e-07 5.21721533498e-10
1230 680 0.05 0.05 0.125 0.125 2.67241721046e-06 3.28940791031e-09
1230 680 0.05 0.05 0.25 0.25 1.05899207739e-05 1.34804836709e-08
1230 680 0.05 0.05 0.5 0.5 3.72488183372e-05 5.42748840399e-08
1230 680 0.05 0.05 1.0 1.0 6.68443779859e-05 1.71327638446e-07
1230 680 0.125 0.125 0.05 0.05 2.67406369969e-06 3.29116584149e-09
1230 680 0.125 0.125 0.125 0.125 1.67026075654e-05 2.17456992802e-08
1230 680 0.125 0.125 0.25 0.25 6.61870048366e-05 1.03041804577e-07
1230 680 0.125 0.125 0.5 0.5 0.000232805114608 6.05491988903e-07
1230 680 0.125 0.125 1.0 1.0 0.000417777362412 3.75568973099e-06
1230 680 0.1 0 0.25 0 1.866122274e-05 2.2937728e-08
1230 680 0.25 0 0.25 0 0.000116632642125 1.433608e-07
1230 680 0.25 0.25 0.05 0.05 1.06962547988e-05 1.35990384679e-08
1230 680 0.25 0.25 0.125 0.125 6.68104302615e-05 1.03938509131e-07
1230 680 0.25 0.25 0.25 0.25 0.000264748019346 6.80578384509e-07
1230 680 0.25 0.25 0.5 0.5 0.00093122045843 6.2258817221e-06
1230 680 0.25 0.25 1.0 1.0 0.00167110944965 5.33783587912e-05
1230 680 0.5 0 0.25 0 0.0004665305685 5.734432e-07
1230 680 0.5 0.5 0.05 0.05 4.27850191951e-05 6.13461555024e-08
1230 680 0.5 0.5 0.125 0.125 0.000267241721046 6.8704542869e-07
1230 680 0.5 0.5 0.25 0.25 0.00105899207739 7.01689219726e-06
1230 680 0.5 0.5 0.5 0.5 0.00372488183372 8.57661471522e-05
1230 680 0.5 0.5 1.0 1.0 0.00668443779859 0.00082720303304
1230 680 1.0 0 0.1 0 0.000299335798755 3.67846693864e-07
1230 680 1.0 0 0.5 0 0.00719154360828 9.49497842957e-06
1230 680 1.0 0 1 0 0.019656028494 0.000514265033286
1230 680 1.0 1.0 0.05 0.05 0.00017114007678 3.56584648102e-07
1230 680 1.0 1.0 0.125 0.125 0.00106896688418 7.0888439894e-06
1230 680 1.0 1.0 0.25 0.25 0.00423596830954 9.67808273365e-05
1230 680 1.0 1.0 0.5 0.5 0.0148995273349 0.00131686651283
1230 680 1.0 1.0 1.0 1.0 0.0267377511944 0.0131278456982
1230 680 2.0 0 0.25 0 0.007464489096 9.1750912e-06
