med dm gdmv gdma gv ga xsec unc
1755 1280 1 0 0.25 0 1.296543e-05 1.7198016e-08
1755 1280 0 0.1 0 0.25 2.20385599438e-08 3.05091989848e-11
1755 1280 0 0.25 0 0.25 1.37740999649e-07 2.11389487909e-10
1755 1280 0 0.5 0 0.25 5.50963998595e-07 1.14137215526e-09
1755 1280 0 1.0 0 0.1 3.52651025875e-07 6.3965414567e-10
1755 1280 0 1.0 0 0.25 2.20385599438e-06 9.29851587912e-09
1755 1280 0 1.0 0 0.5 8.8023414604e-06 1.12864036048e-07
1755 1280 0 1.0 0 1 3.43997156548e-05 1.65035402898e-06
1755 1280 0 2.0 0 0.25 8.81542397752e-06 1.12922499645e-07
1755 1280 0.05 0.05 0.05 0.05 2.94290155325e-09 4.08412594754e-12
1755 1280 0.05 0.05 0.125 0.125 1.83925190979e-08 2.57111636124e-11
1755 1280 0.05 0.05 0.25 0.25 7.35321956385e-08 1.05450541718e-10
1755 1280 0.05 0.05 0.5 0.5 2.91730881463e-07 4.60540725943e-10
1755 1280 0.05 0.05 1.0 1.0 1.03606385249e-06 2.23778419052e-09
1755 1280 0.125 0.125 0.05 0.05 1.83931347078e-08 2.57120285377e-11
1755 1280 0.125 0.125 0.125 0.125 1.14953244362e-07 1.67969578552e-10
1755 1280 0.125 0.125 0.25 0.25 4.5957622274e-07 7.75401913934e-10
1755 1280 0.125 0.125 0.5 0.5 1.82331800914e-06 4.72441640733e-09
1755 1280 0.125 0.125 1.0 1.0 6.47539907808e-06 4.03328862345e-08
1755 1280 0.1 0 0.25 0 1.2729100046e-07 1.7198016e-10
1755 1280 0.25 0 0.25 0 7.95568752875e-07 1.074876e-09
1755 1280 0.25 0.25 0.05 0.05 7.35725388312e-08 1.05508705087e-10
1755 1280 0.25 0.25 0.125 0.125 4.59812977449e-07 7.75804113839e-10
1755 1280 0.25 0.25 0.25 0.25 1.83830489096e-06 4.76355091566e-09
1755 1280 0.25 0.25 0.5 0.5 7.29327203658e-06 4.52696209177e-08
1755 1280 0.25 0.25 1.0 1.0 2.59015963123e-05 5.37713474134e-07
1755 1280 0.5 0 0.25 0 3.1822750115e-06 4.299504e-09
1755 1280 0.5 0.5 0.05 0.05 2.94290155325e-07 4.64604275335e-10
1755 1280 0.5 0.5 0.125 0.125 1.83925190979e-06 4.76602924948e-09
1755 1280 0.5 0.5 0.25 0.25 7.35321956385e-06 4.56452958214e-08
1755 1280 0.5 0.5 0.5 0.5 2.91730881463e-05 6.03029768285e-07
1755 1280 0.5 0.5 1.0 1.0 0.000103606385249 8.17296476368e-06
1755 1280 1.0 0 0.1 0 2.03694167522e-06 2.75206986611e-09
1755 1280 1.0 0 0.5 0 5.08067716106e-05 6.86507506356e-08
1755 1280 1.0 0 1 0 0.000196513464992 2.94837916877e-07
1755 1280 1.0 1.0 0.05 0.05 1.1771606213e-06 2.53952838111e-09
1755 1280 1.0 1.0 0.125 0.125 7.35700763918e-06 4.56691217039e-08
1755 1280 1.0 1.0 0.25 0.25 2.94128782554e-05 6.08038657826e-07
1755 1280 1.0 1.0 0.5 0.5 0.000116692352585 9.16333962697e-06
1755 1280 1.0 1.0 1.0 1.0 0.000414425540997 0.000129045632929
1755 1280 2.0 0 0.25 0 5.0916400184e-05 6.8792064e-08
