med dm gdmv gdma gv ga xsec unc
930 1330 1 0 0.25 0 4.8747094e-06 6.7096862e-09
930 1330 0 0.1 0 0.25 1.28101061006e-08 1.98772248974e-11
930 1330 0 0.25 0 0.25 8.00631631288e-08 1.35589798629e-10
930 1330 0 0.5 0 0.25 3.20252652515e-07 7.046040948e-10
930 1330 0 1.0 0 0.1 2.04962329215e-07 4.01105971065e-10
930 1330 0 1.0 0 0.25 1.28101061006e-06 5.41433478376e-09
930 1330 0 1.0 0 0.5 5.12379938061e-06 6.31915402138e-08
930 1330 0 1.0 0 1 2.04796573372e-05 9.17264595799e-07
930 1330 0 2.0 0 0.25 5.12404244024e-06 6.3192033608e-08
930 1330 0.05 0.05 0.05 0.05 1.1990276373e-09 1.73440143895e-12
930 1330 0.05 0.05 0.125 0.125 7.49391560283e-09 1.09221276036e-11
930 1330 0.05 0.05 0.25 0.25 2.99752233635e-08 4.48611364006e-11
930 1330 0.05 0.05 0.5 0.5 1.19872802707e-07 1.98171023554e-10
930 1330 0.05 0.05 1.0 1.0 4.77701864176e-07 1.08891239873e-09
930 1330 0.125 0.125 0.05 0.05 7.4939227331e-09 1.09221377149e-11
930 1330 0.125 0.125 0.125 0.125 4.68369725177e-08 7.14714475602e-11
930 1330 0.125 0.125 0.25 0.25 1.87345146022e-07 3.31711728377e-10
930 1330 0.125 0.125 0.5 0.5 7.49205016919e-07 2.05964465865e-09
930 1330 0.125 0.125 1.0 1.0 2.9856366511e-06 1.98924755022e-08
930 1330 0.1 0 0.25 0 4.6543619272e-08 6.7096862e-11
930 1330 0.25 0 0.25 0 2.9089762045e-07 4.193553875e-10
930 1330 0.25 0.25 0.05 0.05 2.99756909324e-08 4.48618183095e-11
930 1330 0.25 0.25 0.125 0.125 1.87347890071e-07 3.31716505061e-10
930 1330 0.25 0.25 0.25 0.25 7.49380584087e-07 2.06012728312e-09
930 1330 0.25 0.25 0.5 0.5 2.99682006768e-06 1.99682323695e-08
930 1330 0.25 0.25 1.0 1.0 1.19425466044e-05 2.66523802153e-07
930 1330 0.5 0 0.25 0 1.1635904818e-06 1.67742155e-09
930 1330 0.5 0.5 0.05 0.05 1.1990276373e-07 1.98219552434e-10
930 1330 0.5 0.5 0.125 0.125 7.49391560283e-07 2.06015745737e-09
930 1330 0.5 0.5 0.25 0.25 2.99752233635e-06 1.99729950463e-08
930 1330 0.5 0.5 0.5 0.5 1.19872802707e-05 2.67547389237e-07
930 1330 0.5 0.5 1.0 1.0 4.77701864176e-05 4.05735761093e-06
930 1330 1.0 0 0.1 0 7.44700841348e-07 1.07355396777e-09
930 1330 1.0 0 0.5 0 1.86163190241e-05 2.68371393892e-08
930 1330 1.0 0 1 0 7.43931276902e-05 1.07252838531e-07
930 1330 1.0 1.0 0.05 0.05 4.79611054918e-07 1.09323467687e-09
930 1330 1.0 1.0 0.125 0.125 2.99756624113e-06 1.99732928234e-08
930 1330 1.0 1.0 0.25 0.25 1.19900893454e-05 2.67611754806e-07
930 1330 1.0 1.0 0.5 0.5 4.79491210828e-05 4.07298091309e-06
930 1330 1.0 1.0 1.0 1.0 0.000191080745671 6.40896288807e-05
930 1330 2.0 0 0.25 0 1.86174477088e-05 2.68387448e-08
