med dm gdmv gdma gv ga xsec unc
1705 955 1 0 0.25 0 0.00026806127 3.9056729e-07
1705 955 0 0.1 0 0.25 3.90893253691e-07 6.0149719936e-10
1705 955 0 0.25 0 0.25 2.44308283557e-06 4.28284740258e-09
1705 955 0 0.5 0 0.25 9.77233134228e-06 2.46098168472e-08
1705 955 0 1.0 0 0.1 6.25963181542e-06 1.34609268451e-08
1705 955 0 1.0 0 0.25 3.90893253691e-05 2.1809410318e-07
1705 955 0 1.0 0 0.5 0.000154363660731 2.78734055582e-06
1705 955 0 1.0 0 1 0.00052801948661 4.06215185599e-05
1705 955 0 2.0 0 0.25 0.000156357301476 2.78685378537e-06
1705 955 0.05 0.05 0.05 0.05 5.97017852106e-08 8.85991487089e-11
1705 955 0.05 0.05 0.125 0.125 3.72966384626e-07 5.57418616035e-10
1705 955 0.05 0.05 0.25 0.25 1.48153987376e-06 2.27047402539e-09
1705 955 0.05 0.05 0.5 0.5 5.37111246008e-06 9.13210609778e-09
1705 955 0.05 0.05 1.0 1.0 1.08816799568e-05 2.97396831608e-08
1705 955 0.125 0.125 0.05 0.05 3.73136157566e-07 5.57666311045e-10
1705 955 0.125 0.125 0.125 0.125 2.33103990391e-06 3.63702871372e-09
1705 955 0.125 0.125 0.25 0.25 9.25962421099e-06 1.6634802896e-08
1705 955 0.125 0.125 0.5 0.5 3.35694528755e-05 9.51683059445e-08
1705 955 0.125 0.125 1.0 1.0 6.80104997298e-05 6.3752989931e-07
1705 955 0.1 0 0.25 0 2.536477699e-06 3.9056729e-09
1705 955 0.25 0 0.25 0 1.58529856187e-05 2.4410455625e-08
1705 955 0.25 0.25 0.05 0.05 1.49254463027e-06 2.28668855296e-09
1705 955 0.25 0.25 0.125 0.125 9.32415961564e-06 1.67361486191e-08
1705 955 0.25 0.25 0.25 0.25 3.7038496844e-05 1.01458357831e-07
1705 955 0.25 0.25 0.5 0.5 0.000134277811502 9.24853835683e-07
1705 955 0.25 0.25 1.0 1.0 0.000272041998919 9.00236073374e-06
1705 955 0.5 0 0.25 0 6.3411942475e-05 9.76418225e-08
1705 955 0.5 0.5 0.05 0.05 5.97017852106e-06 1.00431271524e-08
1705 955 0.5 0.5 0.125 0.125 3.72966384626e-05 1.01953134705e-07
1705 955 0.5 0.5 0.25 0.25 0.000148153987376 9.64539771286e-07
1705 955 0.5 0.5 0.5 0.5 0.000537111246008 1.24063051332e-05
1705 955 0.5 0.5 1.0 1.0 0.00108816799568 0.000139245301119
1705 955 1.0 0 0.1 0 4.06640521789e-05 6.26101454203e-08
1705 955 1.0 0 0.5 0 0.000985145415427 1.5753447367e-06
1705 955 1.0 0 1 0 0.00285029877366 6.17269830328e-05
1705 955 1.0 1.0 0.05 0.05 2.38807140842e-05 5.45144756574e-08
1705 955 1.0 1.0 0.125 0.125 0.00014918655385 9.67949182473e-07
1705 955 1.0 1.0 0.25 0.25 0.000592615949504 1.27974605245e-05
1705 955 1.0 1.0 0.5 0.5 0.00214844498403 0.000188935457181
1705 955 1.0 1.0 1.0 1.0 0.00435267198271 0.00220875493542
1705 955 2.0 0 0.25 0 0.0010145910796 1.56226916e-06
