med dm gdmv gdma gv ga xsec unc
1430 680 1 0 0.25 0 0.031599413 4.7798744e-05
1430 680 0 0.1 0 0.25 3.9618692397e-05 6.21276642786e-08
1430 680 0 0.25 0 0.25 0.000247159250368 4.00665352841e-07
1430 680 0 0.5 0 0.25 0.000982163406683 1.77721358948e-06
1430 680 0 1.0 0 0.1 0.00295551543175 2.99247230978e-05
1430 680 0 1.0 0 0.25 0.00382886039628 9.79002232204e-06
1430 680 0 1.0 0 0.5 0.00525583446043 7.96531664844e-05
1430 680 0 1.0 0 1 0.00722997695627 0.000664779162756
1430 680 0 2.0 0 0.25 0.0139276097108 7.87758525428e-05
1430 680 0.05 0.05 0.05 0.05 0.000129148084072 4.03838162252e-07
1430 680 0.05 0.05 0.125 0.125 0.000137723755892 2.37960125858e-07
1430 680 0.05 0.05 0.25 0.25 0.000128977782313 2.03090945178e-07
1430 680 0.05 0.05 0.5 0.5 0.000111966050714 1.99089570582e-07
1430 680 0.05 0.05 1.0 1.0 8.20439262492e-05 2.81892446654e-07
1430 680 0.125 0.125 0.05 0.05 0.000739760271884 6.55799288729e-06
1430 680 0.125 0.125 0.125 0.125 0.000845926487024 1.98959739778e-06
1430 680 0.125 0.125 0.25 0.25 0.000802490876828 1.36060964689e-06
1430 680 0.125 0.125 0.5 0.5 0.000698949307229 2.39587164218e-06
1430 680 0.125 0.125 1.0 1.0 0.000512581980928 6.91733642358e-06
1430 680 0.1 0 0.25 0 0.000493655086834 8.26207878872e-07
1430 680 0.25 0 0.25 0 0.00298601659895 5.70587388626e-06
1430 680 0.25 0.25 0.05 0.05 0.0022830602778 3.8723262531e-05
1430 680 0.25 0.25 0.125 0.125 0.00318697119542 1.32336715811e-05
1430 680 0.25 0.25 0.25 0.25 0.00315923616327 6.74969970517e-06
1430 680 0.25 0.25 0.5 0.5 0.00278388304501 2.59808433324e-05
1430 680 0.25 0.25 1.0 1.0 0.00204758004603 0.000101209718477
1430 680 0.5 0 0.25 0 0.0107079123455 2.37615673496e-05
1430 680 0.5 0.5 0.05 0.05 0.00467684124663 6.75967567889e-05
1430 680 0.5 0.5 0.125 0.125 0.0103282931843 7.46905130941e-05
1430 680 0.5 0.5 0.25 0.25 0.0118825639453 4.82267565075e-05
1430 680 0.5 0.5 0.5 0.5 0.01094856942 0.00036297096045
1430 680 0.5 0.5 1.0 1.0 0.00814656781838 0.00157465441624
1430 680 1.0 0 0.1 0 0.0105354598714 4.97224138e-05
1430 680 1.0 0 0.5 0 0.038414476272 0.00090994693652
1430 680 1.0 0 1 0 0.033804126431 0.00477190377171
1430 680 1.0 1.0 0.05 0.05 0.00600576190437 2.58904026759e-05
1430 680 1.0 1.0 0.125 0.125 0.0232656431922 0.000125697773931
1430 680 1.0 1.0 0.25 0.25 0.0382431659352 0.000556949903115
1430 680 1.0 1.0 0.5 0.5 0.0410206545594 0.00539375855234
1430 680 1.0 1.0 1.0 1.0 0.0318995611249 0.0245856990728
1430 680 2.0 0 0.25 0 0.0534355632105 0.000903340901156
