med dm gdmv gdma gv ga xsec unc
855 1355 1 0 0.25 0 4.0713112e-06 4.571203e-09
855 1355 0 0.1 0 0.25 1.34999759125e-08 1.58607492555e-11
855 1355 0 0.25 0 0.25 8.43748494533e-08 1.09566807825e-10
855 1355 0 0.5 0 0.25 3.37499397813e-07 5.87369016702e-10
855 1355 0 1.0 0 0.1 2.16000057507e-07 3.30112592712e-10
855 1355 0 1.0 0 0.25 1.34999759125e-06 4.73510463323e-09
855 1355 0 1.0 0 0.5 5.3998199184e-06 5.71103803837e-08
855 1355 0 1.0 0 1 2.15883782537e-05 8.39175920441e-07
855 1355 0 2.0 0 0.25 5.39999036501e-06 5.71104755957e-08
855 1355 0.05 0.05 0.05 0.05 1.05740641312e-09 1.19399779436e-12
855 1355 0.05 0.05 0.125 0.125 6.60878605159e-09 7.53506510806e-12
855 1355 0.05 0.05 0.25 0.25 2.64348960322e-08 3.11768782255e-11
855 1355 0.05 0.05 0.5 0.5 1.05723703945e-07 1.41276525415e-10
855 1355 0.05 0.05 1.0 1.0 4.21881497596e-07 8.28398245832e-10
855 1355 0.125 0.125 0.05 0.05 6.60879008198e-09 7.53506957693e-12
855 1355 0.125 0.125 0.125 0.125 4.13049128224e-08 4.99294424749e-11
855 1355 0.125 0.125 0.25 0.25 1.65218100201e-07 2.40219556226e-10
855 1355 0.125 0.125 0.5 0.5 6.60773149655e-07 1.60867501425e-09
855 1355 0.125 0.125 1.0 1.0 2.63675935998e-06 1.67559073282e-08
855 1355 0.1 0 0.25 0 4.2564534978e-08 4.571203e-11
855 1355 0.25 0 0.25 0 2.66028343612e-07 2.857001875e-10
855 1355 0.25 0.25 0.05 0.05 2.64351603279e-08 3.11771834819e-11
855 1355 0.25 0.25 0.125 0.125 1.6521965129e-07 2.4022184918e-10
855 1355 0.25 0.25 0.25 0.25 6.60872400805e-07 1.60893632943e-09
855 1355 0.25 0.25 0.5 0.5 2.64309259862e-06 1.68017962057e-08
855 1355 0.25 0.25 1.0 1.0 1.05470374399e-05 2.32429604909e-07
855 1355 0.5 0 0.25 0 1.06411337445e-06 1.14280075e-09
855 1355 0.5 0.5 0.05 0.05 1.05740641312e-07 1.41299216714e-10
855 1355 0.5 0.5 0.125 0.125 6.60878605159e-07 1.6089526652e-09
855 1355 0.5 0.5 0.25 0.25 2.64348960322e-06 1.68046749902e-08
855 1355 0.5 0.5 0.5 0.5 1.05723703945e-05 2.33080723202e-07
855 1355 0.5 0.5 1.0 1.0 4.21881497596e-05 3.57621402918e-06
855 1355 1.0 0 0.1 0 6.81034250214e-07 7.31394260267e-10
855 1355 1.0 0 0.5 0 1.70251634038e-05 1.82841273692e-08
855 1355 1.0 0 1 0 6.80590473529e-05 7.30948892404e-08
855 1355 1.0 1.0 0.05 0.05 4.22962565247e-07 8.30644591444e-10
855 1355 1.0 1.0 0.125 0.125 2.64351442064e-06 1.68048549564e-08
855 1355 1.0 1.0 0.25 0.25 1.05739584129e-05 2.3312157472e-07
855 1355 1.0 1.0 0.5 0.5 4.22894815779e-05 3.58629950687e-06
855 1355 1.0 1.0 1.0 1.0 0.000168752599039 5.66487858694e-05
855 1355 2.0 0 0.25 0 1.70258139912e-05 1.8284812e-08
