med dm gdmv gdma gv ga xsec unc
1330 1455 1 0 0.25 0 2.818658e-06 3.7053114e-09
1330 1455 0 0.1 0 0.25 5.00413341517e-09 7.65555642424e-12
1330 1455 0 0.25 0 0.25 3.12758338448e-08 5.27513845387e-11
1330 1455 0 0.5 0 0.25 1.25103335379e-07 2.81064922258e-10
1330 1455 0 1.0 0 0.1 8.00669925708e-08 1.58360792287e-10
1330 1455 0 1.0 0 0.25 5.00413341517e-07 2.24520983469e-09
1330 1455 0 1.0 0 0.5 2.00132326292e-06 2.6913758625e-08
1330 1455 0 1.0 0 1 7.98424026923e-06 3.94106915592e-07
1330 1455 0 2.0 0 0.25 2.00165336607e-06 2.69160416692e-08
1330 1455 0.05 0.05 0.05 0.05 5.9219969956e-10 8.65682068117e-13
1330 1455 0.05 0.05 0.125 0.125 3.70123515044e-09 5.45951692533e-12
1330 1455 0.05 0.05 0.25 0.25 1.48041418981e-08 2.25371821348e-11
1330 1455 0.05 0.05 0.5 0.5 5.91655055986e-08 1.01265414335e-10
1330 1455 0.05 0.05 1.0 1.0 2.334493221e-07 5.76034255275e-10
1330 1455 0.125 0.125 0.05 0.05 3.70124812225e-09 5.45953594391e-12
1330 1455 0.125 0.125 0.125 0.125 2.31327196903e-08 3.60369351949e-11
1330 1455 0.125 0.125 0.25 0.25 9.25258868631e-08 1.71494876806e-10
1330 1455 0.125 0.125 0.5 0.5 3.69784409991e-07 1.12265306465e-09
1330 1455 0.125 0.125 1.0 1.0 1.45905826312e-06 1.13220081312e-08
1330 1455 0.1 0 0.25 0 2.5307171514e-08 3.7053114e-11
1330 1455 0.25 0 0.25 0 1.58169821963e-07 2.315819625e-10
1330 1455 0.25 0.25 0.05 0.05 1.4804992489e-08 2.25384726068e-11
1330 1455 0.25 0.25 0.125 0.125 9.2530878761e-08 1.71504232374e-10
1330 1455 0.25 0.25 0.25 0.25 3.70103547452e-07 1.12365791385e-09
1330 1455 0.25 0.25 0.5 0.5 1.47913763997e-06 1.14869583308e-08
1330 1455 0.25 0.25 1.0 1.0 5.83623305249e-06 1.55599375892e-07
1330 1455 0.5 0 0.25 0 6.3267928785e-07 9.2632785e-10
1330 1455 0.5 0.5 0.05 0.05 5.9219969956e-08 1.01359151725e-10
1330 1455 0.5 0.5 0.125 0.125 3.70123515044e-07 1.123720795e-09
1330 1455 0.5 0.5 0.25 0.25 1.48041418981e-06 1.14974861613e-08
1330 1455 0.5 0.5 0.5 0.5 5.91655055986e-06 1.57889370479e-07
1330 1455 0.5 0.5 1.0 1.0 2.334493221e-05 2.38737899745e-06
1330 1455 1.0 0 0.1 0 4.04920606273e-07 5.92858345915e-10
1330 1455 1.0 0 0.5 0 1.01206132086e-05 1.48179786169e-08
1330 1455 1.0 0 1 0 4.03387444215e-05 5.9116579166e-08
1330 1455 1.0 1.0 0.05 0.05 2.36879879824e-07 5.8472078767e-10
1330 1455 1.0 1.0 0.125 0.125 1.48049406018e-06 1.14981450281e-08
1330 1455 1.0 1.0 0.25 0.25 5.92165675924e-06 1.58035616741e-07
1330 1455 1.0 1.0 0.5 0.5 2.36662022394e-05 2.4226220764e-06
1330 1455 1.0 1.0 1.0 1.0 9.33797288398e-05 3.77892198919e-05
1330 1455 2.0 0 0.25 0 1.01228686056e-05 1.48212456e-08
