med dm gdmv gdma gv ga xsec unc
1955 1305 1 0 0.25 0 1.444184e-05 2.2330477e-08
1955 1305 0 0.1 0 0.25 2.15186602893e-08 3.79335048476e-11
1955 1305 0 0.25 0 0.25 1.34491626808e-07 2.6003642849e-10
1955 1305 0 0.5 0 0.25 5.37966507233e-07 1.36803175957e-09
1955 1305 0 1.0 0 0.1 3.44362376994e-07 7.74925169578e-10
1955 1305 0 1.0 0 0.25 2.15186602893e-06 1.0718303768e-08
1955 1305 0 1.0 0 0.5 8.58301138426e-06 1.26709506634e-07
1955 1305 0 1.0 0 1 3.28666640316e-05 1.82777235984e-06
1955 1305 0 2.0 0 0.25 8.60746411573e-06 1.26812042748e-07
1955 1305 0.05 0.05 0.05 0.05 3.21908906541e-09 5.35074554053e-12
1955 1305 0.05 0.05 0.125 0.125 2.01179353701e-08 3.36412680426e-11
1955 1305 0.05 0.05 0.25 0.25 8.03874254392e-08 1.37303686172e-10
1955 1305 0.05 0.05 0.5 0.5 3.16275751691e-07 5.86030424966e-10
1955 1305 0.05 0.05 1.0 1.0 1.01581874409e-06 2.53347012742e-09
1955 1305 0.125 0.125 0.05 0.05 2.01193066588e-08 3.36434554694e-11
1955 1305 0.125 0.125 0.125 0.125 1.25737096063e-07 2.18120619833e-10
1955 1305 0.125 0.125 0.25 0.25 5.02421408995e-07 9.83846902021e-10
1955 1305 0.125 0.125 0.5 0.5 1.97672344807e-06 5.64811288712e-09
1955 1305 0.125 0.125 1.0 1.0 6.34886715055e-06 4.30745913175e-08
1955 1305 0.1 0 0.25 0 1.4001962448e-07 2.2330477e-10
1955 1305 0.25 0 0.25 0 8.75122653e-07 1.3956548125e-09
1955 1305 0.25 0.25 0.05 0.05 8.04772266353e-08 1.3744947675e-10
1955 1305 0.25 0.25 0.125 0.125 5.02948384251e-07 9.84806687426e-10
1955 1305 0.25 0.25 0.25 0.25 2.00968563598e-06 5.73108565733e-09
1955 1305 0.25 0.25 0.5 0.5 7.90689379229e-06 5.0955633421e-08
1955 1305 0.25 0.25 1.0 1.0 2.53954686022e-05 5.61446979858e-07
1955 1305 0.5 0 0.25 0 3.500490612e-06 5.58261925e-09
1955 1305 0.5 0.5 0.05 0.05 3.21908906541e-07 5.95808384953e-10
1955 1305 0.5 0.5 0.125 0.125 2.01179353701e-06 5.73641407923e-09
1955 1305 0.5 0.5 0.25 0.25 8.03874254392e-06 5.16555114172e-08
1955 1305 0.5 0.5 0.5 0.5 3.16275751691e-05 6.57633443645e-07
1955 1305 0.5 0.5 1.0 1.0 0.000101581874409 8.47216575283e-06
1955 1305 1.0 0 0.1 0 2.2409620271e-06 3.57386177141e-09
1955 1305 1.0 0 0.5 0 5.5759940858e-05 8.89827613963e-08
1955 1305 1.0 0 1 0 0.000208545338174 4.66519316236e-07
1955 1305 1.0 1.0 0.05 0.05 1.28763562616e-06 3.11940118708e-09
1955 1305 1.0 1.0 0.125 0.125 8.04717414802e-06 5.17006535893e-08
1955 1305 1.0 1.0 0.25 0.25 3.21549701757e-05 6.66320746275e-07
1955 1305 1.0 1.0 0.5 0.5 0.000126510300677 9.89150833395e-06
1955 1305 1.0 1.0 1.0 1.0 0.000406327497635 0.000133510708346
1955 1305 2.0 0 0.25 0 5.6007849792e-05 8.9321908e-08
