med dm gdmv gdma gv ga xsec unc
1880 755 1 0 0.25 0 0.011710601 1.8656245e-05
1880 755 0 0.1 0 0.25 6.86339182123e-05 1.13357374162e-07
1880 755 0 0.25 0 0.25 0.000421981283163 8.18815800282e-07
1880 755 0 0.5 0 0.25 0.00159469292111 4.41253179001e-06
1880 755 0 1.0 0 0.1 0.00265840080131 2.88038396039e-05
1880 755 0 1.0 0 0.25 0.00520357090959 2.14162833935e-05
1880 755 0 1.0 0 0.5 0.00505122313786 4.0044815668e-05
1880 755 0 1.0 0 1 0.00356753484038 0.000186932610731
1880 755 0 2.0 0 0.25 0.0116022596245 5.01674778629e-05
1880 755 0.05 0.05 0.05 0.05 8.80316240476e-05 3.68496793706e-07
1880 755 0.05 0.05 0.125 0.125 9.54430285346e-05 1.6984153052e-07
1880 755 0.05 0.05 0.25 0.25 7.88170587749e-05 1.27009483077e-07
1880 755 0.05 0.05 0.5 0.5 5.53260211329e-05 9.75124060801e-08
1880 755 0.05 0.05 1.0 1.0 2.86952394332e-05 5.98490905801e-08
1880 755 0.125 0.125 0.05 0.05 0.000461323580848 5.83976896112e-06
1880 755 0.125 0.125 0.125 0.125 0.000574963218912 1.95750667124e-06
1880 755 0.125 0.125 0.25 0.25 0.000487466654955 9.30851065183e-07
1880 755 0.125 0.125 0.5 0.5 0.000344765901646 9.5581933336e-07
1880 755 0.125 0.125 1.0 1.0 0.000179189118574 9.97622900505e-07
1880 755 0.1 0 0.25 0 0.000254997457585 4.46697974461e-07
1880 755 0.25 0 0.25 0 0.00150244558322 3.59466070343e-06
1880 755 0.25 0.25 0.05 0.05 0.00117792264914 2.06767710904e-05
1880 755 0.25 0.25 0.125 0.125 0.00203363460206 1.51936576924e-05
1880 755 0.25 0.25 0.25 0.25 0.00187948115761 5.48616816571e-06
1880 755 0.25 0.25 0.5 0.5 0.00136462874943 8.70286412657e-06
1880 755 0.25 0.25 1.0 1.0 0.000714532723901 1.28575346486e-05
1880 755 0.5 0 0.25 0 0.00497333948405 1.51416253833e-05
1880 755 0.5 0.5 0.05 0.05 0.00187174294612 1.84743904212e-05
1880 755 0.5 0.5 0.125 0.125 0.0054704214454 6.38379573136e-05
1880 755 0.5 0.5 0.25 0.25 0.00655390774875 4.17893801941e-05
1880 755 0.5 0.5 0.5 0.5 0.00523715125389 0.00010876908881
1880 755 0.5 0.5 1.0 1.0 0.00282297834279 0.000190767294409
1880 755 1.0 0 0.1 0 0.00332049882701 9.03393776222e-06
1880 755 1.0 0 0.5 0 0.0157981880606 0.000300412133589
1880 755 1.0 0 1 0 0.0121691433086 0.00106964121398
1880 755 1.0 1.0 0.05 0.05 0.00189672502467 6.27786917692e-06
1880 755 1.0 1.0 0.125 0.125 0.00872115124721 7.08365018268e-05
1880 755 1.0 1.0 0.25 0.25 0.0169394950617 0.000316285830542
1880 755 1.0 1.0 0.5 0.5 0.0179304186284 0.0013926007008
1880 755 1.0 1.0 1.0 1.0 0.0107556011876 0.0028374322751
1880 755 2.0 0 0.25 0 0.0151606432394 0.000297742584989
