med dm gdmv gdma gv ga xsec unc
730 830 1 0 0.25 0 0.00011792219 1.6569082e-07
730 830 0 0.1 0 0.25 3.62623138313e-07 5.3897545002e-10
730 830 0 0.25 0 0.25 2.26639461445e-06 3.79716930686e-09
730 830 0 0.5 0 0.25 9.06557845782e-06 2.13111450022e-08
730 830 0 1.0 0 0.1 5.80200938362e-06 1.1758368774e-08
730 830 0 1.0 0 0.25 3.62623138313e-05 1.83204064404e-07
730 830 0 1.0 0 0.5 0.000145034182796 2.30014191567e-06
730 830 0 1.0 0 1 0.000579174497836 3.42756221775e-05
730 830 0 2.0 0 0.25 0.000145049255325 2.30016800795e-06
730 830 0.05 0.05 0.05 0.05 3.09222476011e-08 4.39711096317e-11
730 830 0.05 0.05 0.125 0.125 1.93263602934e-07 2.77031221831e-10
730 830 0.05 0.05 0.25 0.25 7.73027037896e-07 1.13969101287e-09
730 830 0.05 0.05 0.5 0.5 3.09035759591e-06 5.06162663639e-09
730 830 0.05 0.05 1.0 1.0 1.22507756051e-05 2.8086527947e-08
730 830 0.125 0.125 0.05 0.05 1.93264047507e-07 2.77031849631e-10
730 830 0.125 0.125 0.125 0.125 1.20789751834e-06 1.81786738523e-09
730 830 0.125 0.125 0.25 0.25 4.83141898685e-06 8.50577801429e-09
730 830 0.125 0.125 0.5 0.5 1.93147349744e-05 5.37465479938e-08
730 830 0.125 0.125 1.0 1.0 7.65673475318e-05 5.26317752114e-07
730 830 0.1 0 0.25 0 1.1784889944e-06 1.6569082e-09
730 830 0.25 0 0.25 0 7.365556215e-06 1.035567625e-08
730 830 0.25 0.25 0.05 0.05 7.73056190026e-07 1.139733319e-09
730 830 0.25 0.25 0.125 0.125 4.83159007335e-06 8.50607309498e-09
730 830 0.25 0.25 0.25 0.25 1.93256759474e-05 5.3776100398e-08
730 830 0.25 0.25 0.5 0.5 7.72589398977e-05 5.30863070781e-07
730 830 0.25 0.25 1.0 1.0 0.000306269390127 7.1163703291e-06
730 830 0.5 0 0.25 0 2.946222486e-05 4.1422705e-08
730 830 0.5 0.5 0.05 0.05 3.09222476011e-06 5.06462800357e-09
730 830 0.5 0.5 0.125 0.125 1.93263602934e-05 5.37779492452e-08
730 830 0.5 0.5 0.25 0.25 7.73027037896e-05 5.31152215045e-07
730 830 0.5 0.5 0.5 0.5 0.000309035759591 7.17748234401e-06
730 830 0.5 0.5 1.0 1.0 0.00122507756051 0.000108643070447
730 830 1.0 0 0.1 0 1.88560053047e-05 2.65107844904e-08
730 830 1.0 0 0.5 0 0.000471325801912 6.62666178839e-07
730 830 1.0 0 1 0 0.00188085063641 2.64608383361e-06
730 830 1.0 1.0 0.05 0.05 1.23688990404e-05 2.83496276555e-08
730 830 1.0 1.0 0.125 0.125 7.73054411735e-05 5.31170306825e-07
730 830 1.0 1.0 0.25 0.25 0.000309210815158 7.18137387543e-06
730 830 1.0 1.0 0.5 0.5 0.00123614303836 0.00010957441035
730 830 1.0 1.0 1.0 1.0 0.00490031024203 0.00171741370787
730 830 2.0 0 0.25 0 0.00047139559776 6.6276328e-07
