med dm gdmv gdma gv ga xsec unc
1055 1230 1 0 0.25 0 9.5849223e-06 1.4679199e-08
1055 1230 0 0.1 0 0.25 2.28020710465e-08 3.61785724862e-11
1055 1230 0 0.25 0 0.25 1.4251294404e-07 2.47945125628e-10
1055 1230 0 0.5 0 0.25 5.70051776162e-07 1.30362403951e-09
1055 1230 0 1.0 0 0.1 3.64835861931e-07 7.38525474611e-10
1055 1230 0 1.0 0 0.25 2.28020710465e-06 1.02039927499e-08
1055 1230 0 1.0 0 0.5 9.11977978993e-06 1.20644329232e-07
1055 1230 0 1.0 0 1 3.64121752192e-05 1.75925245557e-06
1055 1230 0 2.0 0 0.25 9.12082841859e-06 1.2064791647e-07
1055 1230 0.05 0.05 0.05 0.05 2.31030680731e-09 3.69426622406e-12
1055 1230 0.05 0.05 0.125 0.125 1.4439382107e-08 2.32731556211e-11
1055 1230 0.05 0.05 0.25 0.25 5.7755346346e-08 9.57183761301e-11
1055 1230 0.05 0.05 0.5 0.5 2.30881837873e-07 4.24693229016e-10
1055 1230 0.05 0.05 1.0 1.0 9.14703055994e-07 2.34980337517e-09
1055 1230 0.125 0.125 0.05 0.05 1.44394175457e-08 2.32732105928e-11
1055 1230 0.125 0.125 0.125 0.125 9.02461381687e-08 1.52646529872e-10
1055 1230 0.125 0.125 0.25 0.25 3.60970914663e-07 7.13264657832e-10
1055 1230 0.125 0.125 0.5 0.5 1.44301148671e-06 4.49367870024e-09
1055 1230 0.125 0.125 1.0 1.0 5.71689409996e-06 4.38506560201e-08
1055 1230 0.1 0 0.25 0 9.70493108e-08 1.4679199e-10
1055 1230 0.25 0 0.25 0 6.065581925e-07 9.174499375e-10
1055 1230 0.25 0.25 0.05 0.05 5.77576701826e-08 9.57220808345e-11
1055 1230 0.25 0.25 0.125 0.125 3.60984552675e-07 7.1329050864e-10
1055 1230 0.25 0.25 0.25 0.25 1.44388365865e-06 4.49627016016e-09
1055 1230 0.25 0.25 0.5 0.5 5.77204594683e-06 4.42510864994e-08
1055 1230 0.25 0.25 1.0 1.0 2.28675763998e-05 5.92036694442e-07
1055 1230 0.5 0 0.25 0 2.42623277e-06 3.66979975e-09
1055 1230 0.5 0.5 0.05 0.05 2.31030680731e-07 4.24956138753e-10
1055 1230 0.5 0.5 0.125 0.125 1.4439382107e-06 4.49643226097e-09
1055 1230 0.5 0.5 0.25 0.25 5.7755346346e-06 4.4276465102e-08
1055 1230 0.5 0.5 0.5 0.5 2.30881837873e-05 5.97426293173e-07
1055 1230 0.5 0.5 1.0 1.0 9.14703055994e-05 9.03429190355e-06
1055 1230 1.0 0 0.1 0 1.55280444281e-06 2.34869516833e-09
1055 1230 1.0 0 0.5 0 3.88137718099e-05 5.8707841826e-08
1055 1230 1.0 0 1 0 0.000154875302269 2.34359235102e-07
1055 1230 1.0 1.0 0.05 0.05 9.24122722922e-07 2.37290960164e-09
1055 1230 1.0 1.0 0.125 0.125 5.77575284279e-06 4.42780526665e-08
1055 1230 1.0 1.0 0.25 0.25 2.31021385384e-05 5.9776801179e-07
1055 1230 1.0 1.0 0.5 0.5 9.23527351493e-05 9.1164563275e-06
1055 1230 1.0 1.0 1.0 1.0 0.000365881222397 0.000142795489627
1055 1230 2.0 0 0.25 0 3.881972432e-05 5.8716796e-08
