med dm gdmv gdma gv ga xsec unc
880 1380 1 0 0.25 0 3.5413253e-06 5.5609447e-09
880 1380 0 0.1 0 0.25 1.12944623972e-08 1.82088367898e-11
880 1380 0 0.25 0 0.25 7.05903899823e-08 1.22202872619e-10
880 1380 0 0.5 0 0.25 2.82361559929e-07 6.08777814512e-10
880 1380 0 1.0 0 0.1 1.8071177414e-07 3.52764754374e-10
880 1380 0 1.0 0 0.25 1.12944623972e-06 4.35457244264e-09
880 1380 0 1.0 0 0.5 4.51764034328e-06 4.81295406457e-08
880 1380 0 1.0 0 1 1.80613121497e-05 6.83914231311e-07
880 1380 0 2.0 0 0.25 4.51778495887e-06 4.81296687241e-08
880 1380 0.05 0.05 0.05 0.05 9.07856677248e-10 1.46621513369e-12
880 1380 0.05 0.05 0.125 0.125 5.67410073198e-09 9.2262189997e-12
880 1380 0.05 0.05 0.25 0.25 2.2696187363e-08 3.77956516307e-11
880 1380 0.05 0.05 0.5 0.5 9.07709559083e-08 1.65414548371e-10
880 1380 0.05 0.05 1.0 1.0 3.62203696185e-07 8.87428722095e-10
880 1380 0.125 0.125 0.05 0.05 5.6741042328e-09 9.22622485472e-12
880 1380 0.125 0.125 0.125 0.125 3.54631295749e-08 6.01005962528e-11
880 1380 0.125 0.125 0.25 0.25 1.41851171019e-07 2.75210029602e-10
880 1380 0.125 0.125 0.5 0.5 5.67318474427e-07 1.65752537633e-09
880 1380 0.125 0.125 1.0 1.0 2.26377310115e-06 1.54971174434e-08
880 1380 0.1 0 0.25 0 3.574500948e-08 5.5609447e-11
880 1380 0.25 0 0.25 0 2.2340630925e-07 3.4755904375e-10
880 1380 0.25 0.25 0.05 0.05 2.26964169312e-08 3.77960461209e-11
880 1380 0.25 0.25 0.125 0.125 1.418525183e-07 2.75212777936e-10
880 1380 0.25 0.25 0.25 0.25 5.67404684076e-07 1.65780021712e-09
880 1380 0.25 0.25 0.5 0.5 2.26927389771e-06 1.55398793483e-08
880 1380 0.25 0.25 1.0 1.0 9.05509240462e-06 2.04141154493e-07
880 1380 0.5 0 0.25 0 8.93625237e-07 1.390236175e-09
880 1380 0.5 0.5 0.05 0.05 9.07856677248e-08 1.65442531716e-10
880 1380 0.5 0.5 0.125 0.125 5.67410073198e-07 1.65781739853e-09
880 1380 0.5 0.5 0.25 0.25 2.2696187363e-06 1.55425624478e-08
880 1380 0.5 0.5 0.5 0.5 9.07709559083e-06 2.04715962881e-07
880 1380 0.5 0.5 1.0 1.0 3.62203696185e-05 3.09100757348e-06
880 1380 1.0 0 0.1 0 5.71921602621e-07 8.89753467608e-10
880 1380 1.0 0 0.5 0 1.42974454214e-05 2.22428881227e-08
880 1380 1.0 0 1 0 5.7154073468e-05 8.89166129903e-08
880 1380 1.0 1.0 0.05 0.05 3.63142670899e-07 8.89903682586e-10
880 1380 1.0 1.0 0.125 0.125 2.26964029279e-06 1.55427301827e-08
880 1380 1.0 1.0 0.25 0.25 9.07847494521e-06 2.04752035061e-07
880 1380 1.0 1.0 0.5 0.5 3.63083823633e-05 3.09976697933e-06
880 1380 1.0 1.0 1.0 1.0 0.000144881478474 4.87551175821e-05
880 1380 2.0 0 0.25 0 1.4298003792e-05 2.22437788e-08
