med dm gdmv gdma gv ga xsec unc
1355 555 1 0 0.25 0 0.057963573 8.7374552e-05
1355 555 0 0.1 0 0.25 0.000280505441972 4.76008727921e-07
1355 555 0 0.25 0 0.25 0.00172857777769 3.50108253117e-06
1355 555 0 0.5 0 0.25 0.00658367405421 1.98528369384e-05
1355 555 0 1.0 0 0.1 0.0111487003093 0.000144073129416
1355 555 0 1.0 0 0.25 0.0220719333831 0.000114428161031
1355 555 0 1.0 0 0.5 0.02395306337 0.000481357284738
1355 555 0 1.0 0 1 0.0223688772677 0.00312273288511
1355 555 0 2.0 0 0.25 0.0530983946175 0.000525438831838
1355 555 0.05 0.05 0.05 0.05 0.000309138213946 1.94107541581e-06
1355 555 0.05 0.05 0.125 0.125 0.000407507214838 7.65051643475e-07
1355 555 0.05 0.05 0.25 0.25 0.000387888475534 5.85668555251e-07
1355 555 0.05 0.05 0.5 0.5 0.000337901889316 5.33945501775e-07
1355 555 0.05 0.05 1.0 1.0 0.000264332434292 6.48825295737e-07
1355 555 0.125 0.125 0.05 0.05 0.00166615415921 3.15275219705e-05
1355 555 0.125 0.125 0.125 0.125 0.00246606411268 8.87827095361e-06
1355 555 0.125 0.125 0.25 0.25 0.00240263348997 4.28549746814e-06
1355 555 0.125 0.125 0.5 0.5 0.00210671479921 6.13519518888e-06
1355 555 0.125 0.125 1.0 1.0 0.00165106017349 1.57887630233e-05
1355 555 0.1 0 0.25 0 0.00115586322113 2.03905082215e-06
1355 555 0.25 0 0.25 0 0.00683695820049 1.66423508703e-05
1355 555 0.25 0.25 0.05 0.05 0.00452521640382 0.000107095803318
1355 555 0.25 0.25 0.125 0.125 0.00885144679287 6.97360966372e-05
1355 555 0.25 0.25 0.25 0.25 0.00931281421172 2.53013911309e-05
1355 555 0.25 0.25 0.5 0.5 0.00835369906887 6.41780461398e-05
1355 555 0.25 0.25 1.0 1.0 0.00658974406723 0.000230323496147
1355 555 0.5 0 0.25 0 0.0229177244753 7.14338091855e-05
1355 555 0.5 0.5 0.05 0.05 0.00808067348611 9.27962641479e-05
1355 555 0.5 0.5 0.125 0.125 0.0248720147828 0.000300066588462
1355 555 0.5 0.5 0.25 0.25 0.0331242971614 0.000199076404199
1355 555 0.5 0.5 0.5 0.5 0.0322884272777 0.000870579629133
1355 555 0.5 0.5 1.0 1.0 0.0261293276547 0.00356779688233
1355 555 1.0 0 0.1 0 0.0155084410572 4.44962941762e-05
1355 555 1.0 0 0.5 0 0.0831004900206 0.00168355282932
1355 555 1.0 0 1 0 0.0744718057492 0.00894202923265
1355 555 1.0 1.0 0.05 0.05 0.00931664231076 3.06186998002e-05
1355 555 1.0 1.0 0.125 0.125 0.0437803026784 0.000340972211969
1355 555 1.0 1.0 0.25 0.25 0.0912017815084 0.00174345889582
1355 555 1.0 1.0 0.5 0.5 0.113572252416 0.0121410646019
1355 555 1.0 1.0 1.0 1.0 0.100984051428 0.0548635083955
1355 555 2.0 0 0.25 0 0.0812599941525 0.0016792498829
