med dm gdmv gdma gv ga xsec unc
1530 780 1 0 0.25 0 0.0034350108 4.9192462e-06
1530 780 0 0.1 0 0.25 3.33921279754e-06 4.36953645211e-09
1530 780 0 0.25 0 0.25 2.08700799846e-05 3.10391275183e-08
1530 780 0 0.5 0 0.25 8.34803199384e-05 1.77435434254e-07
1530 780 0 1.0 0 0.1 5.40491067243e-05 9.78050827955e-08
1530 780 0 1.0 0 0.25 0.000333921279754 1.56220452391e-06
1530 780 0 1.0 0 0.5 0.00119086424693 2.02510270608e-05
1530 780 0 1.0 0 1 0.00288343291707 0.000246602970208
1530 780 0 2.0 0 0.25 0.00133568511901 1.98882226859e-05
1530 780 0.05 0.05 0.05 0.05 8.96281968044e-07 1.10375932706e-09
1530 780 0.05 0.05 0.125 0.125 5.53432639118e-06 6.83989877161e-09
1530 780 0.05 0.05 0.25 0.25 1.91951681942e-05 2.41780175197e-08
1530 780 0.05 0.05 0.5 0.5 3.97468855332e-05 5.81388248267e-08
1530 780 0.05 0.05 1.0 1.0 4.29836966627e-05 1.04671573675e-07
1530 780 0.125 0.125 0.05 0.05 5.60176230028e-06 6.91951643013e-09
1530 780 0.125 0.125 0.125 0.125 3.45895399449e-05 4.35648213866e-08
1530 780 0.125 0.125 0.25 0.25 0.000119969801213 1.65072609036e-07
1530 780 0.125 0.125 0.5 0.5 0.000248418034582 6.56774107258e-07
1530 780 0.125 0.125 1.0 1.0 0.000268648104142 2.38523391929e-06
1530 780 0.1 0 0.25 0 3.9329453536e-05 4.9192462e-08
1530 780 0.25 0 0.25 0 0.0002458090846 3.074528875e-07
1530 780 0.25 0.25 0.05 0.05 2.24070492011e-05 2.79783605203e-08
1530 780 0.25 0.25 0.125 0.125 0.000138358159779 1.85908629318e-07
1530 780 0.25 0.25 0.25 0.25 0.000479879204854 8.59719000971e-07
1530 780 0.25 0.25 0.5 0.5 0.000993672138329 6.81861717318e-06
1530 780 0.25 0.25 1.0 1.0 0.00107459241657 3.42700297317e-05
1530 780 0.5 0 0.25 0 0.0009832363384 1.22981155e-06
1530 780 0.5 0.5 0.05 0.05 8.96281968044e-05 1.16718158878e-07
1530 780 0.5 0.5 0.125 0.125 0.000553432639118 9.30024017627e-07
1530 780 0.5 0.5 0.25 0.25 0.00191951681942 6.62973304111e-06
1530 780 0.5 0.5 0.5 0.5 0.00397468855332 9.43388005992e-05
1530 780 0.5 0.5 1.0 1.0 0.00429836966627 0.0005327456238
1530 780 1.0 0 0.1 0 0.000660053699539 8.3129935077e-07
1530 780 1.0 0 0.5 0 0.0108136589669 0.000102547758787
1530 780 1.0 0 1 0 0.0156192299396 0.00182556090467
1530 780 1.0 1.0 0.05 0.05 0.000358512787218 5.43748104263e-07
1530 780 1.0 1.0 0.125 0.125 0.00221373055647 6.70232807616e-06
1530 780 1.0 1.0 0.25 0.25 0.00767806727766 7.75726447601e-05
1530 780 1.0 1.0 0.5 0.5 0.0158987542133 0.0014503845129
1530 780 1.0 1.0 1.0 1.0 0.0171934786651 0.00846163057318
1530 780 2.0 0 0.25 0 0.0157317814144 1.96769848e-05
