med dm gdmv gdma gv ga xsec unc
580 355 1 0 0.25 0 0.015580531 2.1144733e-05
580 355 0 0.1 0 0.25 3.75829831982e-05 5.46741647749e-08
580 355 0 0.25 0 0.25 0.000234893644989 4.01744696046e-07
580 355 0 0.5 0 0.25 0.000939574579955 2.46456687279e-06
580 355 0 1.0 0 0.1 0.000601442937217 1.31398406443e-06
580 355 0 1.0 0 0.25 0.00375829831982 2.35796769089e-05
580 355 0 1.0 0 0.5 0.0149891635126 0.000314255063868
580 355 0 1.0 0 1 0.0574097934975 0.0048578370894
580 355 0 2.0 0 0.25 0.0150331932793 0.000313861258319
580 355 0.05 0.05 0.05 0.05 3.70723333069e-06 5.30188444893e-09
580 355 0.05 0.05 0.125 0.125 2.31679863286e-05 3.33862424343e-08
580 355 0.05 0.05 0.25 0.25 9.25355027925e-05 1.369634581e-07
580 355 0.05 0.05 0.5 0.5 0.000361776953713 5.93929928818e-07
580 355 0.05 0.05 1.0 1.0 0.00111707562355 2.8633044481e-06
580 355 0.125 0.125 0.05 0.05 2.31702083168e-05 3.33893161206e-08
580 355 0.125 0.125 0.125 0.125 0.000144799914554 2.18528712851e-07
580 355 0.125 0.125 0.25 0.25 0.000578346892453 1.01383766414e-06
580 355 0.125 0.125 0.5 0.5 0.0022611059607 6.23454783269e-06
580 355 0.125 0.125 1.0 1.0 0.00698172264719 5.89612575964e-05
580 355 0.1 0 0.25 0 0.0001537694506 2.1144733e-07
580 355 0.25 0 0.25 0 0.00096105906625 1.3215458125e-06
580 355 0.25 0.25 0.05 0.05 9.26808332673e-05 1.37164954694e-07
580 355 0.25 0.25 0.125 0.125 0.000579199658215 1.01503910336e-06
580 355 0.25 0.25 0.25 0.25 0.00231338756981 6.30986567116e-06
580 355 0.25 0.25 0.5 0.5 0.00904442384282 6.0973702439e-05
580 355 0.25 0.25 1.0 1.0 0.0279268905888 0.000822496527468
580 355 0.5 0 0.25 0 0.003844236265 5.28618325e-06
580 355 0.5 0.5 0.05 0.05 0.000370723333069 6.06382862164e-07
580 355 0.5 0.5 0.125 0.125 0.00231679863286 6.31494444479e-06
580 355 0.5 0.5 0.25 0.25 0.00925355027925 6.13117029179e-05
580 355 0.5 0.5 0.5 0.5 0.0361776953713 0.000820462987487
580 355 0.5 0.5 1.0 1.0 0.111707562355 0.0126764100632
580 355 1.0 0 0.1 0 0.0024613077338 3.38455635463e-06
580 355 1.0 0 0.5 0 0.0611285795033 8.4267031571e-05
580 355 1.0 0 1 0 0.22385274316 0.00093761466646
580 355 1.0 1.0 0.05 0.05 0.00148289333228 3.34910014286e-06
580 355 1.0 1.0 0.125 0.125 0.00926719453143 6.13363862804e-05
580 355 1.0 1.0 0.25 0.25 0.037014201117 0.000822402655404
580 355 1.0 1.0 0.5 0.5 0.144710781485 0.0125069427937
580 355 1.0 1.0 1.0 1.0 0.44683024942 0.200888423506
580 355 2.0 0 0.25 0 0.06150778024 8.4578932e-05
