med dm gdmv gdma gv ga xsec unc
1230 1130 1 0 0.25 0 2.1128928e-05 3.1814494e-08
1230 1130 0 0.1 0 0.25 4.42394639214e-08 6.87844082635e-11
1230 1130 0 0.25 0 0.25 2.76496649509e-07 4.74480261958e-10
1230 1130 0 0.5 0 0.25 1.10598659804e-06 2.53474548085e-09
1230 1130 0 1.0 0 0.1 7.0784787019e-07 1.42663164956e-09
1230 1130 0 1.0 0 0.25 4.42394639214e-06 2.03281728517e-08
1230 1130 0 1.0 0 0.5 1.76894589132e-05 2.44310529579e-07
1230 1130 0 1.0 0 1 7.03561477164e-05 3.5797057419e-06
1230 1130 0 2.0 0 0.25 1.76957855686e-05 2.4433974626e-07
1230 1130 0.05 0.05 0.05 0.05 5.40418848549e-09 7.86713103291e-12
1230 1130 0.05 0.05 0.125 0.125 3.37759200361e-08 4.95104855705e-11
1230 1130 0.05 0.05 0.25 0.25 1.35087796046e-07 2.02893299302e-10
1230 1130 0.05 0.05 0.5 0.5 5.39337148082e-07 8.87873390723e-10
1230 1130 0.05 0.05 1.0 1.0 2.09494344034e-06 4.65691259243e-09
1230 1130 0.125 0.125 0.05 0.05 3.37761780343e-08 4.95108719234e-11
1230 1130 0.125 0.125 0.125 0.125 2.11099500226e-07 3.22772579686e-10
1230 1130 0.125 0.125 0.25 0.25 8.44298725289e-07 1.4813706456e-09
1230 1130 0.125 0.125 0.5 0.5 3.37085717551e-06 8.95538150671e-09
1230 1130 0.125 0.125 1.0 1.0 1.30933965022e-05 8.20419198232e-08
1230 1130 0.1 0 0.25 0 2.108533188e-07 3.1814494e-10
1230 1130 0.25 0 0.25 0 1.3178332425e-06 1.988405875e-09
1230 1130 0.25 0.25 0.05 0.05 1.35104712137e-07 2.02919244375e-10
1230 1130 0.25 0.25 0.125 0.125 8.44398000902e-07 1.48154810261e-09
1230 1130 0.25 0.25 0.25 0.25 3.37719490116e-06 8.97244722474e-09
1230 1130 0.25 0.25 0.5 0.5 1.3483428702e-05 8.44811376653e-08
1230 1130 0.25 0.25 1.0 1.0 5.23735860086e-05 1.08439933816e-06
1230 1130 0.5 0 0.25 0 5.27133297e-06 7.9536235e-09
1230 1130 0.5 0.5 0.05 0.05 5.40418848549e-07 8.89689084401e-10
1230 1130 0.5 0.5 0.125 0.125 3.37759200361e-06 8.97351695222e-09
1230 1130 0.5 0.5 0.25 0.25 1.35087796046e-05 8.46412231762e-08
1230 1130 0.5 0.5 0.5 0.5 5.39337148082e-05 1.11647833688e-06
1230 1130 0.5 0.5 1.0 1.0 0.000209494344034 1.64373038945e-05
1230 1130 1.0 0 0.1 0 3.37376336492e-06 5.09048682496e-09
1230 1130 1.0 0 0.5 0 8.42989198816e-05 1.27194068793e-07
1230 1130 1.0 0 1 0 0.000334509603185 5.07464517796e-07
1230 1130 1.0 1.0 0.05 0.05 2.1616753942e-06 4.80695004802e-09
1230 1130 1.0 1.0 0.125 0.125 1.35103680144e-05 8.46512604776e-08
1230 1130 1.0 1.0 0.25 0.25 5.40351184185e-05 1.11858784114e-06
1230 1130 1.0 1.0 0.5 0.5 0.000215734859233 1.69227739269e-05
1230 1130 1.0 1.0 1.0 1.0 0.000837977376138 0.000259344520247
1230 1130 2.0 0 0.25 0 8.434132752e-05 1.27257976e-07
