med dm gdmv gdma gv ga xsec unc
680 305 1 0 0.25 0 0.73878928 0.001082304
680 305 0 0.1 0 0.25 0.00198798520908 3.13044421351e-06
680 305 0 0.25 0 0.25 0.0123445552218 2.07315612136e-05
680 305 0 0.5 0 0.25 0.0482633739777 9.74951376373e-05
680 305 0 1.0 0 0.1 0.121663177023 0.00163859684063
680 305 0 1.0 0 0.25 0.177058924116 0.000529107535629
680 305 0 1.0 0 0.5 0.191328890127 0.00258168827366
680 305 0 1.0 0 1 0.213221270049 0.0235642687438
680 305 0 2.0 0 0.25 0.531874217093 0.0026425305117
680 305 0.05 0.05 0.05 0.05 0.00464171606465 1.28260743335e-05
680 305 0.05 0.05 0.125 0.125 0.00397773851479 6.99400189237e-06
680 305 0.05 0.05 0.25 0.25 0.00369282563163 5.9089910933e-06
680 305 0.05 0.05 0.5 0.5 0.00289142166325 5.74137671719e-06
680 305 0.05 0.05 1.0 1.0 0.00200254647568 7.49515302266e-06
680 305 0.125 0.125 0.05 0.05 0.0245524467887 0.000203537196814
680 305 0.125 0.125 0.125 0.125 0.0242084093236 6.59527806105e-05
680 305 0.125 0.125 0.25 0.25 0.0229171523071 3.97783319334e-05
680 305 0.125 0.125 0.5 0.5 0.018034227728 6.70679847735e-05
680 305 0.125 0.125 1.0 1.0 0.0125100046745 0.000175342334187
680 305 0.1 0 0.25 0 0.0133988176848 2.27297289657e-05
680 305 0.25 0 0.25 0 0.0798350684587 0.000174462776712
680 305 0.25 0.25 0.05 0.05 0.0627291359641 0.000914853764237
680 305 0.25 0.25 0.125 0.125 0.0885296525703 0.00046747252218
680 305 0.25 0.25 0.25 0.25 0.0894075784424 0.000198707705912
680 305 0.25 0.25 0.5 0.5 0.0716101537594 0.000711655381709
680 305 0.25 0.25 1.0 1.0 0.0499557954287 0.00253236149774
680 305 0.5 0 0.25 0 0.273311029839 0.000748258786877
680 305 0.5 0.5 0.05 0.05 0.100031477392 0.00105866133548
680 305 0.5 0.5 0.125 0.125 0.263300912788 0.00219620706229
680 305 0.5 0.5 0.25 0.25 0.325225930157 0.00139027054221
680 305 0.5 0.5 0.5 0.5 0.278271514893 0.00981099947853
680 305 0.5 0.5 1.0 1.0 0.19848679369 0.0391344376635
680 305 1.0 0 0.1 0 0.20999364836 0.000697095646363
680 305 1.0 0 0.5 0 0.914212165343 0.0204981054279
680 305 1.0 0 1 0 0.763684798991 0.123835265072
680 305 1.0 1.0 0.05 0.05 0.115894935094 0.00035243423136
680 305 1.0 1.0 0.125 0.125 0.509278158822 0.00262931166604
680 305 1.0 1.0 0.25 0.25 0.944992758976 0.0150317305694
680 305 1.0 1.0 0.5 0.5 0.997054536185 0.142841741407
680 305 1.0 1.0 1.0 1.0 0.773263242438 0.602539596295
680 305 2.0 0 0.25 0 1.0111177392 0.0206587446392
