med dm gdmv gdma gv ga xsec unc
480 230 1 0 0.25 0 1.6725923 0.0023743217
480 230 0 0.1 0 0.25 0.00195920703092 3.07795041429e-06
480 230 0 0.25 0 0.25 0.0122278961316 2.11020754255e-05
480 230 0 0.5 0 0.25 0.0486685195952 0.000111028758373
480 230 0 1.0 0 0.1 0.119613178161 0.00114992116221
480 230 0 1.0 0 0.25 0.190900809895 0.000869245817265
480 230 0 1.0 0 0.5 0.296941945866 0.0106715358692
480 230 0 1.0 0 1 0.557819949475 0.104833244165
480 230 0 2.0 0 0.25 0.709779535778 0.0103193675665
480 230 0.05 0.05 0.05 0.05 0.00629388870454 2.02366500745e-05
480 230 0.05 0.05 0.125 0.125 0.0072385345166 1.11679979027e-05
480 230 0.05 0.05 0.25 0.25 0.00753210558168 1.02308289397e-05
480 230 0.05 0.05 0.5 0.5 0.00741701833522 1.19303236031e-05
480 230 0.05 0.05 1.0 1.0 0.00762195792748 2.28606783099e-05
480 230 0.125 0.125 0.05 0.05 0.0357114067282 0.000337712076672
480 230 0.125 0.125 0.125 0.125 0.0445256556968 9.43340704177e-05
480 230 0.125 0.125 0.25 0.25 0.0468749409522 7.04811867556e-05
480 230 0.125 0.125 0.5 0.5 0.046307400434 0.000153769415408
480 230 0.125 0.125 1.0 1.0 0.0476248375503 0.000565321278144
480 230 0.1 0 0.25 0 0.026972798404 4.03196638643e-05
480 230 0.25 0 0.25 0 0.163369243589 0.000282786512178
480 230 0.25 0.25 0.05 0.05 0.10834040087 0.00190591970679
480 230 0.25 0.25 0.125 0.125 0.168586311158 0.000635616655091
480 230 0.25 0.25 0.25 0.25 0.184685726295 0.000375522042019
480 230 0.25 0.25 0.5 0.5 0.184533521736 0.00174326566488
480 230 0.25 0.25 1.0 1.0 0.190322597614 0.00828844933192
480 230 0.5 0 0.25 0 0.588261260534 0.00119845463424
480 230 0.5 0.5 0.05 0.05 0.227659350149 0.00315335342104
480 230 0.5 0.5 0.125 0.125 0.555659709452 0.00363237632353
480 230 0.5 0.5 0.25 0.25 0.696822108844 0.00301629670881
480 230 0.5 0.5 0.5 0.5 0.727207589998 0.0248193919826
480 230 0.5 0.5 1.0 1.0 0.758474323498 0.129107319128
480 230 1.0 0 0.1 0 0.558076828787 0.00243727257755
480 230 1.0 0 0.5 0 2.179513536 0.0584680828146
480 230 1.0 0 1 0 2.2109971159 0.494922504681
480 230 1.0 1.0 0.05 0.05 0.324207306788 0.00124194651208
480 230 1.0 1.0 0.125 0.125 1.30466198043 0.00662380382865
480 230 1.0 1.0 0.25 0.25 2.26853354504 0.0373620122533
480 230 1.0 1.0 0.5 0.5 2.74646607434 0.372267452483
480 230 1.0 1.0 1.0 1.0 2.98966204213 2.02133759794
480 230 2.0 0 0.25 0 2.98158361371 0.0542907188625
