med dm gdmv gdma gv ga xsec unc
1255 755 1 0 0.25 0 0.00062340459 8.4021747e-07
1255 755 0 0.1 0 0.25 1.12863070063e-06 1.62714970821e-09
1255 755 0 0.25 0 0.25 7.05394187892e-06 1.15692923666e-08
1255 755 0 0.5 0 0.25 2.82157675157e-05 6.62715507563e-08
1255 755 0 1.0 0 0.1 1.80641516063e-05 3.6279294105e-08
1255 755 0 1.0 0 0.25 0.000112863070063 5.84996303662e-07
1255 755 0 1.0 0 0.5 0.000449143831341 7.46358581801e-06
1255 755 0 1.0 0 1 0.00166894363092 0.000112530426971
1255 755 0 2.0 0 0.25 0.000451452280251 7.45854682483e-06
1255 755 0.05 0.05 0.05 0.05 1.42830805255e-07 1.96730819262e-10
1255 755 0.05 0.05 0.125 0.125 8.92558680109e-07 1.23898026096e-09
1255 755 0.05 0.05 0.25 0.25 3.56202338756e-06 5.08151108046e-09
1255 755 0.05 0.05 0.5 0.5 1.37519226504e-05 2.17819189671e-08
1255 755 0.05 0.05 1.0 1.0 3.77186526851e-05 9.13309639379e-08
1255 755 0.125 0.125 0.05 0.05 8.92692532842e-07 1.23916470715e-09
1255 755 0.125 0.125 0.125 0.125 5.57849175068e-06 8.11847966642e-09
1255 755 0.125 0.125 0.25 0.25 2.22626461723e-05 3.77489986975e-08
1255 755 0.125 0.125 0.5 0.5 8.59495165651e-05 2.30158327831e-07
1255 755 0.125 0.125 1.0 1.0 0.000235741579282 1.85892052612e-06
1255 755 0.1 0 0.25 0 6.082543016e-06 8.4021747e-09
1255 755 0.25 0 0.25 0 3.801589385e-05 5.2513591875e-08
1255 755 0.25 0.25 0.05 0.05 3.57077013137e-06 5.09376006801e-09
1255 755 0.25 0.25 0.125 0.125 2.23139670027e-05 3.78289620288e-08
1255 755 0.25 0.25 0.25 0.25 8.90505846891e-05 2.36561058285e-07
1255 755 0.25 0.25 0.5 0.5 0.00034379806626 2.2637952297e-06
1255 755 0.25 0.25 1.0 1.0 0.000942966317128 2.58371392688e-05
1255 755 0.5 0 0.25 0 0.0001520635754 2.100543675e-07
1255 755 0.5 0.5 0.05 0.05 1.42830805255e-05 2.25686601028e-08
1255 755 0.5 0.5 0.125 0.125 8.92558680109e-05 2.36996541925e-07
1255 755 0.5 0.5 0.25 0.25 0.000356202338756 2.31528524906e-06
1255 755 0.5 0.5 0.5 0.5 0.00137519226504 3.05457716129e-05
1255 755 0.5 0.5 1.0 1.0 0.00377186526851 0.000397771871705
1255 755 1.0 0 0.1 0 9.73830137696e-05 1.34520592496e-07
1255 755 1.0 0 0.5 0 0.00240940020425 3.34276025455e-06
1255 755 1.0 0 1 0 0.00841756838185 4.64678769171e-05
1255 755 1.0 1.0 0.05 0.05 5.71323221019e-05 1.25372557704e-07
1255 755 1.0 1.0 0.125 0.125 0.000357023472043 2.31887726865e-06
1255 755 1.0 1.0 0.25 0.25 0.00142480935502 3.11657972509e-05
1255 755 1.0 1.0 0.5 0.5 0.00550076906016 0.000466032537556
1255 755 1.0 1.0 1.0 1.0 0.015087461074 0.00630186052089
1255 755 2.0 0 0.25 0 0.0024330172064 3.36086988e-06
