med dm gdmv gdma gv ga xsec unc
1305 330 1 0 0.25 0 0.081620839 0.00012286508
1305 330 0 0.1 0 0.25 0.00115082880106 2.10877489092e-06
1305 330 0 0.25 0 0.25 0.00685889423496 1.88599974306e-05
1305 330 0 0.5 0 0.25 0.0235238840887 0.000102805864968
1305 330 0 1.0 0 0.1 0.0180520524408 8.57297820295e-05
1305 330 0 1.0 0 0.25 0.0597393225081 0.000226649682394
1305 330 0 1.0 0 0.5 0.0861297834857 0.00135286124995
1305 330 0 1.0 0 1 0.0780881910934 0.00633869345336
1305 330 0 2.0 0 0.25 0.0945491982827 0.0013752854934
1305 330 0.05 0.05 0.05 0.05 0.000821008254239 3.63117012393e-06
1305 330 0.05 0.05 0.125 0.125 0.000818507176139 1.81845271454e-06
1305 330 0.05 0.05 0.25 0.25 0.000768367825926 1.31790127081e-06
1305 330 0.05 0.05 0.5 0.5 0.000640088016335 1.38875673191e-06
1305 330 0.05 0.05 1.0 1.0 0.000347490726241 1.15099956918e-06
1305 330 0.125 0.125 0.05 0.05 0.00390281287703 5.16258896558e-05
1305 330 0.125 0.125 0.125 0.125 0.0048152885791 2.6983939794e-05
1305 330 0.125 0.125 0.25 0.25 0.00473233258563 1.28292525441e-05
1305 330 0.125 0.125 0.5 0.5 0.00398231153338 1.95778113935e-05
1305 330 0.125 0.125 1.0 1.0 0.0021686392089 2.24541383077e-05
1305 330 0.1 0 0.25 0 0.00176185480895 3.33415369481e-06
1305 330 0.25 0 0.25 0 0.0102655966669 3.08940452698e-05
1305 330 0.25 0.25 0.05 0.05 0.00825660590682 0.000141491205298
1305 330 0.25 0.25 0.125 0.125 0.0159141977496 0.000201698883824
1305 330 0.25 0.25 0.25 0.25 0.0179905452661 0.000109193333011
1305 330 0.25 0.25 0.5 0.5 0.0156730605806 0.000230581425613
1305 330 0.25 0.25 1.0 1.0 0.00862937744066 0.000305634464782
1305 330 0.5 0 0.25 0 0.0330554697321 0.000132821745894
1305 330 0.5 0.5 0.05 0.05 0.0103769900592 9.26855863605e-05
1305 330 0.5 0.5 0.125 0.125 0.0376095797764 0.000606072285632
1305 330 0.5 0.5 0.25 0.25 0.0599229434822 0.00106001863538
1305 330 0.5 0.5 0.5 0.5 0.0588512630797 0.00316019796453
1305 330 0.5 0.5 1.0 1.0 0.033808420714 0.00454220859099
1305 330 1.0 0 0.1 0 0.0189652271118 4.81310439224e-05
1305 330 1.0 0 0.5 0 0.12382771013 0.00279585879991
1305 330 1.0 0 1 0 0.123236115727 0.0196123425411
1305 330 1.0 1.0 0.05 0.05 0.010849579935 4.67030002011e-05
1305 330 1.0 1.0 0.125 0.125 0.056709265967 0.000980928359588
1305 330 1.0 1.0 0.25 0.25 0.139764102318 0.00811644109802
1305 330 1.0 1.0 0.5 0.5 0.186993287385 0.0386854662213
1305 330 1.0 1.0 1.0 1.0 0.124708312704 0.0635259189405
1305 330 2.0 0 0.25 0 0.103477705464 0.00283002613914
