med dm gdmv gdma gv ga xsec unc
1505 880 1 0 0.25 0 0.00031740087 4.2185258e-07
1505 880 0 0.1 0 0.25 5.20838119942e-07 7.29351351039e-10
1505 880 0 0.25 0 0.25 3.25523824963e-06 5.17770083177e-09
1505 880 0 0.5 0 0.25 1.30209529985e-05 2.95573017239e-08
1505 880 0 1.0 0 0.1 8.33737211095e-06 1.62043308996e-08
1505 880 0 1.0 0 0.25 5.20838119942e-05 2.59773181245e-07
1505 880 0 1.0 0 0.5 0.00020683209916 3.30489466874e-06
1505 880 0 1.0 0 1 0.000748117288674 4.92211975492e-05
1505 880 0 2.0 0 0.25 0.000208335247977 3.30379631457e-06
1505 880 0.05 0.05 0.05 0.05 6.70328552948e-08 9.77948966296e-11
1505 880 0.05 0.05 0.125 0.125 4.18860831828e-07 6.15239088771e-10
1505 880 0.05 0.05 0.25 0.25 1.66965687171e-06 2.51164157658e-09
1505 880 0.05 0.05 0.5 0.5 6.33890300329e-06 1.04578152685e-08
1505 880 0.05 0.05 1.0 1.0 1.55288646354e-05 3.83443055277e-08
1505 880 0.125 0.125 0.05 0.05 4.18955345592e-07 6.1538037704e-10
1505 880 0.125 0.125 0.125 0.125 2.61788019893e-06 4.00781169433e-09
1505 880 0.125 0.125 0.25 0.25 1.04353554482e-05 1.82936415597e-08
1505 880 0.125 0.125 0.5 0.5 3.96181437706e-05 1.05806823648e-07
1505 880 0.125 0.125 1.0 1.0 9.70554039712e-05 7.61100388498e-07
1505 880 0.1 0 0.25 0 2.9620424084e-06 4.2185258e-09
1505 880 0.25 0 0.25 0 1.85127650525e-05 2.636578625e-08
1505 880 0.25 0.25 0.05 0.05 1.67582138237e-06 2.52098255251e-09
1505 880 0.25 0.25 0.125 0.125 1.04715207957e-05 1.8353638056e-08
1505 880 0.25 0.25 0.25 0.25 4.17414217928e-05 1.10258590612e-07
1505 880 0.25 0.25 0.5 0.5 0.000158472575082 1.0010198406e-06
1505 880 0.25 0.25 1.0 1.0 0.000388221615885 1.0493665539e-05
1505 880 0.5 0 0.25 0 7.405106021e-05 1.05463145e-07
1505 880 0.5 0.5 0.05 0.05 6.70328552948e-06 1.10353069197e-08
1505 880 0.5 0.5 0.125 0.125 4.18860831828e-05 1.10572812683e-07
1505 880 0.5 0.5 0.25 0.25 0.000166965687171 1.03437875242e-06
1505 880 0.5 0.5 0.5 0.5 0.000633890300329 1.32487600985e-05
1505 880 0.5 0.5 1.0 1.0 0.00155288646354 0.000161162885916
1505 880 1.0 0 0.1 0 4.74370644723e-05 6.75621384248e-08
1505 880 1.0 0 0.5 0 0.00116813006069 1.67971434178e-06
1505 880 1.0 0 1 0 0.00388317379104 3.69390935684e-05
1505 880 1.0 1.0 0.05 0.05 2.68131421179e-05 5.93632550336e-08
1505 880 1.0 1.0 0.125 0.125 0.000167544332731 1.03682341808e-06
1505 880 1.0 1.0 0.25 0.25 0.000667862748684 1.36310252492e-05
1505 880 1.0 1.0 0.5 0.5 0.00253556120132 0.000200909932171
1505 880 1.0 1.0 1.0 1.0 0.00621154585416 0.00255166312382
1505 880 2.0 0 0.25 0 0.00118481696336 1.68741032e-06
