med dm gdmv gdma gv ga xsec unc
1005 255 1 0 0.25 0 0.24055648 0.00030940094
1005 255 0 0.1 0 0.25 0.00296612402483 5.26880636863e-06
1005 255 0 0.25 0 0.25 0.0177767749563 4.82897356215e-05
1005 255 0 0.5 0 0.25 0.0619709457281 0.000263328685235
1005 255 0 1.0 0 0.1 0.0464336995254 0.000220906991175
1005 255 0 1.0 0 0.25 0.162745614323 0.000450788472578
1005 255 0 1.0 0 0.5 0.241762176934 0.00318303163035
1005 255 0 1.0 0 1 0.22572271089 0.0216414638301
1005 255 0 2.0 0 0.25 0.264023343453 0.00309425373306
1005 255 0.05 0.05 0.05 0.05 0.00130215447987 1.44830977327e-05
1005 255 0.05 0.05 0.125 0.125 0.0017330989826 4.3012342159e-06
1005 255 0.05 0.05 0.25 0.25 0.00189692048207 3.18043695585e-06
1005 255 0.05 0.05 0.5 0.5 0.00182325463645 3.38092696318e-06
1005 255 0.05 0.05 1.0 1.0 0.00137768737952 4.20653563443e-06
1005 255 0.125 0.125 0.05 0.05 0.00629675047853 0.000195424517972
1005 255 0.125 0.125 0.125 0.125 0.0103108936584 6.55922739105e-05
1005 255 0.125 0.125 0.25 0.25 0.0116891786867 2.88402309604e-05
1005 255 0.125 0.125 0.5 0.5 0.0113508169106 4.62449492625e-05
1005 255 0.125 0.125 1.0 1.0 0.0086003246239 0.000105017892393
1005 255 0.1 0 0.25 0 0.00453340012753 8.43160264201e-06
1005 255 0.25 0 0.25 0 0.0266114602705 8.11870487056e-05
1005 255 0.25 0.25 0.05 0.05 0.014444098825 0.00040070741821
1005 255 0.25 0.25 0.125 0.125 0.0352133091218 0.000494325603912
1005 255 0.25 0.25 0.25 0.25 0.0445194263017 0.000224758397636
1005 255 0.25 0.25 0.5 0.5 0.0447772488594 0.000537574824634
1005 255 0.25 0.25 1.0 1.0 0.0342559403498 0.00153855245596
1005 255 0.5 0 0.25 0 0.0873750691215 0.000355240298931
1005 255 0.5 0.5 0.05 0.05 0.0227880084064 0.00022322234887
1005 255 0.5 0.5 0.125 0.125 0.0888255814724 0.00146865561101
1005 255 0.5 0.5 0.25 0.25 0.149333994071 0.00196911194939
1005 255 0.5 0.5 0.5 0.5 0.169686131225 0.00742776937663
1005 255 0.5 0.5 1.0 1.0 0.134738341276 0.0236690781506
1005 255 1.0 0 0.1 0 0.0502828234483 0.000123721816826
1005 255 1.0 0 0.5 0 0.345121358114 0.00766248310224
1005 255 1.0 0 1 0 0.357127063715 0.0568479172805
1005 255 1.0 1.0 0.05 0.05 0.0267365051824 9.63572617681e-05
1005 255 1.0 1.0 0.125 0.125 0.141063697743 0.00179202518089
1005 255 1.0 1.0 0.25 0.25 0.360001683511 0.0150895651675
1005 255 1.0 1.0 0.5 0.5 0.558018997986 0.0954563029583
1005 255 1.0 1.0 1.0 1.0 0.504793719343 0.351997435073
1005 255 2.0 0 0.25 0 0.288286581963 0.00773799608783
