med dm gdmv gdma gv ga xsec unc
1130 1155 1 0 0.25 0 1.639105e-05 2.7183908e-08
1130 1155 0 0.1 0 0.25 3.74241904394e-08 6.12829001214e-11
1130 1155 0 0.25 0 0.25 2.33901190246e-07 4.17571969166e-10
1130 1155 0 0.5 0 0.25 9.35604760986e-07 2.16391421106e-09
1130 1155 0 1.0 0 0.1 5.98794882849e-07 1.23327702195e-09
1130 1155 0 1.0 0 0.25 3.74241904394e-06 1.65536781945e-08
1130 1155 0 1.0 0 0.5 1.49666614339e-05 1.92570307785e-07
1130 1155 0 1.0 0 1 5.9674605873e-05 2.78976068406e-06
1130 1155 0 2.0 0 0.25 1.49696761758e-05 1.92583054382e-07
1130 1155 0.05 0.05 0.05 0.05 3.94715816198e-09 6.39624252399e-12
1130 1155 0.05 0.05 0.125 0.125 2.46696272348e-08 4.02512957042e-11
1130 1155 0.05 0.05 0.25 0.25 9.86716574992e-08 1.64921776527e-10
1130 1155 0.05 0.05 0.5 0.5 3.94248778636e-07 7.2173456164e-10
1130 1155 0.05 0.05 1.0 1.0 1.54961223154e-06 3.82477957572e-09
1130 1155 0.125 0.125 0.05 0.05 2.46697385123e-08 4.02514765616e-11
1130 1155 0.125 0.125 0.125 0.125 1.54185170218e-07 2.62311206843e-10
1130 1155 0.125 0.125 0.25 0.25 6.1669785937e-07 1.20259925765e-09
1130 1155 0.125 0.125 0.5 0.5 2.46405486647e-06 7.25729150033e-09
1130 1155 0.125 0.125 1.0 1.0 9.68507644714e-06 6.71127300042e-08
1130 1155 0.1 0 0.25 0 1.698093394e-07 2.7183908e-10
1130 1155 0.25 0 0.25 0 1.06130837125e-06 1.69899425e-09
1130 1155 0.25 0.25 0.05 0.05 9.86789540494e-08 1.64933917485e-10
1130 1155 0.25 0.25 0.125 0.125 6.1674068087e-07 1.2026820944e-09
1130 1155 0.25 0.25 0.25 0.25 2.46679143748e-06 7.26522780722e-09
1130 1155 0.25 0.25 0.5 0.5 9.85621946589e-06 6.82641730025e-08
1130 1155 0.25 0.25 1.0 1.0 3.87403057885e-05 8.85706029387e-07
1130 1155 0.5 0 0.25 0 4.245233485e-06 6.795977e-09
1130 1155 0.5 0.5 0.05 0.05 3.94715816198e-07 7.22583849763e-10
1130 1155 0.5 0.5 0.125 0.125 2.46696272348e-06 7.26572464998e-09
1130 1155 0.5 0.5 0.25 0.25 9.86716574992e-06 6.83382036546e-08
1130 1155 0.5 0.5 0.5 0.5 3.94248778636e-05 9.00816804029e-07
1130 1155 0.5 0.5 1.0 1.0 0.000154961223154 1.34189058675e-05
1130 1155 1.0 0 0.1 0 2.71700084269e-06 4.34950735744e-09
1130 1155 1.0 0 0.5 0 6.7903957151e-05 1.0870420454e-07
1130 1155 1.0 0 1 0 0.000270357628777 4.33479062261e-07
1130 1155 1.0 1.0 0.05 0.05 1.57886326479e-06 3.8959062762e-09
1130 1155 1.0 1.0 0.125 0.125 9.86785089392e-06 6.83428389582e-08
1130 1155 1.0 1.0 0.25 0.25 3.94686629997e-05 9.0178949343e-07
1130 1155 1.0 1.0 0.5 0.5 0.000157699511454 1.36474290084e-05
1130 1155 1.0 1.0 1.0 1.0 0.000619844892617 0.000211692931469
1130 1155 2.0 0 0.25 0 6.792373576e-05 1.08735632e-07
