med dm gdmv gdma gv ga xsec unc
805 30 1 0 0.25 0 0.56482593 0.00084444625
805 30 0 0.1 0 0.25 0.0115501350242 2.36842270582e-05
805 30 0 0.25 0 0.25 0.0678358901831 0.000226378366397
805 30 0 0.5 0 0.25 0.223789281198 0.000974028354877
805 30 0 1.0 0 0.1 0.127224639572 0.000320625071239
805 30 0 1.0 0 0.25 0.534239233272 0.000843319904276
805 30 0 1.0 0 0.5 1.00848354937 0.0203241107723
805 30 0 1.0 0 1 1.20451416017 0.176139326412
805 30 0 2.0 0 0.25 0.843905764963 0.0210553476833
805 30 0.05 0.05 0.05 0.05 0.00510998113789 4.76370484972e-05
805 30 0.05 0.05 0.125 0.125 0.00489252520116 1.56555690009e-05
805 30 0.05 0.05 0.25 0.25 0.00592771493649 1.09725451715e-05
805 30 0.05 0.05 0.5 0.5 0.00669052773951 1.42396483607e-05
805 30 0.05 0.05 1.0 1.0 0.00519951102426 2.03807312308e-05
805 30 0.125 0.125 0.05 0.05 0.0209471244725 0.000538569011485
805 30 0.125 0.125 0.125 0.125 0.0287988022812 0.000240842225373
805 30 0.125 0.125 0.25 0.25 0.0364733833712 0.000101825674333
805 30 0.125 0.125 0.5 0.5 0.0416272320082 0.000222454009534
805 30 0.125 0.125 1.0 1.0 0.0324457786933 0.00052251363901
805 30 0.1 0 0.25 0 0.011655379426 2.39183405613e-05
805 30 0.25 0 0.25 0 0.0684222545399 0.000228637061391
805 30 0.25 0.25 0.05 0.05 0.0377886158079 0.000915252029594
805 30 0.25 0.25 0.125 0.125 0.0958684127039 0.00165172024189
805 30 0.25 0.25 0.25 0.25 0.138268075233 0.000801073823904
805 30 0.25 0.25 0.5 0.5 0.163864244089 0.0027654663495
805 30 0.25 0.25 1.0 1.0 0.129056199688 0.00769047525838
805 30 0.5 0 0.25 0 0.225443607089 0.000977207338517
805 30 0.5 0.5 0.05 0.05 0.0547329410123 0.000489075766922
805 30 0.5 0.5 0.125 0.125 0.234585238476 0.00383305560515
805 30 0.5 0.5 0.25 0.25 0.458699356814 0.00694196284073
805 30 0.5 0.5 0.5 0.5 0.615985857084 0.0392264602221
805 30 0.5 0.5 1.0 1.0 0.504838245682 0.117666052106
805 30 1.0 0 0.1 0 0.127552187667 0.000316715887486
805 30 1.0 0 0.5 0 1.01640078941 0.0209434705676
805 30 1.0 0 1 0 1.21663762268 0.183738633101
805 30 1.0 1.0 0.05 0.05 0.0701245559292 0.000260381482392
805 30 1.0 1.0 0.125 0.125 0.387863549983 0.00552511215442
805 30 1.0 1.0 0.25 0.25 1.10282770569 0.06032576319
805 30 1.0 1.0 0.5 0.5 1.97201224899 0.507514935774
805 30 1.0 1.0 1.0 1.0 1.85158582468 1.70434378213
805 30 2.0 0 0.25 0 0.846574948835 0.0217023510917
