med dm gdmv gdma gv ga xsec unc
730 1105 1 0 0.25 0 1.7688996e-05 2.5183792e-08
730 1105 0 0.1 0 0.25 6.72416837573e-08 9.78427905799e-11
730 1105 0 0.25 0 0.25 4.20260523483e-07 6.66370588619e-10
730 1105 0 0.5 0 0.25 1.68104209393e-06 3.44909874726e-09
730 1105 0 1.0 0 0.1 1.07586935727e-06 1.9666995253e-09
730 1105 0 1.0 0 0.25 6.72416837573e-06 2.63342572736e-08
730 1105 0 1.0 0 0.5 2.68957432998e-05 3.05943926819e-07
730 1105 0 1.0 0 1 0.000107523484645 4.43403891519e-06
730 1105 0 2.0 0 0.25 2.68966735029e-05 3.05942825648e-07
730 1105 0.05 0.05 0.05 0.05 5.03971877945e-09 6.91323315936e-12
730 1105 0.05 0.05 0.125 0.125 3.14982216307e-08 4.35008390939e-11
730 1105 0.05 0.05 0.25 0.25 1.2599160939e-07 1.78189522515e-10
730 1105 0.05 0.05 0.5 0.5 5.03884718325e-07 7.7963572795e-10
730 1105 0.05 0.05 1.0 1.0 2.01032631341e-06 4.17922005071e-09
730 1105 0.125 0.125 0.05 0.05 3.14982423716e-08 4.35008683407e-11
730 1105 0.125 0.125 0.125 0.125 1.96863885192e-07 2.83331841492e-10
730 1105 0.125 0.125 0.25 0.25 7.8744755869e-07 1.29690807313e-09
730 1105 0.125 0.125 0.5 0.5 3.14927948953e-06 7.80378912997e-09
730 1105 0.125 0.125 1.0 1.0 1.25645394588e-05 7.28869869278e-08
730 1105 0.1 0 0.25 0 1.827873407e-07 2.5183792e-10
730 1105 0.25 0 0.25 0 1.14242087937e-06 1.573987e-09
730 1105 0.25 0.25 0.05 0.05 1.25992969486e-07 1.78191489002e-10
730 1105 0.25 0.25 0.125 0.125 7.87455540766e-07 1.29692161103e-09
730 1105 0.25 0.25 0.25 0.25 3.14979023476e-06 7.80511168406e-09
730 1105 0.25 0.25 0.5 0.5 1.25971179581e-05 7.30875255238e-08
730 1105 0.25 0.25 1.0 1.0 5.02581578352e-05 9.59645970724e-07
730 1105 0.5 0 0.25 0 4.5696835175e-06 6.295948e-09
730 1105 0.5 0.5 0.05 0.05 5.03971877945e-07 7.7977420623e-10
730 1105 0.5 0.5 0.125 0.125 3.14982216307e-06 7.80519436512e-09
730 1105 0.5 0.5 0.25 0.25 1.2599160939e-05 7.3100117001e-08
730 1105 0.5 0.5 0.5 0.5 5.03884718325e-05 9.62308006159e-07
730 1105 0.5 0.5 1.0 1.0 0.000201032631341 1.45281522511e-05
730 1105 1.0 0 0.1 0 2.92460554647e-06 4.02941804595e-09
730 1105 1.0 0 0.5 0 7.31118209649e-05 1.00730812608e-07
730 1105 1.0 0 1 0 0.000292248075293 4.0265918448e-07
730 1105 1.0 1.0 0.05 0.05 2.01588751178e-06 4.19122882848e-09
730 1105 1.0 1.0 0.125 0.125 1.25992886523e-05 7.31009041965e-08
730 1105 1.0 1.0 0.25 0.25 5.03966437562e-05 9.62475192239e-07
730 1105 1.0 1.0 0.5 0.5 0.00020155388733 1.45685584897e-05
730 1105 1.0 1.0 1.0 1.0 0.000804130525363 0.000229145702896
730 1105 2.0 0 0.25 0 7.311493628e-05 1.00735168e-07
