med dm gdmv gdma gv ga xsec unc
1705 980 1 0 0.25 0 0.0001897133 2.6150753e-07
1705 980 0 0.1 0 0.25 2.60905313015e-07 4.26929241085e-10
1705 980 0 0.25 0 0.25 1.63065820634e-06 3.00066917312e-09
1705 980 0 0.5 0 0.25 6.52263282537e-06 1.67506969259e-08
1705 980 0 1.0 0 0.1 4.17725925311e-06 9.2659417272e-09
1705 980 0 1.0 0 0.25 2.60905313015e-05 1.42971111438e-07
1705 980 0 1.0 0 0.5 0.000103315130213 1.78761910494e-06
1705 980 0 1.0 0 1 0.00036129241905 2.63185535819e-05
1705 980 0 2.0 0 0.25 0.000104362125206 1.78737762551e-06
1705 980 0.05 0.05 0.05 0.05 4.11325070929e-08 6.03930379677e-11
1705 980 0.05 0.05 0.125 0.125 2.56998279113e-07 3.79778439507e-10
1705 980 0.05 0.05 0.25 0.25 1.02311141327e-06 1.54700740253e-09
1705 980 0.05 0.05 0.5 0.5 3.81351139119e-06 6.3296565405e-09
1705 980 0.05 0.05 1.0 1.0 8.36786987001e-06 2.1360101188e-08
1705 980 0.125 0.125 0.05 0.05 2.5707816933e-07 3.79888713637e-10
1705 980 0.125 0.125 0.125 0.125 1.60623924446e-06 2.46860494612e-09
1705 980 0.125 0.125 0.25 0.25 6.39444633292e-06 1.11840032987e-08
1705 980 0.125 0.125 0.5 0.5 2.38344461949e-05 6.2884559503e-08
1705 980 0.125 0.125 1.0 1.0 5.22991866876e-05 4.16299213214e-07
1705 980 0.1 0 0.25 0 1.765421184e-06 2.6150753e-09
1705 980 0.25 0 0.25 0 1.10338824e-05 1.6344220625e-08
1705 980 0.25 0.25 0.05 0.05 1.02831267732e-06 1.55430094511e-09
1705 980 0.25 0.25 0.125 0.125 6.42495697782e-06 1.12314154873e-08
1705 980 0.25 0.25 0.25 0.25 2.55777853317e-05 6.63818279494e-08
1705 980 0.25 0.25 0.5 0.5 9.53377847798e-05 5.84741182653e-07
1705 980 0.25 0.25 1.0 1.0 0.00020919674675 5.70517657842e-06
1705 980 0.5 0 0.25 0 4.41355296e-05 6.53768825e-08
1705 980 0.5 0.5 0.05 0.05 4.11325070929e-06 6.77314122934e-09
1705 980 0.5 0.5 0.125 0.125 2.56998279113e-05 6.66375931942e-08
1705 980 0.5 0.5 0.25 0.25 0.000102311141327 6.11860347875e-07
1705 980 0.5 0.5 0.5 0.5 0.000381351139119 7.67021184488e-06
1705 980 0.5 0.5 1.0 1.0 0.000836786987001 8.74603819226e-05
1705 980 1.0 0 0.1 0 2.82834092114e-05 4.18933763257e-08
1705 980 1.0 0 0.5 0 0.000692488700036 1.0431011972e-06
1705 980 1.0 0 1 0 0.00217346020943 2.8501992114e-05
1705 980 1.0 1.0 0.05 0.05 1.64530028371e-05 3.59875641e-08
1705 980 1.0 1.0 0.125 0.125 0.000102799311645 6.13941272698e-07
1705 980 1.0 1.0 0.25 0.25 0.000409244565307 7.98876996873e-06
1705 980 1.0 1.0 0.5 0.5 0.00152540455648 0.000115980801208
1705 980 1.0 1.0 1.0 1.0 0.003347147948 0.00138407633743
1705 980 2.0 0 0.25 0 0.0007061684736 1.04603012e-06
