med dm gdmv gdma gv ga xsec unc
730 1055 1 0 0.25 0 2.4424001e-05 3.4091237e-08
730 1055 0 0.1 0 0.25 7.97061167637e-08 1.29241126768e-10
730 1055 0 0.25 0 0.25 4.98163229773e-07 8.87320067515e-10
730 1055 0 0.5 0 0.25 1.99265291909e-06 4.68589491596e-09
730 1055 0 1.0 0 0.1 1.27530152618e-06 2.64980976568e-09
730 1055 0 1.0 0 0.25 7.97061167637e-06 3.69294139982e-08
730 1055 0 1.0 0 0.5 3.18810390151e-05 4.38692895988e-07
730 1055 0 1.0 0 1 0.000127434148053 6.41127485388e-06
730 1055 0 2.0 0 0.25 3.18824467055e-05 4.38691005342e-07
730 1055 0.05 0.05 0.05 0.05 6.3211896924e-09 9.42510932548e-12
730 1055 0.05 0.05 0.125 0.125 3.95074021473e-08 5.9353527238e-11
730 1055 0.05 0.05 0.25 0.25 1.58027550116e-07 2.43791724037e-10
730 1055 0.05 0.05 0.5 0.5 6.31978492728e-07 1.07704686099e-09
730 1055 0.05 0.05 1.0 1.0 2.51951974028e-06 5.92333942397e-09
730 1055 0.125 0.125 0.05 0.05 3.95074355775e-08 5.93535742199e-11
730 1055 0.125 0.125 0.125 0.125 2.46921263421e-07 3.8840644398e-10
730 1055 0.125 0.125 0.25 0.25 9.87672188225e-07 1.80284550074e-09
730 1055 0.125 0.125 0.5 0.5 3.94986557955e-06 1.1197091258e-08
730 1055 0.125 0.125 1.0 1.0 1.57469983767e-05 1.08264148323e-07
730 1055 0.1 0 0.25 0 2.38501865e-07 3.4091237e-10
730 1055 0.25 0 0.25 0 1.49063665625e-06 2.1307023125e-09
730 1055 0.25 0.25 0.05 0.05 1.5802974231e-07 2.43794881675e-10
730 1055 0.25 0.25 0.125 0.125 9.87685053684e-07 1.80286718652e-09
730 1055 0.25 0.25 0.25 0.25 3.9506887529e-06 1.11991995103e-08
730 1055 0.25 0.25 0.5 0.5 1.57994623182e-05 1.08581913271e-07
730 1055 0.25 0.25 1.0 1.0 6.29879935069e-05 1.4508176922e-06
730 1055 0.5 0 0.25 0 5.962546625e-06 8.52280925e-09
730 1055 0.5 0.5 0.05 0.05 6.3211896924e-07 1.07726888342e-09
730 1055 0.5 0.5 0.125 0.125 3.95074021473e-06 1.11993313157e-08
730 1055 0.5 0.5 0.25 0.25 1.58027550116e-05 1.08601878158e-07
730 1055 0.5 0.5 0.5 0.5 6.31978492728e-05 1.45502442491e-06
730 1055 0.5 0.5 1.0 1.0 0.000251951974028 2.20874483513e-05
730 1055 1.0 0 0.1 0 3.81604315437e-06 5.45461621995e-09
730 1055 1.0 0 0.5 0 9.53956222819e-05 1.36357912496e-07
730 1055 1.0 0 1 0 0.00038125492153 5.45012661339e-07
730 1055 1.0 1.0 0.05 0.05 2.52847587696e-06 5.94250524121e-09
730 1055 1.0 1.0 0.125 0.125 1.58029608589e-05 1.08603126376e-07
730 1055 1.0 1.0 0.25 0.25 6.32110200464e-05 1.4552887945e-06
730 1055 1.0 1.0 0.5 0.5 0.000252791397091 2.21512460489e-05
730 1055 1.0 1.0 1.0 1.0 0.00100780789611 0.000348896634725
730 1055 2.0 0 0.25 0 9.5400746e-05 1.36364948e-07
