med dm gdmv gdma gv ga xsec unc
1030 1355 1 0 0.25 0 4.3847856e-06 6.63627e-09
1030 1355 0 0.1 0 0.25 1.12340317871e-08 1.70205473452e-11
1030 1355 0 0.25 0 0.25 7.02126986693e-08 1.15781887521e-10
1030 1355 0 0.5 0 0.25 2.80850794677e-07 5.97462787425e-10
1030 1355 0 1.0 0 0.1 1.79745311082e-07 3.41109686014e-10
1030 1355 0 1.0 0 0.25 1.12340317871e-06 4.53921494714e-09
1030 1355 0 1.0 0 0.5 4.49330390357e-06 5.25455571987e-08
1030 1355 0 1.0 0 1 1.79534804249e-05 7.6021306808e-07
1030 1355 0 2.0 0 0.25 4.49361271483e-06 5.25466805476e-08
1030 1355 0.05 0.05 0.05 0.05 1.16538957016e-09 1.6389067621e-12
1030 1355 0.05 0.05 0.125 0.125 7.28367476865e-09 1.03149791046e-11
1030 1355 0.05 0.05 0.25 0.25 2.91340805657e-08 4.22850883344e-11
1030 1355 0.05 0.05 0.5 0.5 1.16496754896e-07 1.85492137411e-10
1030 1355 0.05 0.05 1.0 1.0 4.63472197811e-07 9.98720289568e-10
1030 1355 0.125 0.125 0.05 0.05 7.28368481352e-09 1.03149935713e-11
1030 1355 0.125 0.125 0.125 0.125 4.55229673041e-08 6.72743299925e-11
1030 1355 0.125 0.125 0.25 0.25 1.82088003536e-07 3.09172045144e-10
1030 1355 0.125 0.125 0.5 0.5 7.28104718101e-07 1.87728156378e-09
1030 1355 0.125 0.125 1.0 1.0 2.89670123632e-06 1.76561906476e-08
1030 1355 0.1 0 0.25 0 4.5406209552e-08 6.63627e-11
1030 1355 0.25 0 0.25 0 2.837888097e-07 4.14766875e-10
1030 1355 0.25 0.25 0.05 0.05 2.91347392541e-08 4.22860644016e-11
1030 1355 0.25 0.25 0.125 0.125 1.82091869216e-07 3.09178899811e-10
1030 1355 0.25 0.25 0.25 0.25 7.28352014143e-07 1.87797736707e-09
1030 1355 0.25 0.25 0.5 0.5 2.9124188724e-06 1.77656363259e-08
1030 1355 0.25 0.25 1.0 1.0 1.15868049453e-05 2.3368460313e-07
1030 1355 0.5 0 0.25 0 1.1351552388e-06 1.6590675e-09
1030 1355 0.5 0.5 0.05 0.05 1.16538957016e-07 1.85561699469e-10
1030 1355 0.5 0.5 0.125 0.125 7.28367476865e-07 1.87802087669e-09
1030 1355 0.5 0.5 0.25 0.25 2.91340805657e-06 1.77725364521e-08
1030 1355 0.5 0.5 0.5 0.5 1.16496754896e-05 2.35166706437e-07
1030 1355 0.5 0.5 1.0 1.0 4.63472197811e-05 3.54369586116e-06
1030 1355 1.0 0 0.1 0 7.26503569669e-07 1.06180939171e-09
1030 1355 1.0 0 0.5 0 1.81608611443e-05 2.65427003905e-08
1030 1355 1.0 0 1 0 7.25397791034e-05 1.06032405686e-07
1030 1355 1.0 1.0 0.05 0.05 4.66155828065e-07 1.00492586768e-09
1030 1355 1.0 1.0 0.125 0.125 2.91346990746e-06 1.77729679459e-08
1030 1355 1.0 1.0 0.25 0.25 1.16536322263e-05 2.3526017755e-07
1030 1355 1.0 1.0 0.5 0.5 4.65987019585e-05 3.56633340388e-06
1030 1355 1.0 1.0 1.0 1.0 0.000185388879124 5.59181026229e-05
1030 1355 2.0 0 0.25 0 1.81624838208e-05 2.654508e-08
