med dm gdmv gdma gv ga xsec unc
1205 1255 1 0 0.25 0 8.9945532e-06 1.3338017e-08
1205 1255 0 0.1 0 0.25 1.8233548696e-08 2.91496824561e-11
1205 1255 0 0.25 0 0.25 1.1395967935e-07 2.00498520831e-10
1205 1255 0 0.5 0 0.25 4.558387174e-07 1.06360844733e-09
1205 1255 0 1.0 0 0.1 2.91740707495e-07 6.00348110303e-10
1205 1255 0 1.0 0 0.25 1.8233548696e-06 8.44026361348e-09
1205 1255 0 1.0 0 0.5 7.29190806822e-06 1.00725073932e-07
1205 1255 0 1.0 0 1 2.90713362131e-05 1.47244671992e-06
1205 1255 0 2.0 0 0.25 7.2934194784e-06 1.0073433164e-07
1205 1255 0.05 0.05 0.05 0.05 2.21016767579e-09 3.26243570813e-12
1205 1255 0.05 0.05 0.125 0.125 1.38134885872e-08 2.05443938527e-11
1205 1255 0.05 0.05 0.25 0.25 5.52502978609e-08 8.4375788108e-11
1205 1255 0.05 0.05 0.5 0.5 2.20767493061e-07 3.72370233206e-10
1205 1255 0.05 0.05 1.0 1.0 8.68430051507e-07 2.01833806461e-09
1205 1255 0.125 0.125 0.05 0.05 1.38135479737e-08 2.05444795931e-11
1205 1255 0.125 0.125 0.125 0.125 8.63343036703e-08 1.34428074311e-10
1205 1255 0.125 0.125 0.25 0.25 3.45314361631e-07 6.23751443627e-10
1205 1255 0.125 0.125 0.5 0.5 1.37979683163e-06 3.86796027373e-09
1205 1255 0.125 0.125 1.0 1.0 5.42768782192e-06 3.68172377114e-08
1205 1255 0.1 0 0.25 0 9.22193364e-08 1.3338017e-10
1205 1255 0.25 0 0.25 0 5.763708525e-07 8.336260625e-10
1205 1255 0.25 0.25 0.05 0.05 5.52541918946e-08 8.43815814762e-11
1205 1255 0.25 0.25 0.125 0.125 3.45337214681e-07 6.23792479118e-10
1205 1255 0.25 0.25 0.25 0.25 1.38125744652e-06 3.87218817382e-09
1205 1255 0.25 0.25 0.5 0.5 5.51918732652e-06 3.74810741834e-08
1205 1255 0.25 0.25 1.0 1.0 2.17107512877e-05 4.93020733811e-07
1205 1255 0.5 0 0.25 0 2.30548341e-06 3.33450425e-09
1205 1255 0.5 0.5 0.05 0.05 2.21016767579e-07 3.72784935566e-10
1205 1255 0.5 0.5 0.125 0.125 1.38134885872e-06 3.87245282648e-09
1205 1255 0.5 0.5 0.25 0.25 5.52502978609e-06 3.75236710842e-08
1205 1255 0.5 0.5 0.5 0.5 2.20767493061e-05 5.02072026149e-07
1205 1255 0.5 0.5 1.0 1.0 8.68430051507e-05 7.5041114627e-06
1205 1255 1.0 0 0.1 0 1.47553604759e-06 2.13411988274e-09
1205 1255 1.0 0 0.5 0 3.68774759755e-05 5.33378334639e-08
1205 1255 1.0 0 1 0 0.000146856981176 2.12725540376e-07
1205 1255 1.0 1.0 0.05 0.05 8.84067070314e-07 2.05527749685e-09
1205 1255 1.0 1.0 0.125 0.125 5.5253954349e-06 3.7526337866e-08
1205 1255 1.0 1.0 0.25 0.25 2.21001191444e-05 5.0265337856e-07
1205 1255 1.0 1.0 0.5 0.5 8.83069972243e-05 7.64265177525e-06
1205 1255 1.0 1.0 1.0 1.0 0.000347372020603 0.00011852890229
1205 1255 2.0 0 0.25 0 3.688773456e-05 5.3352068e-08
