med dm gdmv gdma gv ga xsec unc
430 55 1 0 0.25 0 3.7862699 0.0057123536
430 55 0 0.1 0 0.25 0.0809490345242 0.000164857779908
430 55 0 0.25 0 0.25 0.473747038403 0.00178778800922
430 55 0 0.5 0 0.25 1.53939499789 0.00837886451411
430 55 0 1.0 0 0.1 0.864779150818 0.0025445677588
430 55 0 1.0 0 0.25 3.4338082457 0.00597872098857
430 55 0 1.0 0 0.5 5.72985671311 0.134425959809
430 55 0 1.0 0 1 6.71592030545 1.42563546459
430 55 0 2.0 0 0.25 4.69524494492 0.142312179815
430 55 0.05 0.05 0.05 0.05 0.0223199249155 0.000336449430091
430 55 0.05 0.05 0.125 0.125 0.0371810760363 0.000126928874318
430 55 0.05 0.05 0.25 0.25 0.0407963133335 7.59753250622e-05
430 55 0.05 0.05 0.5 0.5 0.0396534707755 8.71451888413e-05
430 55 0.05 0.05 1.0 1.0 0.0404628879461 0.000169330624037
430 55 0.125 0.125 0.05 0.05 0.111453659043 0.00441766428514
430 55 0.125 0.125 0.125 0.125 0.218177546943 0.00219879972135
430 55 0.125 0.125 0.25 0.25 0.25021883832 0.000713452795047
430 55 0.125 0.125 0.5 0.5 0.246675500412 0.00136867775465
430 55 0.125 0.125 1.0 1.0 0.252581563528 0.00491343167157
430 55 0.1 0 0.25 0 0.0895763029915 0.000185666682837
430 55 0.25 0 0.25 0 0.520829934643 0.00203302713915
430 55 0.25 0.25 0.05 0.05 0.258726831809 0.00822679302659
430 55 0.25 0.25 0.125 0.125 0.716346045088 0.015158105075
430 55 0.25 0.25 0.25 0.25 0.938110734464 0.00549658252824
430 55 0.25 0.25 0.5 0.5 0.970510978606 0.0170860292333
430 55 0.25 0.25 1.0 1.0 1.00589879204 0.0743756584376
430 55 0.5 0 0.25 0 1.66207339486 0.00882990863607
430 55 0.5 0.5 0.05 0.05 0.395407748172 0.00397818752637
430 55 0.5 0.5 0.125 0.125 1.66452642651 0.0317134080146
430 55 0.5 0.5 0.25 0.25 2.99223281937 0.0423524234042
430 55 0.5 0.5 0.5 0.5 3.6436584178 0.244570612791
430 55 0.5 0.5 1.0 1.0 3.95412404817 1.15154731642
430 55 1.0 0 0.1 0 0.875136790791 0.00216564958758
430 55 1.0 0 0.5 0 6.21090963425 0.171262307305
430 55 1.0 0 1 0 7.51139775049 1.80814516187
430 55 1.0 1.0 0.05 0.05 0.438720012673 0.00155363854568
430 55 1.0 1.0 0.125 0.125 2.39062153891 0.0313675598011
430 55 1.0 1.0 0.25 0.25 6.54452441843 0.346655871441
430 55 1.0 1.0 0.5 0.5 11.7282555192 3.28734803471
430 55 1.0 1.0 1.0 1.0 14.7860965786 16.9998616454
430 55 2.0 0 0.25 0 4.79441936532 0.18022564783
