med dm gdmv gdma gv ga xsec unc
1555 1305 1 0 0.25 0 8.6400942e-06 1.345866e-08
1555 1305 0 0.1 0 0.25 1.71611588938e-08 2.53603904809e-11
1555 1305 0 0.25 0 0.25 1.07257243086e-07 1.73360982368e-10
1555 1305 0 0.5 0 0.25 4.29028972344e-07 9.05708813221e-10
1555 1305 0 1.0 0 0.1 2.74589619139e-07 5.14463794533e-10
1555 1305 0 1.0 0 0.25 1.71611588938e-06 7.01907339288e-09
1555 1305 0 1.0 0 0.5 6.86020436026e-06 8.23939562733e-08
1555 1305 0 1.0 0 1 2.71719971288e-05 1.19427754956e-06
1555 1305 0 2.0 0 0.25 6.8644635575e-06 8.24161038115e-08
1555 1305 0.05 0.05 0.05 0.05 2.18099237157e-09 3.20611733774e-12
1555 1305 0.05 0.05 0.125 0.125 1.36310113665e-08 2.01777899399e-11
1555 1305 0.05 0.05 0.25 0.25 5.45122904147e-08 8.26912397129e-11
1555 1305 0.05 0.05 0.5 0.5 2.17300210882e-07 3.61496837656e-10
1555 1305 0.05 0.05 1.0 1.0 8.24462872578e-07 1.85764942252e-09
1555 1305 0.125 0.125 0.05 0.05 1.36312023223e-08 2.01780679095e-11
1555 1305 0.125 0.125 0.125 0.125 8.51938210406e-08 1.31573399956e-10
1555 1305 0.125 0.125 0.25 0.25 3.40701815092e-07 6.04197378876e-10
1555 1305 0.125 0.125 0.5 0.5 1.35812631801e-06 3.65273870374e-09
1555 1305 0.125 0.125 1.0 1.0 5.15289295361e-06 3.2813825528e-08
1555 1305 0.1 0 0.25 0 9.17188118e-08 1.345866e-10
1555 1305 0.25 0 0.25 0 5.7324257375e-07 8.4116625e-10
1555 1305 0.25 0.25 0.05 0.05 5.45248092893e-08 8.27099080461e-11
1555 1305 0.25 0.25 0.125 0.125 3.40775284162e-07 6.04325211696e-10
1555 1305 0.25 0.25 0.25 0.25 1.36280726037e-06 3.66503423937e-09
1555 1305 0.25 0.25 0.5 0.5 5.43250527204e-06 3.45164329349e-08
1555 1305 0.25 0.25 1.0 1.0 2.06115718144e-05 4.34162682644e-07
1555 1305 0.5 0 0.25 0 2.292970295e-06 3.364665e-09
1555 1305 0.5 0.5 0.05 0.05 2.18099237157e-07 3.62801814717e-10
1555 1305 0.5 0.5 0.125 0.125 1.36310113665e-06 3.66580663676e-09
1555 1305 0.5 0.5 0.25 0.25 5.45122904147e-06 3.46320525393e-08
1555 1305 0.5 0.5 0.5 0.5 2.17300210882e-05 4.56553381658e-07
1555 1305 0.5 0.5 1.0 1.0 8.24462872578e-05 6.5831688191e-06
1555 1305 1.0 0 0.1 0 1.46758647024e-06 2.15350998721e-09
1555 1305 1.0 0 0.5 0 3.66546650615e-05 5.37875359926e-08
1555 1305 1.0 0 1 0 0.000144553751574 2.15244971737e-07
1555 1305 1.0 1.0 0.05 0.05 8.7239694863e-07 1.96260217938e-09
1555 1305 1.0 1.0 0.125 0.125 5.4524045466e-06 3.46393191866e-08
1555 1305 1.0 1.0 0.25 0.25 2.18049161659e-05 4.58078859466e-07
1555 1305 1.0 1.0 0.5 0.5 8.69200843527e-05 6.92201592534e-06
1555 1305 1.0 1.0 1.0 1.0 0.000329785149031 0.000103876964693
1555 1305 2.0 0 0.25 0 3.668752472e-05 5.383464e-08
