med dm gdmv gdma gv ga xsec unc
1730 930 1 0 0.25 0 0.00047027231 7.2062208e-07
1730 930 0 0.1 0 0.25 5.90481819524e-07 9.17735053464e-10
1730 930 0 0.25 0 0.25 3.69051137202e-06 6.39642926688e-09
1730 930 0 0.5 0 0.25 1.47620454881e-05 3.50226482494e-08
1730 930 0 1.0 0 0.1 9.46626846218e-06 1.95407082194e-08
1730 930 0 1.0 0 0.25 5.90481819524e-05 2.91081491908e-07
1730 930 0 1.0 0 0.5 0.000229532603513 3.59260615626e-06
1730 930 0 1.0 0 1 0.000691601220707 5.0230340239e-05
1730 930 0 2.0 0 0.25 0.00023619272781 3.58018035019e-06
1730 930 0.05 0.05 0.05 0.05 1.03916215072e-07 1.62912098456e-10
1730 930 0.05 0.05 0.125 0.125 6.48744285651e-07 1.02203850323e-09
1730 930 0.05 0.05 0.25 0.25 2.5512492502e-06 4.09168761899e-09
1730 930 0.05 0.05 0.5 0.5 8.27586042437e-06 1.45429563341e-08
1730 930 0.05 0.05 1.0 1.0 1.20666970013e-05 3.47207330693e-08
1730 930 0.125 0.125 0.05 0.05 6.494763442e-07 1.02316074063e-09
1730 930 0.125 0.125 0.125 0.125 4.05465178532e-06 6.58143483458e-09
1730 930 0.125 0.125 0.25 0.25 1.59453078137e-05 2.8659772504e-08
1730 930 0.125 0.125 0.5 0.5 5.17241276523e-05 1.4032988539e-07
1730 930 0.125 0.125 1.0 1.0 7.54168562582e-05 7.09895502254e-07
1730 930 0.1 0 0.25 0 4.7019018564e-06 7.2062208e-09
1730 930 0.25 0 0.25 0 2.93868866025e-05 4.503888e-08
1730 930 0.25 0.25 0.05 0.05 2.5979053768e-06 4.16350189512e-09
1730 930 0.25 0.25 0.125 0.125 1.62186071413e-05 2.90927991868e-08
1730 930 0.25 0.25 0.25 0.25 6.37812312549e-05 1.58735159806e-07
1730 930 0.25 0.25 0.5 0.5 0.000206896510609 1.26755394588e-06
1730 930 0.25 0.25 1.0 1.0 0.000301667425033 9.88088087431e-06
1730 930 0.5 0 0.25 0 0.00011754754641 1.8015552e-07
1730 930 0.5 0.5 0.05 0.05 1.03916215072e-05 1.77877505018e-08
1730 930 0.5 0.5 0.125 0.125 6.48744285651e-05 1.60644154322e-07
1730 930 0.5 0.5 0.25 0.25 0.00025512492502 1.34047775586e-06
1730 930 0.5 0.5 0.5 0.5 0.000827586042437 1.63699662526e-05
1730 930 0.5 0.5 1.0 1.0 0.00120666970013 0.000152184305342
1730 930 1.0 0 0.1 0 7.55800122791e-05 1.15841196669e-07
1730 930 1.0 0 0.5 0 0.00176102470806 3.25690505132e-06
1730 930 1.0 0 1 0 0.00409519930943 0.000192487143599
1730 930 1.0 1.0 0.05 0.05 4.15664860288e-05 8.92908887487e-08
1730 930 1.0 1.0 0.125 0.125 0.00025949771426 1.35094393849e-06
1730 930 1.0 1.0 0.25 0.25 0.00102049970008 1.66505048896e-05
1730 930 1.0 1.0 0.5 0.5 0.00331034416975 0.000246275872516
1730 930 1.0 1.0 1.0 1.0 0.00482667880053 0.00241130973088
1730 930 2.0 0 0.25 0 0.00188076074256 2.88248832e-06
