med dm gdmv gdma gv ga xsec unc
1905 980 1 0 0.25 0 0.00076462938 9.1590895e-07
1905 980 0 0.1 0 0.25 6.7967640768e-07 8.43706281383e-10
1905 980 0 0.25 0 0.25 4.247977548e-06 6.02259409025e-09
1905 980 0 0.5 0 0.25 1.6991910192e-05 3.47965168125e-08
1905 980 0 1.0 0 0.1 1.09615740997e-05 1.90622989301e-08
1905 980 0 1.0 0 0.25 6.7967640768e-05 3.10484314474e-07
1905 980 0 1.0 0 0.5 0.000247744699005 4.0321620048e-06
1905 980 0 1.0 0 1 0.000603712966363 4.8504134807e-05
1905 980 0 2.0 0 0.25 0.000271870563072 3.98270921348e-06
1905 980 0.05 0.05 0.05 0.05 1.73045220887e-07 2.03551452178e-10
1905 980 0.05 0.05 0.125 0.125 1.07445826787e-06 1.26962891708e-09
1905 980 0.05 0.05 0.25 0.25 3.93678533413e-06 4.75582153516e-09
1905 980 0.05 0.05 0.5 0.5 8.96223598363e-06 1.31149175448e-08
1905 980 0.05 0.05 1.0 1.0 9.92996915499e-06 2.77355243702e-08
1905 980 0.125 0.125 0.05 0.05 1.08153263054e-06 1.27748503282e-09
1905 980 0.125 0.125 0.125 0.125 6.71536417419e-06 8.14166342398e-09
1905 980 0.125 0.125 0.25 0.25 2.46049083383e-05 3.31457042033e-08
1905 980 0.125 0.125 0.5 0.5 5.60139748977e-05 1.54891208278e-07
1905 980 0.125 0.125 1.0 1.0 6.20623072187e-05 6.75806693194e-07
1905 980 0.1 0 0.25 0 7.695547416e-06 9.1590895e-09
1905 980 0.25 0 0.25 0 4.809717135e-05 5.7244309375e-08
1905 980 0.25 0.25 0.05 0.05 4.32613052217e-06 5.18548951283e-09
1905 980 0.25 0.25 0.125 0.125 2.68614566968e-05 3.55164064424e-08
1905 980 0.25 0.25 0.25 0.25 9.84196333533e-05 1.81465954077e-07
1905 980 0.25 0.25 0.5 0.5 0.000224055899591 1.66132159915e-06
1905 980 0.25 0.25 1.0 1.0 0.000248249228875 9.88122199963e-06
1905 980 0.5 0 0.25 0 0.0001923886854 2.289772375e-07
1905 980 0.5 0.5 0.05 0.05 1.73045220887e-05 2.1950748156e-08
1905 980 0.5 0.5 0.125 0.125 0.000107445826787 1.89261669714e-07
1905 980 0.5 0.5 0.25 0.25 0.000393678533413 1.50799401254e-06
1905 980 0.5 0.5 0.5 0.5 0.000896223598363 2.33133946532e-05
1905 980 0.5 0.5 1.0 1.0 0.000992996915499 0.000154372811628
1905 980 1.0 0 0.1 0 0.000126433423891 1.50742553943e-07
1905 980 1.0 0 0.5 0 0.00235496730327 1.44919339008e-05
1905 980 1.0 0 1 0 0.00360216446534 0.000405217063472
1905 980 1.0 1.0 0.05 0.05 6.92180883547e-05 1.07143634299e-07
1905 980 1.0 1.0 0.125 0.125 0.000429783307148 1.51218338196e-06
1905 980 1.0 1.0 0.25 0.25 0.00157471413365 1.85460591898e-05
1905 980 1.0 1.0 0.5 0.5 0.00358489439345 0.000359943310719
1905 980 1.0 1.0 1.0 1.0 0.003971987662 0.00245505802459
1905 980 2.0 0 0.25 0 0.0030782189664 3.6636358e-06
