med dm gdmv gdma gv ga xsec unc
1055 1180 1 0 0.25 0 1.3185432e-05 2.0738295e-08
1055 1180 0 0.1 0 0.25 2.86997233293e-08 4.96558950742e-11
1055 1180 0 0.25 0 0.25 1.79373270808e-07 3.40461255468e-10
1055 1180 0 0.5 0 0.25 7.17493083231e-07 1.79201518264e-09
1055 1180 0 1.0 0 0.1 4.59199645981e-07 1.01474875518e-09
1055 1180 0 1.0 0 0.25 2.86997233293e-06 1.40507833029e-08
1055 1180 0 1.0 0 0.5 1.14783222402e-05 1.66320680315e-07
1055 1180 0 1.0 0 1 4.58133006124e-05 2.42618314533e-06
1055 1180 0 2.0 0 0.25 1.14798893317e-05 1.6632669437e-07
1055 1180 0.05 0.05 0.05 0.05 3.13121923104e-09 5.11160087749e-12
1055 1180 0.05 0.05 0.125 0.125 1.95700627418e-08 3.21496960644e-11
1055 1180 0.05 0.05 0.25 0.25 7.82767134717e-08 1.31482653462e-10
1055 1180 0.05 0.05 0.5 0.5 3.12880664409e-07 5.71751319354e-10
1055 1180 0.05 0.05 1.0 1.0 1.2372581316e-06 2.99098419826e-09
1055 1180 0.125 0.125 0.05 0.05 1.9570120194e-08 3.21497894488e-11
1055 1180 0.125 0.125 0.125 0.125 1.22312892136e-07 2.0883729245e-10
1055 1180 0.125 0.125 0.25 0.25 4.89229459198e-07 9.4818742188e-10
1055 1180 0.125 0.125 0.5 0.5 1.95550415256e-06 5.59458506467e-09
1055 1180 0.125 0.125 1.0 1.0 7.73286332252e-06 5.06320895654e-08
1055 1180 0.1 0 0.25 0 1.2696858024e-07 2.0738295e-10
1055 1180 0.25 0 0.25 0 7.935536265e-07 1.2961434375e-09
1055 1180 0.25 0.25 0.05 0.05 7.8280480776e-08 1.31488928717e-10
1055 1180 0.25 0.25 0.125 0.125 4.89251568544e-07 9.4823048477e-10
1055 1180 0.25 0.25 0.25 0.25 1.95691783679e-06 5.59876165528e-09
1055 1180 0.25 0.25 0.5 0.5 7.82201661022e-06 5.12517590974e-08
1055 1180 0.25 0.25 1.0 1.0 3.09314532901e-05 6.58791762923e-07
1055 1180 0.5 0 0.25 0 3.174214506e-06 5.18457375e-09
1055 1180 0.5 0.5 0.05 0.05 3.13121923104e-07 5.72192049616e-10
1055 1180 0.5 0.5 0.125 0.125 1.95700627418e-06 5.5990229786e-09
1055 1180 0.5 0.5 0.25 0.25 7.82767134717e-06 5.12912381052e-08
1055 1180 0.5 0.5 0.5 0.5 3.12880664409e-05 6.66981737808e-07
1055 1180 0.5 0.5 1.0 1.0 0.00012372581316 9.93538152628e-06
1055 1180 1.0 0 0.1 0 2.03152216822e-06 3.31816741929e-09
1055 1180 1.0 0 0.5 0 5.07778575961e-05 8.29377512325e-08
1055 1180 1.0 0 1 0 0.000202501006759 3.30973981651e-07
1055 1180 1.0 1.0 0.05 0.05 1.25248769242e-06 3.02854955443e-09
1055 1180 1.0 1.0 0.125 0.125 7.8280250967e-06 5.12937085467e-08
1055 1180 1.0 1.0 0.25 0.25 3.13106853887e-05 6.67504016167e-07
1055 1180 1.0 1.0 0.5 0.5 0.000125152265764 1.00595221739e-05
1055 1180 1.0 1.0 1.0 1.0 0.000494903252641 0.000156544957698
1055 1180 2.0 0 0.25 0 5.0787432096e-05 8.295318e-08
