med dm gdmv gdma gv ga xsec unc
1905 680 1 0 0.25 0 0.01184934 1.7015976e-05
1905 680 0 0.1 0 0.25 0.000105248572909 1.58732840903e-07
1905 680 0 0.25 0 0.25 0.000641461732485 1.2582316855e-06
1905 680 0 0.5 0 0.25 0.00235630315277 7.20634449407e-06
1905 680 0 1.0 0 0.1 0.00281004308716 2.2535754343e-05
1905 680 0 1.0 0 0.25 0.00708899017464 2.59156190746e-05
1905 680 0 1.0 0 0.5 0.00849151173157 6.04060164217e-05
1905 680 0 1.0 0 1 0.00674752256189 0.000325700206613
1905 680 0 2.0 0 0.25 0.0139589117458 5.54351980642e-05
1905 680 0.05 0.05 0.05 0.05 0.000123063227585 5.16470240325e-07
1905 680 0.05 0.05 0.125 0.125 0.000105377827305 1.94842723548e-07
1905 680 0.05 0.05 0.25 0.25 9.06973306455e-05 1.35007797888e-07
1905 680 0.05 0.05 0.5 0.5 7.78806102473e-05 1.26374160643e-07
1905 680 0.05 0.05 1.0 1.0 4.87201359895e-05 1.12266071948e-07
1905 680 0.125 0.125 0.05 0.05 0.000609566499119 8.21404580975e-06
1905 680 0.125 0.125 0.125 0.125 0.000628405463901 2.62153410915e-06
1905 680 0.125 0.125 0.25 0.25 0.000560266457728 1.08426973069e-06
1905 680 0.125 0.125 0.5 0.5 0.000485224833373 1.52724374398e-06
1905 680 0.125 0.125 1.0 1.0 0.000304185347406 2.3184084029e-06
1905 680 0.1 0 0.25 0 0.000270652823321 4.40155455012e-07
1905 680 0.25 0 0.25 0 0.0015903557804 3.88444781731e-06
1905 680 0.25 0.25 0.05 0.05 0.00133898771119 2.45098757421e-05
1905 680 0.25 0.25 0.125 0.125 0.00215688823016 2.07002371046e-05
1905 680 0.25 0.25 0.25 0.25 0.00215156308392 7.36895159496e-06
1905 680 0.25 0.25 0.5 0.5 0.00191932764828 1.65189794681e-05
1905 680 0.25 0.25 1.0 1.0 0.00121224719325 3.22291314442e-05
1905 680 0.5 0 0.25 0 0.00523988722338 1.66800163201e-05
1905 680 0.5 0.5 0.05 0.05 0.00174120412842 1.70727714333e-05
1905 680 0.5 0.5 0.125 0.125 0.00543921919691 7.47424332893e-05
1905 680 0.5 0.5 0.25 0.25 0.00741447444076 6.17166373216e-05
1905 680 0.5 0.5 0.5 0.5 0.00734825491576 0.000225141435194
1905 680 0.5 0.5 1.0 1.0 0.00477810038292 0.000487542608366
1905 680 1.0 0 0.1 0 0.00323935988597 7.66039081468e-06
1905 680 1.0 0 0.5 0 0.0196852228047 0.000353519785857
1905 680 1.0 0 1 0 0.018669490584 0.00184609425308
1905 680 1.0 1.0 0.05 0.05 0.00171695484036 5.51980684032e-06
1905 680 1.0 1.0 0.125 0.125 0.00844361669588 7.86012166298e-05
1905 680 1.0 1.0 0.25 0.25 0.018915214044 0.00048091700219
1905 680 1.0 1.0 0.5 0.5 0.0249841261277 0.00302720700772
1905 680 1.0 1.0 1.0 1.0 0.0180392768682 0.00716760109357
1905 680 2.0 0 0.25 0 0.0176675086617 0.000351591353198
