med dm gdmv gdma gv ga xsec unc
1255 430 1 0 0.25 0 0.09083936 0.00012962405
1255 430 0 0.1 0 0.25 0.000941897548129 1.386091714e-06
1255 430 0 0.25 0 0.25 0.00571284195723 1.11889978108e-05
1255 430 0 0.5 0 0.25 0.0206496851758 6.37977163444e-05
1255 430 0 1.0 0 0.1 0.0230958743287 0.000155709921781
1255 430 0 1.0 0 0.25 0.0590342908793 0.000211421322999
1255 430 0 1.0 0 0.5 0.0652809268957 0.00092532620679
1255 430 0 1.0 0 1 0.0459402028641 0.00475598589677
1255 430 0 2.0 0 0.25 0.103646705953 0.000823101028932
1255 430 0.05 0.05 0.05 0.05 0.000924753823259 4.37232109722e-06
1255 430 0.05 0.05 0.125 0.125 0.000886869827004 1.57120424444e-06
1255 430 0.05 0.05 0.25 0.25 0.000762155632779 1.0944119793e-06
1255 430 0.05 0.05 0.5 0.5 0.000579585019377 1.05685092184e-06
1255 430 0.05 0.05 1.0 1.0 0.000337831034976 9.92989440459e-07
1255 430 0.125 0.125 0.05 0.05 0.00455252326326 6.66632798397e-05
1255 430 0.125 0.125 0.125 0.125 0.0052830583043 2.14082714133e-05
1255 430 0.125 0.125 0.25 0.25 0.00470215392748 8.91140117432e-06
1255 430 0.125 0.125 0.5 0.5 0.0036091886961 1.30997791807e-05
1255 430 0.125 0.125 1.0 1.0 0.00210930126579 2.14044995439e-05
1255 430 0.1 0 0.25 0 0.00217879114318 3.45706917158e-06
1255 430 0.25 0 0.25 0 0.0127348839391 3.09380961216e-05
1255 430 0.25 0.25 0.05 0.05 0.0101312696522 0.000184721758866
1255 430 0.25 0.25 0.125 0.125 0.0180685889742 0.000166330879282
1255 430 0.25 0.25 0.25 0.25 0.0179780710013 6.17564687958e-05
1255 430 0.25 0.25 0.5 0.5 0.0142505315723 0.000143879178205
1255 430 0.25 0.25 1.0 1.0 0.00840671702554 0.000301632809831
1255 430 0.5 0 0.25 0 0.0412279760574 0.000132781171892
1255 430 0.5 0.5 0.05 0.05 0.0138807183987 0.000121850610617
1255 430 0.5 0.5 0.125 0.125 0.0450319162348 0.00056770100582
1255 430 0.5 0.5 0.25 0.25 0.0609478391664 0.000528028126544
1255 430 0.5 0.5 0.5 0.5 0.0541766506584 0.00196139532299
1255 430 0.5 0.5 1.0 1.0 0.0331465818239 0.00459487995544
1255 430 1.0 0 0.1 0 0.0248593910879 5.67811379047e-05
1255 430 1.0 0 0.5 0 0.134717095532 0.00283198380747
1255 430 1.0 0 1 0 0.112034846724 0.0149775977745
1255 430 1.0 1.0 0.05 0.05 0.0136248193151 4.07188994792e-05
1255 430 1.0 1.0 0.125 0.125 0.0671339009805 0.000615995148234
1255 430 1.0 1.0 0.25 0.25 0.147643028856 0.00429417181189
1255 430 1.0 1.0 0.5 0.5 0.179586033339 0.0257717477384
1255 430 1.0 1.0 1.0 1.0 0.125355588903 0.068514235012
1255 430 2.0 0 0.25 0 0.116869115618 0.00281821858952
