med dm gdmv gdma gv ga xsec unc
905 1480 1 0 0.25 0 2.0099874e-06 2.73958e-09
905 1480 0 0.1 0 0.25 5.43641859694e-09 8.84414193605e-12
905 1480 0 0.25 0 0.25 3.39776162309e-08 5.94756526565e-11
905 1480 0 0.5 0 0.25 1.35910464924e-07 2.97899261429e-10
905 1480 0 1.0 0 0.1 8.6982855357e-08 1.72224820966e-10
905 1480 0 1.0 0 0.25 5.43641859694e-07 2.15154345856e-09
905 1480 0 1.0 0 0.5 2.17450670901e-06 2.39652202554e-08
905 1480 0 1.0 0 1 8.6941423937e-06 3.41602120932e-07
905 1480 0 2.0 0 0.25 2.17456743878e-06 2.39653164397e-08
905 1480 0.05 0.05 0.05 0.05 4.62346184922e-10 7.18533937852e-13
905 1480 0.05 0.05 0.125 0.125 2.88966209393e-09 4.52127287505e-12
905 1480 0.05 0.05 0.25 0.25 1.15585522049e-08 1.85197663078e-11
905 1480 0.05 0.05 0.5 0.5 4.62280548872e-08 8.1025071594e-11
905 1480 0.05 0.05 1.0 1.0 1.84519390714e-07 4.34376713764e-10
905 1480 0.125 0.125 0.05 0.05 2.88966365576e-09 4.52127534616e-12
905 1480 0.125 0.125 0.125 0.125 1.80603880871e-08 2.94469481813e-11
905 1480 0.125 0.125 0.25 0.25 7.22409512807e-08 1.34772219276e-10
905 1480 0.125 0.125 0.5 0.5 2.88925343045e-07 8.10733479406e-10
905 1480 0.125 0.125 1.0 1.0 1.15324619196e-06 7.57079292817e-09
905 1480 0.1 0 0.25 0 1.7597252288e-08 2.73958e-11
905 1480 0.25 0 0.25 0 1.099828268e-07 1.7122375e-10
905 1480 0.25 0.25 0.05 0.05 1.15586546231e-08 1.85199333073e-11
905 1480 0.25 0.25 0.125 0.125 7.22415523483e-08 1.347734029e-10
905 1480 0.25 0.25 0.25 0.25 2.88963805123e-07 8.10855732136e-10
905 1480 0.25 0.25 0.5 0.5 1.15570137218e-06 7.59045937397e-09
905 1480 0.25 0.25 1.0 1.0 4.61298476786e-06 9.96537212433e-08
905 1480 0.5 0 0.25 0 4.399313072e-07 6.84895e-10
905 1480 0.5 0.5 0.05 0.05 4.62346184922e-08 8.10370439924e-11
905 1480 0.5 0.5 0.125 0.125 2.88966209393e-07 8.10863374389e-10
905 1480 0.5 0.5 0.25 0.25 1.15585522049e-06 7.59169260904e-09
905 1480 0.5 0.5 0.5 0.5 4.62280548872e-06 9.99222447973e-08
905 1480 0.5 0.5 1.0 1.0 1.84519390714e-05 1.50854367746e-06
905 1480 1.0 0 0.1 0 2.8155665967e-07 4.38333783225e-10
905 1480 1.0 0 0.5 0 7.0386611383e-06 1.09579417845e-08
905 1480 1.0 0 1 0 2.81393090483e-05 4.3808326164e-08
905 1480 1.0 1.0 0.05 0.05 1.84938473969e-07 4.35465148178e-10
905 1480 1.0 1.0 0.125 0.125 1.15586483757e-06 7.59176970221e-09
905 1480 1.0 1.0 0.25 0.25 4.62342088197e-06 9.9939085324e-08
905 1480 1.0 1.0 0.5 0.5 1.84912219549e-05 1.51265549601e-06
905 1480 1.0 1.0 1.0 1.0 7.38077562857e-05 2.37930353897e-05
905 1480 2.0 0 0.25 0 7.0389009152e-06 1.095832e-08
