med dm gdmv gdma gv ga xsec unc
1330 1405 1 0 0.25 0 3.8077715e-06 5.2104034e-09
1330 1405 0 0.1 0 0.25 7.72659997146e-09 1.116525983e-11
1330 1405 0 0.25 0 0.25 4.82912498216e-08 7.77988178908e-11
1330 1405 0 0.5 0 0.25 1.93164999286e-07 4.25708756611e-10
1330 1405 0 1.0 0 0.1 1.23627156399e-07 2.37277423117e-10
1330 1405 0 1.0 0 0.25 7.72659997146e-07 3.53505078722e-09
1330 1405 0 1.0 0 0.5 3.09004098429e-06 4.34524985472e-08
1330 1405 0 1.0 0 1 1.2321985662e-05 6.42173677615e-07
1330 1405 0 2.0 0 0.25 3.09063998858e-06 4.34556553212e-08
1330 1405 0.05 0.05 0.05 0.05 8.97460623347e-10 1.24383434536e-12
1330 1405 0.05 0.05 0.125 0.125 5.60910587422e-09 7.84704527963e-12
1330 1405 0.05 0.05 0.25 0.25 2.24350060158e-08 3.24306436024e-11
1330 1405 0.05 0.05 0.5 0.5 8.9649420011e-08 1.46290395232e-10
1330 1405 0.05 0.05 1.0 1.0 3.52913862399e-07 8.39549373712e-10
1330 1405 0.125 0.125 0.05 0.05 5.60912889592e-09 7.84707663943e-12
1330 1405 0.125 0.125 0.125 0.125 3.50569117139e-08 5.18999591577e-11
1330 1405 0.125 0.125 0.25 0.25 1.40218787599e-07 2.48383731738e-10
1330 1405 0.125 0.125 0.5 0.5 5.60308875069e-07 1.64472342959e-09
1330 1405 0.125 0.125 1.0 1.0 2.20571163999e-06 1.67673493722e-08
1330 1405 0.1 0 0.25 0 3.824059648e-08 5.2104034e-11
1330 1405 0.25 0 0.25 0 2.39003728e-07 3.256502125e-10
1330 1405 0.25 0.25 0.05 0.05 2.24365155837e-08 3.24327634281e-11
1330 1405 0.25 0.25 0.125 0.125 1.40227646855e-07 2.48398781774e-10
1330 1405 0.25 0.25 0.25 0.25 5.60875150394e-07 1.64628077299e-09
1330 1405 0.25 0.25 0.5 0.5 2.24123550028e-06 1.7013300281e-08
1330 1405 0.25 0.25 1.0 1.0 8.82284655998e-06 2.31643194439e-07
1330 1405 0.5 0 0.25 0 9.56014912e-07 1.30260085e-09
1330 1405 0.5 0.5 0.05 0.05 8.97460623347e-08 1.46442363639e-10
1330 1405 0.5 0.5 0.125 0.125 5.60910587422e-07 1.64637824938e-09
1330 1405 0.5 0.5 0.25 0.25 2.24350060158e-06 1.70290566287e-08
1330 1405 0.5 0.5 0.5 0.5 8.9649420011e-06 2.35003706127e-07
1330 1405 0.5 0.5 1.0 1.0 3.52913862399e-05 3.55975352897e-06
1330 1405 1.0 0 0.1 0 6.11859892806e-07 8.33678479272e-10
1330 1405 1.0 0 0.5 0 1.52922569994e-05 2.08362762841e-08
1330 1405 1.0 0 1 0 6.09155197891e-05 8.31124002401e-08
1330 1405 1.0 1.0 0.05 0.05 3.58984249339e-07 8.53150413378e-10
1330 1405 1.0 1.0 0.125 0.125 2.24364234969e-06 1.70300429541e-08
1330 1405 1.0 1.0 0.25 0.25 8.97400240631e-06 2.35219163102e-07
1330 1405 1.0 1.0 0.5 0.5 3.58597680044e-05 3.61122290455e-06
1330 1405 1.0 1.0 1.0 1.0 0.00014116554496 5.63699061352e-05
1330 1405 2.0 0 0.25 0 1.5296238592e-05 2.08416136e-08
