med dm gdmv gdma gv ga xsec unc
1455 430 1 0 0.25 0 0.048384013 7.168134e-05
1455 430 0 0.1 0 0.25 0.000617998212228 1.01662191235e-06
1455 430 0 0.25 0 0.25 0.00372268488988 8.66390432087e-06
1455 430 0 0.5 0 0.25 0.0131837595241 4.78020661813e-05
1455 430 0 1.0 0 0.1 0.0115166807046 6.34039732658e-05
1455 430 0 1.0 0 0.25 0.0360027433243 0.00010714634627
1455 430 0 1.0 0 0.5 0.0478994934528 0.000461400953633
1455 430 0 1.0 0 1 0.0405419501025 0.00272693035828
1455 430 0 2.0 0 0.25 0.0605212221077 0.000422628764727
1455 430 0.05 0.05 0.05 0.05 0.000559362017049 2.31812932854e-06
1455 430 0.05 0.05 0.125 0.125 0.000496150102736 1.00466669752e-06
1455 430 0.05 0.05 0.25 0.25 0.000476684127813 6.93687312546e-07
1455 430 0.05 0.05 0.5 0.5 0.000387806646622 6.63188379462e-07
1455 430 0.05 0.05 1.0 1.0 0.000238153790987 6.39725386004e-07
1455 430 0.125 0.125 0.05 0.05 0.0026433184625 3.47620928423e-05
1455 430 0.125 0.125 0.125 0.125 0.00293809559115 1.44627215388e-05
1455 430 0.125 0.125 0.25 0.25 0.00293934239852 5.85730332246e-06
1455 430 0.125 0.125 0.5 0.5 0.00241381482457 8.25582722746e-06
1455 430 0.125 0.125 1.0 1.0 0.00148676563771 1.41228407287e-05
1455 430 0.1 0 0.25 0 0.0011317384133 1.95726538075e-06
1455 430 0.25 0 0.25 0 0.00662690948715 1.78631295963e-05
1455 430 0.25 0.25 0.05 0.05 0.0054321151807 9.56989406805e-05
1455 430 0.25 0.25 0.125 0.125 0.00990256174292 0.000109582935953
1455 430 0.25 0.25 0.25 0.25 0.0112181158772 4.21161709011e-05
1455 430 0.25 0.25 0.5 0.5 0.00951496862531 9.0864156463e-05
1455 430 0.25 0.25 1.0 1.0 0.00592294647161 0.00020031972187
1455 430 0.5 0 0.25 0 0.0216208443146 7.62583817331e-05
1455 430 0.5 0.5 0.05 0.05 0.00689691120855 6.11940432442e-05
1455 430 0.5 0.5 0.125 0.125 0.0244245289757 0.000333698841509
1455 430 0.5 0.5 0.25 0.25 0.0378154322403 0.000352052865306
1455 430 0.5 0.5 0.5 0.5 0.0359470647229 0.00123610544717
1455 430 0.5 0.5 1.0 1.0 0.0233125232404 0.00305304895973
1455 430 1.0 0 0.1 0 0.0126823481308 2.93633981965e-05
1455 430 1.0 0 0.5 0 0.0783489495301 0.00152744180422
1455 430 1.0 0 1 0 0.0733392925985 0.00928754825461
1455 430 1.0 1.0 0.05 0.05 0.00739856595172 2.18625042753e-05
1455 430 1.0 1.0 0.125 0.125 0.0380101802824 0.000355220310626
1455 430 1.0 1.0 0.25 0.25 0.0901843754558 0.00259083817775
1455 430 1.0 1.0 0.5 0.5 0.11674292348 0.016074116314
1455 430 1.0 1.0 1.0 1.0 0.0875770433535 0.0453172330037
1455 430 2.0 0 0.25 0 0.0661674220579 0.00152279290355
