med dm gdmv gdma gv ga xsec unc
1080 1330 1 0 0.25 0 5.2240909e-06 8.1415171e-09
1080 1330 0 0.1 0 0.25 1.23929769111e-08 1.90514136487e-11
1080 1330 0 0.25 0 0.25 7.74561056945e-08 1.30258663564e-10
1080 1330 0 0.5 0 0.25 3.09824422778e-07 6.80853629404e-10
1080 1330 0 1.0 0 0.1 1.98288804016e-07 3.86651879321e-10
1080 1330 0 1.0 0 0.25 1.23929769111e-06 5.28051811996e-09
1080 1330 0 1.0 0 0.5 4.95673921987e-06 6.20338425291e-08
1080 1330 0 1.0 0 1 1.97981150713e-05 9.02389280532e-07
1080 1330 0 2.0 0 0.25 4.95719076445e-06 6.20357301173e-08
1080 1330 0.05 0.05 0.05 0.05 1.28085216493e-09 1.96422839238e-12
1080 1330 0.05 0.05 0.125 0.125 8.00531076289e-09 1.2351968532e-11
1080 1330 0.05 0.05 0.25 0.25 3.20203029451e-08 5.04858576516e-11
1080 1330 0.05 0.05 0.5 0.5 1.28021081069e-07 2.19108451934e-10
1080 1330 0.05 0.05 1.0 1.0 5.08272503735e-07 1.14349958621e-09
1080 1330 0.125 0.125 0.05 0.05 8.00532603079e-09 1.23519925428e-11
1080 1330 0.125 0.125 0.125 0.125 5.00331922681e-08 8.01515581093e-11
1080 1330 0.125 0.125 0.25 0.25 2.00126893407e-07 3.62763071209e-10
1080 1330 0.125 0.125 0.5 0.5 8.00131756682e-07 2.12463794104e-09
1080 1330 0.125 0.125 1.0 1.0 3.17670314834e-06 1.91258526048e-08
1080 1330 0.1 0 0.25 0 5.397980544e-08 8.1415171e-11
1080 1330 0.25 0 0.25 0 3.37373784e-07 5.0884481875e-10
1080 1330 0.25 0.25 0.05 0.05 3.20213041231e-08 5.04874714627e-11
1080 1330 0.25 0.25 0.125 0.125 2.00132769072e-07 3.62774157924e-10
1080 1330 0.25 0.25 0.25 0.25 8.00507573627e-07 2.12571601178e-09
1080 1330 0.25 0.25 0.5 0.5 3.20052702673e-06 1.92872677135e-08
1080 1330 0.25 0.25 1.0 1.0 1.27068125934e-05 2.47631698863e-07
1080 1330 0.5 0 0.25 0 1.349495136e-06 2.035379275e-09
1080 1330 0.5 0.5 0.05 0.05 1.28085216493e-07 2.19221906515e-10
1080 1330 0.5 0.5 0.125 0.125 8.00531076289e-07 2.12578343949e-09
1080 1330 0.5 0.5 0.25 0.25 3.20203029451e-06 1.92974836783e-08
1080 1330 0.5 0.5 0.5 0.5 1.28021081069e-05 2.49768526043e-07
1080 1330 0.5 0.5 1.0 1.0 5.08272503735e-05 3.72857941054e-06
1080 1330 1.0 0 0.1 0 8.63683714734e-07 1.30265326616e-09
1080 1330 1.0 0 0.5 0 2.15892949259e-05 3.25620236252e-08
1080 1330 1.0 0 1 0 8.61894469032e-05 1.30022113411e-07
1080 1330 1.0 1.0 0.05 0.05 5.1234086597e-07 1.15323995669e-09
1080 1330 1.0 1.0 0.125 0.125 3.20212430516e-06 1.92981226826e-08
1080 1330 1.0 1.0 0.25 0.25 1.2808121178e-05 2.49903848812e-07
1080 1330 1.0 1.0 0.5 0.5 5.12084324277e-05 3.7609853872e-06
1080 1330 1.0 1.0 1.0 1.0 0.000203309001494 5.87231594836e-05
1080 1330 2.0 0 0.25 0 2.1591922176e-05 3.25660684e-08
