med dm gdmv gdma gv ga xsec unc
1530 830 1 0 0.25 0 0.00079381821 1.1276351e-06
1530 830 0 0.1 0 0.25 1.0702135981e-06 1.64284282148e-09
1530 830 0 0.25 0 0.25 6.6888349881e-06 1.16720019326e-08
1530 830 0 0.5 0 0.25 2.67553399524e-05 6.67484977067e-08
1530 830 0 1.0 0 0.1 1.71496367422e-05 3.65880686534e-08
1530 830 0 1.0 0 0.25 0.00010702135981 5.87961830447e-07
1530 830 0 1.0 0 0.5 0.000418511871093 7.51688722644e-06
1530 830 0 1.0 0 1 0.0013138737191 0.00011046723213
1530 830 0 2.0 0 0.25 0.000428085439238 7.48733275571e-06
1530 830 0.05 0.05 0.05 0.05 1.76654167622e-07 2.56878320025e-10
1530 830 0.05 0.05 0.125 0.125 1.10319502769e-06 1.61299513528e-09
1530 830 0.05 0.05 0.25 0.25 4.35901748034e-06 6.49920119034e-09
1530 830 0.05 0.05 0.5 0.5 1.48752499898e-05 2.43212293459e-08
1530 830 0.05 0.05 1.0 1.0 2.52772003528e-05 7.12700451908e-08
1530 830 0.125 0.125 0.05 0.05 1.10408854764e-06 1.61429782279e-09
1530 830 0.125 0.125 0.125 0.125 6.89496892306e-06 1.04252386054e-08
1530 830 0.125 0.125 0.25 0.25 2.72438592521e-05 4.6112953872e-08
1530 830 0.125 0.125 0.5 0.5 9.29703124362e-05 2.40648874494e-07
1530 830 0.125 0.125 1.0 1.0 0.000157982502205 1.55457341866e-06
1530 830 0.1 0 0.25 0 7.741707908e-06 1.1276351e-08
1530 830 0.25 0 0.25 0 4.8385674425e-05 7.047719375e-08
1530 830 0.25 0.25 0.05 0.05 4.41635419056e-06 6.58302447156e-09
1530 830 0.25 0.25 0.125 0.125 2.75798756923e-05 4.6615511706e-08
1530 830 0.25 0.25 0.25 0.25 0.000108975437008 2.62922478808e-07
1530 830 0.25 0.25 0.5 0.5 0.000371881249745 2.22889822773e-06
1530 830 0.25 0.25 1.0 1.0 0.000631930008819 2.20630884777e-05
1530 830 0.5 0 0.25 0 0.0001935426977 2.81908775e-07
1530 830 0.5 0.5 0.05 0.05 1.76654167622e-05 2.83454287729e-08
1530 830 0.5 0.5 0.125 0.125 0.000110319502769 2.65094963375e-07
1530 830 0.5 0.5 0.25 0.25 0.000435901748034 2.30722052835e-06
1530 830 0.5 0.5 0.5 0.5 0.00148752499898 2.91764365869e-05
1530 830 0.5 0.5 1.0 1.0 0.00252772003528 0.00034176907076
1530 830 1.0 0 0.1 0 0.000124293199718 1.81055314242e-07
1530 830 1.0 0 0.5 0 0.00294678724211 4.9049078642e-06
1530 830 1.0 0 1 0 0.00747436750159 0.00030208961977
1530 830 1.0 1.0 0.05 0.05 7.06616670489e-05 1.45595009279e-07
1530 830 1.0 1.0 0.125 0.125 0.000441278011076 2.31850651831e-06
1530 830 1.0 1.0 0.25 0.25 0.00174360699214 2.93173719233e-05
1530 830 1.0 1.0 0.5 0.5 0.00595009999592 0.000440879245163
1530 830 1.0 1.0 1.0 1.0 0.0101108801411 0.00542334375263
1530 830 2.0 0 0.25 0 0.0030966831632 4.5105404e-06
