med dm gdmv gdma gv ga xsec unc
1180 1230 1 0 0.25 0 1.0376362e-05 1.5946038e-08
1180 1230 0 0.1 0 0.25 2.09945675919e-08 3.53117862997e-11
1180 1230 0 0.25 0 0.25 1.31216047449e-07 2.42863161434e-10
1180 1230 0 0.5 0 0.25 5.24864189797e-07 1.28808831804e-09
1180 1230 0 1.0 0 0.1 3.35917150184e-07 7.27113546691e-10
1180 1230 0 1.0 0 0.25 2.09945675919e-06 1.0218524029e-08
1180 1230 0 1.0 0 0.5 8.39626160272e-06 1.21925614207e-07
1180 1230 0 1.0 0 1 3.34852856402e-05 1.78324574824e-06
1180 1230 0 2.0 0 0.25 8.39782703675e-06 1.21932828225e-07
1180 1230 0.05 0.05 0.05 0.05 2.3227040954e-09 3.96061208585e-12
1180 1230 0.05 0.05 0.125 0.125 1.45168398161e-08 2.49178426782e-11
1180 1230 0.05 0.05 0.25 0.25 5.80636169653e-08 1.02009423057e-10
1180 1230 0.05 0.05 0.5 0.5 2.32015285764e-07 4.45092732874e-10
1180 1230 0.05 0.05 1.0 1.0 9.13078532218e-07 2.34166140191e-09
1180 1230 0.125 0.125 0.05 0.05 1.45169005963e-08 2.491794602e-11
1180 1230 0.125 0.125 0.125 0.125 9.07302488506e-08 1.62147445914e-10
1180 1230 0.125 0.125 0.25 0.25 3.62897606033e-07 7.40127059946e-10
1180 1230 0.125 0.125 0.5 0.5 1.45009553602e-06 4.42120801868e-09
1180 1230 0.125 0.125 1.0 1.0 5.70674082636e-06 4.04398461426e-08
1180 1230 0.1 0 0.25 0 9.56613748e-08 1.5946038e-10
1180 1230 0.25 0 0.25 0 5.978835925e-07 9.96627375e-10
1180 1230 0.25 0.25 0.05 0.05 5.80676023851e-08 1.02016362415e-10
1180 1230 0.25 0.25 0.125 0.125 3.62920995402e-07 7.40174486162e-10
1180 1230 0.25 0.25 0.25 0.25 1.45159042413e-06 4.42576775176e-09
1180 1230 0.25 0.25 0.5 0.5 5.8003821441e-06 4.11045240492e-08
1180 1230 0.25 0.25 1.0 1.0 2.28269633055e-05 5.30394561436e-07
1180 1230 0.5 0 0.25 0 2.39153437e-06 3.9865095e-09
1180 1230 0.5 0.5 0.05 0.05 2.3227040954e-07 4.45578703019e-10
1180 1230 0.5 0.5 0.125 0.125 1.45168398161e-06 4.42605318474e-09
1180 1230 0.5 0.5 0.25 0.25 5.80636169653e-06 4.11472231987e-08
1180 1230 0.5 0.5 0.5 0.5 2.32015285764e-05 5.39133167789e-07
1180 1230 0.5 0.5 1.0 1.0 9.13078532218e-05 8.0197410756e-06
1180 1230 1.0 0 0.1 0 1.53060854847e-06 2.55141072019e-09
1180 1230 1.0 0 0.5 0 3.82543349812e-05 6.37670528716e-08
1180 1230 1.0 0 1 0 0.000152367172629 2.54314266771e-07
1180 1230 1.0 1.0 0.05 0.05 9.29081638161e-07 2.38252686582e-09
1180 1230 1.0 1.0 0.125 0.125 5.80673592644e-06 4.11498965804e-08
1180 1230 1.0 1.0 0.25 0.25 2.32254467861e-05 5.39695327862e-07
1180 1230 1.0 1.0 0.5 0.5 9.28061143055e-05 8.15197381663e-06
1180 1230 1.0 1.0 1.0 1.0 0.000365231412887 0.00012644956958
1180 1230 2.0 0 0.25 0 3.826454992e-05 6.3784152e-08
