med dm gdmv gdma gv ga xsec unc
980 605 1 0 0.25 0 0.0016524383 2.3262375e-06
980 605 0 0.1 0 0.25 3.81714992902e-06 4.85964157919e-09
980 605 0 0.25 0 0.25 2.38571870564e-05 3.74206058861e-08
980 605 0 0.5 0 0.25 9.54287482256e-05 2.50365938061e-07
980 605 0 1.0 0 0.1 6.1089143095e-05 1.29342359364e-07
980 605 0 1.0 0 0.25 0.000381714992902 2.6123999845e-06
980 605 0 1.0 0 0.5 0.0015212284938 3.60239304824e-05
980 605 0 1.0 0 1 0.00576224592074 0.000511677945337
980 605 0 2.0 0 0.25 0.00152685997161 3.62245796542e-05
980 605 0.05 0.05 0.05 0.05 4.27324020964e-07 5.62736056473e-10
980 605 0.05 0.05 0.125 0.125 2.67048722411e-06 3.550019764e-09
980 605 0.05 0.05 0.25 0.25 1.06642719928e-05 1.46517346536e-08
980 605 0.05 0.05 0.5 0.5 4.15754016559e-05 6.45703873091e-08
980 605 0.05 0.05 1.0 1.0 0.000124479511348 2.92020697191e-07
980 605 0.125 0.125 0.05 0.05 2.67077513103e-06 3.55039919049e-09
980 605 0.125 0.125 0.125 0.125 1.66905451507e-05 2.34882347639e-08
980 605 0.125 0.125 0.25 0.25 6.66516999548e-05 1.12352575781e-07
980 605 0.125 0.125 0.5 0.5 0.000259846260349 7.28752492019e-07
980 605 0.125 0.125 1.0 1.0 0.000777996945925 6.05220467594e-06
980 605 0.1 0 0.25 0 1.778101808e-05 2.3262375e-08
980 605 0.25 0 0.25 0 0.000111131363 1.4538984375e-07
980 605 0.25 0.25 0.05 0.05 1.06831005241e-05 1.4677294441e-08
980 605 0.25 0.25 0.125 0.125 6.67621806027e-05 1.12533099611e-07
980 605 0.25 0.25 0.25 0.25 0.000266606799819 7.46256505928e-07
980 605 0.25 0.25 0.5 0.5 0.0010393850414 7.56054670146e-06
980 605 0.25 0.25 1.0 1.0 0.0031119877837 8.45956089679e-05
980 605 0.5 0 0.25 0 0.000444525452 5.81559375e-07
980 605 0.5 0.5 0.05 0.05 4.27324020964e-05 6.6320340629e-08
980 605 0.5 0.5 0.125 0.125 0.000267048722411 7.4741496733e-07
980 605 0.5 0.5 0.25 0.25 0.00106642719928 7.73456526857e-06
980 605 0.5 0.5 0.5 0.5 0.00415754016559 0.00010457077454
980 605 0.5 0.5 1.0 1.0 0.0124479511348 0.0013045710801
980 605 1.0 0 0.1 0 0.000284631520319 3.72372363104e-07
980 605 1.0 0 0.5 0 0.00706098078626 9.26008746183e-06
980 605 1.0 0 1 0 0.0254667067865 9.39384692059e-05
980 605 1.0 1.0 0.05 0.05 0.000170929608386 3.87059968355e-07
980 605 1.0 1.0 0.125 0.125 0.00106819488964 7.74618097149e-06
980 605 1.0 1.0 0.25 0.25 0.0042657087971 0.000106930888992
980 605 1.0 1.0 0.5 0.5 0.0166301606624 0.00160754050191
980 605 1.0 1.0 1.0 1.0 0.0497918045392 0.020677302628
980 605 2.0 0 0.25 0 0.007112407232 9.30495e-06
