med dm gdmv gdma gv ga xsec unc
780 805 1 0 0.25 0 0.00014919871 2.1504575e-07
780 805 0 0.1 0 0.25 3.9613983225e-07 6.63795061601e-10
780 805 0 0.25 0 0.25 2.47587395156e-06 4.90180876515e-09
780 805 0 0.5 0 0.25 9.90349580625e-06 3.03656583484e-08
780 805 0 1.0 0 0.1 6.33831123885e-06 1.61292332457e-08
780 805 0 1.0 0 0.25 3.9613983225e-05 2.93597405998e-07
780 805 0 1.0 0 0.5 0.000158427490624 3.92766612281e-06
780 805 0 1.0 0 1 0.00063189684979 5.95516918049e-05
780 805 0 2.0 0 0.25 0.0001584559329 3.92854598567e-06
780 805 0.05 0.05 0.05 0.05 4.11130937402e-08 5.55735009161e-11
780 805 0.05 0.05 0.125 0.125 2.56955831651e-07 3.53103892047e-10
780 805 0.05 0.05 0.25 0.25 1.0277614949e-06 1.49476648767e-09
780 805 0.05 0.05 0.5 0.5 4.10709367679e-06 7.29017007093e-09
780 805 0.05 0.05 1.0 1.0 1.61803596977e-05 4.92154935234e-08
780 805 0.125 0.125 0.05 0.05 2.56956835876e-07 3.53105199493e-10
780 805 0.125 0.125 0.125 0.125 1.60597394782e-06 2.43232045759e-09
780 805 0.125 0.125 0.25 0.25 6.42350934313e-06 1.29486652089e-08
780 805 0.125 0.125 0.5 0.5 2.566933548e-05 1.03172699683e-07
780 805 0.125 0.125 1.0 1.0 0.00010112724811 1.20631257384e-06
780 805 0.1 0 0.25 0 1.5148357002e-06 2.1504575e-09
780 805 0.25 0 0.25 0 9.46772312625e-06 1.3440359375e-08
780 805 0.25 0.25 0.05 0.05 1.0278273435e-06 1.49486106608e-09
780 805 0.25 0.25 0.125 0.125 6.42389579127e-06 1.29495837203e-08
780 805 0.25 0.25 0.25 0.25 2.56940373725e-05 1.0331429885e-07
780 805 0.25 0.25 0.5 0.5 0.00010267734192 1.23567846644e-06
780 805 0.25 0.25 1.0 1.0 0.000404508992442 1.76640465714e-05
780 805 0.5 0 0.25 0 3.7870892505e-05 5.37614375e-08
780 805 0.5 0.5 0.05 0.05 4.11130937402e-06 7.29848855409e-09
780 805 0.5 0.5 0.125 0.125 2.56955831651e-05 1.0332316512e-07
780 805 0.5 0.5 0.25 0.25 0.00010277614949 1.23757140363e-06
780 805 0.5 0.5 0.5 0.5 0.000410709367679 1.8110516549e-05
780 805 0.5 0.5 1.0 1.0 0.00161803596977 0.000276076926702
780 805 1.0 0 0.1 0 2.42377564254e-05 3.44078520649e-08
780 805 1.0 0 0.5 0 0.000605786074119 8.59979515789e-07
780 805 1.0 0 1 0 0.00241370741327 3.43239690353e-06
780 805 1.0 1.0 0.05 0.05 1.64452374961e-05 5.02986628524e-08
780 805 1.0 1.0 0.125 0.125 0.00010278233266 1.23768994431e-06
780 805 1.0 1.0 0.25 0.25 0.00041110459796 1.81393129461e-05
780 805 1.0 1.0 0.5 0.5 0.00164283747072 0.000283126909129
780 805 1.0 1.0 1.0 1.0 0.00647214387906 0.00439103955348
780 805 2.0 0 0.25 0 0.00060593428008 8.60183e-07
