med dm gdmv gdma gv ga xsec unc
1580 1080 1 0 0.25 0 4.8801488e-05 6.3255487e-08
1580 1080 0 0.1 0 0.25 9.63290630831e-08 1.17101658714e-10
1580 1080 0 0.25 0 0.25 6.02056644269e-07 8.32010808929e-10
1580 1080 0 0.5 0 0.25 2.40822657708e-06 4.75840669236e-09
1580 1080 0 1.0 0 0.1 1.54145376837e-06 2.60622613465e-09
1580 1080 0 1.0 0 0.25 9.63290630831e-06 4.19194420758e-08
1580 1080 0 1.0 0 0.5 3.84592187541e-05 5.33656755129e-07
1580 1080 0 1.0 0 1 0.000149430539951 7.95144061042e-06
1580 1080 0 2.0 0 0.25 3.85316252332e-05 5.33850813206e-07
1580 1080 0.05 0.05 0.05 0.05 1.14806237827e-08 1.44197184648e-11
1580 1080 0.05 0.05 0.125 0.125 7.17503321136e-08 9.07966151993e-11
1580 1080 0.05 0.05 0.25 0.25 2.86781969318e-07 3.7257469572e-10
1580 1080 0.05 0.05 0.5 0.5 1.1333435054e-06 1.6247777415e-09
1580 1080 0.05 0.05 1.0 1.0 3.84555367659e-06 7.65646222727e-09
1580 1080 0.125 0.125 0.05 0.05 7.1753898642e-08 9.08013668226e-11
1580 1080 0.125 0.125 0.125 0.125 4.4843957571e-07 5.93966981472e-10
1580 1080 0.125 0.125 0.25 0.25 1.79238730824e-06 2.75211279691e-09
1580 1080 0.125 0.125 0.5 0.5 7.08339690873e-06 1.68594917041e-08
1580 1080 0.125 0.125 1.0 1.0 2.40347104787e-05 1.42408573487e-07
1580 1080 0.1 0 0.25 0 5.0078144022e-07 6.3255487e-10
1580 1080 0.25 0 0.25 0 3.12988400137e-06 3.9534679375e-09
1580 1080 0.25 0.25 0.05 0.05 2.87015594568e-07 3.72892987544e-10
1580 1080 0.25 0.25 0.125 0.125 1.79375830284e-06 2.75426987556e-09
1580 1080 0.25 0.25 0.25 0.25 7.16954923294e-06 1.70587504543e-08
1580 1080 0.25 0.25 0.5 0.5 2.83335876349e-05 1.63218407098e-07
1580 1080 0.25 0.25 1.0 1.0 9.61388419148e-05 1.92042978775e-06
1580 1080 0.5 0 0.25 0 1.25195360055e-05 1.581387175e-08
1580 1080 0.5 0.5 0.05 0.05 1.14806237827e-06 1.64657227424e-09
1580 1080 0.5 0.5 0.125 0.125 7.17503321136e-06 1.70715106969e-08
1580 1080 0.5 0.5 0.25 0.25 2.86781969318e-05 1.65039790083e-07
1580 1080 0.5 0.5 0.5 0.5 0.00011333435054 2.18536067291e-06
1580 1080 0.5 0.5 1.0 1.0 0.000384555367659 2.92944470519e-05
1580 1080 1.0 0 0.1 0 8.01420877523e-06 1.01231094678e-08
1580 1080 1.0 0 0.5 0 0.000199659249996 2.52258550482e-07
1580 1080 1.0 0 1 0 0.000759760851553 1.29595203028e-06
1580 1080 1.0 1.0 0.05 0.05 4.59224951309e-06 9.06629428196e-09
1580 1080 1.0 1.0 0.125 0.125 2.87001328454e-05 1.65156941902e-07
1580 1080 1.0 1.0 0.25 0.25 0.000114712787727 2.20903577258e-06
1580 1080 1.0 1.0 0.5 0.5 0.000453337402159 3.32612354038e-05
1580 1080 1.0 1.0 1.0 1.0 0.00153822147064 0.000462981434621
1580 1080 2.0 0 0.25 0 0.000200312576088 2.53021948e-07
