med dm gdmv gdma gv ga xsec unc
955 1280 1 0 0.25 0 6.661284e-06 1.0545846e-08
955 1280 0 0.1 0 0.25 1.57824181859e-08 2.91135800283e-11
955 1280 0 0.25 0 0.25 9.86401136617e-08 1.97082921265e-10
955 1280 0 0.5 0 0.25 3.94560454647e-07 1.00437520061e-09
955 1280 0 1.0 0 0.1 2.52519755048e-07 5.76433467517e-10
955 1280 0 1.0 0 0.25 1.57824181859e-06 7.47419705122e-09
955 1280 0 1.0 0 0.5 6.31255779841e-06 8.52028458723e-08
955 1280 0 1.0 0 1 2.52240610362e-05 1.22558081883e-06
955 1280 0 2.0 0 0.25 6.31296727435e-06 8.52039281854e-08
955 1280 0.05 0.05 0.05 0.05 1.51496286217e-09 2.71734081172e-12
955 1280 0.05 0.05 0.125 0.125 9.46850548666e-09 1.70856448861e-11
955 1280 0.05 0.05 0.25 0.25 3.78732583003e-08 6.98024612596e-11
955 1280 0.05 0.05 0.5 0.5 1.51444179469e-07 3.02494773806e-10
955 1280 0.05 0.05 1.0 1.0 6.02670060159e-07 1.57588616187e-09
955 1280 0.125 0.125 0.05 0.05 9.46851788859e-09 1.70856662601e-11
955 1280 0.125 0.125 0.125 0.125 5.91781592916e-08 1.10780829137e-10
955 1280 0.125 0.125 0.25 0.25 2.36707864377e-07 5.00192787247e-10
955 1280 0.125 0.125 0.5 0.5 9.46526121684e-07 2.9130794518e-09
955 1280 0.125 0.125 1.0 1.0 3.766687876e-06 2.61198891367e-08
955 1280 0.1 0 0.25 0 6.293732834e-08 1.0545846e-10
955 1280 0.25 0 0.25 0 3.93358302125e-07 6.59115375e-10
955 1280 0.25 0.25 0.05 0.05 3.78740715543e-08 6.98038962811e-11
955 1280 0.25 0.25 0.125 0.125 2.36712637166e-07 5.00202582243e-10
955 1280 0.25 0.25 0.25 0.25 9.46831457507e-07 2.91401978291e-09
955 1280 0.25 0.25 0.5 0.5 3.78610448674e-06 2.62592766002e-08
955 1280 0.25 0.25 1.0 1.0 1.5066751504e-05 3.36916708333e-07
955 1280 0.5 0 0.25 0 1.5734332085e-06 2.6364615e-09
955 1280 0.5 0.5 0.05 0.05 1.51496286217e-07 3.02595284978e-10
955 1280 0.5 0.5 0.125 0.125 9.46850548666e-07 2.91407858011e-09
955 1280 0.5 0.5 0.25 0.25 3.78732583003e-06 2.62680572745e-08
955 1280 0.5 0.5 0.5 0.5 1.51444179469e-05 3.38748447089e-07
955 1280 0.5 0.5 1.0 1.0 6.02670060159e-05 5.0666612619e-06
955 1280 1.0 0 0.1 0 1.00700270558e-06 1.68734413298e-09
955 1280 1.0 0 0.5 0 2.51728332842e-05 4.2180011869e-08
955 1280 1.0 0 1 0 0.000100557277932 1.68521907701e-07
955 1280 1.0 1.0 0.05 0.05 6.05985144869e-07 1.58445633756e-09
955 1280 1.0 1.0 0.125 0.125 3.78740219466e-06 2.62686063386e-08
955 1280 1.0 1.0 0.25 0.25 1.51493033201e-05 3.38863879383e-07
955 1280 1.0 1.0 0.5 0.5 6.05776717878e-05 5.09437523937e-06
955 1280 1.0 1.0 1.0 1.0 0.000241068024064 7.97705559047e-05
955 1280 2.0 0 0.25 0 2.5174931336e-05 4.2183384e-08
