med dm gdmv gdma gv ga xsec unc
1105 680 1 0 0.25 0 0.00095788279 1.4418315e-06
1105 680 0 0.1 0 0.25 2.00029679318e-06 2.99388272032e-09
1105 680 0 0.25 0 0.25 1.25018549574e-05 2.12366021128e-08
1105 680 0 0.5 0 0.25 5.00074198294e-05 1.21015481464e-07
1105 680 0 1.0 0 0.1 3.20129448901e-05 6.63799355277e-08
1105 680 0 1.0 0 0.25 0.000200029679318 1.06116709405e-06
1105 680 0 1.0 0 0.5 0.000796989832853 1.34866271177e-05
1105 680 0 1.0 0 1 0.00300990293464 0.000203397018594
1105 680 0 2.0 0 0.25 0.000800118717271 1.34783510673e-05
1105 680 0.05 0.05 0.05 0.05 2.40296495181e-07 3.48310350231e-10
1105 680 0.05 0.05 0.125 0.125 1.50167060018e-06 2.19022782316e-09
1105 680 0.05 0.05 0.25 0.25 5.99547908165e-06 8.93885646845e-09
1105 680 0.05 0.05 0.5 0.5 2.32977719325e-05 3.78602560217e-08
1105 680 0.05 0.05 1.0 1.0 6.73609529654e-05 1.57269435883e-07
1105 680 0.125 0.125 0.05 0.05 1.50185309488e-06 2.19047583436e-09
1105 680 0.125 0.125 0.125 0.125 9.38544125115e-06 1.42176458512e-08
1105 680 0.125 0.125 0.25 0.25 3.74717442603e-05 6.43191588132e-08
1105 680 0.125 0.125 0.5 0.5 0.000145611074578 3.69957070453e-07
1105 680 0.125 0.125 1.0 1.0 0.000421005956034 2.88503353037e-06
1105 680 0.1 0 0.25 0 1.0026799648e-05 1.4418315e-08
1105 680 0.25 0 0.25 0 6.26674978e-05 9.011446875e-08
1105 680 0.25 0.25 0.05 0.05 6.00741237952e-06 8.95527684349e-09
1105 680 0.25 0.25 0.125 0.125 3.75417650046e-05 6.44237542105e-08
1105 680 0.25 0.25 0.25 0.25 0.000149886977041 3.78009576474e-07
1105 680 0.25 0.25 0.5 0.5 0.000582444298313 3.38454928634e-06
1105 680 0.25 0.25 1.0 1.0 0.00168402382413 3.87129849229e-05
1105 680 0.5 0 0.25 0 0.0002506699912 3.60457875e-07
1105 680 0.5 0.5 0.05 0.05 2.40296495181e-05 3.89150834705e-08
1105 680 0.5 0.5 0.125 0.125 0.000150167060018 3.78545749734e-07
1105 680 0.5 0.5 0.25 0.25 0.000599547908165 3.44376536542e-06
1105 680 0.5 0.5 0.5 0.5 0.00232977719325 4.40137332178e-05
1105 680 0.5 0.5 1.0 1.0 0.00673609529654 0.000589617552514
1105 680 1.0 0 0.1 0 0.000160510512104 2.30804420862e-07
1105 680 1.0 0 0.5 0 0.00397965650695 5.73789741279e-06
1105 680 1.0 0 1 0 0.0142505579388 5.68880293989e-05
1105 680 1.0 1.0 0.05 0.05 9.61185980723e-05 2.05163951426e-07
1105 680 1.0 1.0 0.125 0.125 0.000600668240074 3.44779472521e-06
1105 680 1.0 1.0 0.25 0.25 0.00239819163266 4.46826944142e-05
1105 680 1.0 1.0 0.5 0.5 0.00931910877301 0.000663663510031
1105 680 1.0 1.0 1.0 1.0 0.0269443811861 0.00931472001521
1105 680 2.0 0 0.25 0 0.0040107198592 5.767326e-06
