med dm gdmv gdma gv ga xsec unc
1130 30 1 0 0.25 0 0.15714478 0.00027660483
1130 30 0 0.1 0 0.25 0.0033806417834 7.5129169839e-06
1130 30 0 0.25 0 0.25 0.0196904514615 6.75764676391e-05
1130 30 0 0.5 0 0.25 0.0634335855927 0.00028281289494
1130 30 0 1.0 0 0.1 0.035859703788 0.000100173600205
1130 30 0 1.0 0 0.25 0.144006028632 0.000276091153597
1130 30 0 1.0 0 0.5 0.254132724853 0.00554679783833
1130 30 0 1.0 0 1 0.300401686943 0.0507337095314
1130 30 0 2.0 0 0.25 0.212059666709 0.00575426004767
1130 30 0.05 0.05 0.05 0.05 0.00170803178249 1.70685629751e-05
1130 30 0.05 0.05 0.125 0.125 0.00163018646229 5.12891762655e-06
1130 30 0.05 0.05 0.25 0.25 0.00163866121692 3.51660471453e-06
1130 30 0.05 0.05 0.5 0.5 0.00154559829062 4.08058892345e-06
1130 30 0.05 0.05 1.0 1.0 0.00118241793897 6.25543670976e-06
1130 30 0.125 0.125 0.05 0.05 0.00746434625869 0.000200866332375
1130 30 0.125 0.125 0.125 0.125 0.00951199594526 7.68151887804e-05
1130 30 0.125 0.125 0.25 0.25 0.0100615773252 3.18933413843e-05
1130 30 0.125 0.125 0.5 0.5 0.00961349240453 5.88517892986e-05
1130 30 0.125 0.125 1.0 1.0 0.00737834462918 0.000159399680258
1130 30 0.1 0 0.25 0 0.00339527152675 7.54907619222e-06
1130 30 0.25 0 0.25 0 0.0197704531952 6.79040565688e-05
1130 30 0.25 0.25 0.05 0.05 0.0137621665236 0.000341001373404
1130 30 0.25 0.25 0.125 0.125 0.0307904482041 0.000513702603101
1130 30 0.25 0.25 0.25 0.25 0.0378652681641 0.00024418818975
1130 30 0.25 0.25 0.5 0.5 0.0378031317162 0.00070444160892
1130 30 0.25 0.25 1.0 1.0 0.0293460892706 0.00234332833094
1130 30 0.5 0 0.25 0 0.0636480997527 0.000283271413424
1130 30 0.5 0.5 0.05 0.05 0.0174180430064 0.000156029575574
1130 30 0.5 0.5 0.125 0.125 0.0700252573183 0.00118854942646
1130 30 0.5 0.5 0.25 0.25 0.122324973968 0.00202551321898
1130 30 0.5 0.5 0.5 0.5 0.141569541899 0.00988686894525
1130 30 0.5 0.5 1.0 1.0 0.114758919418 0.0358763311151
1130 30 1.0 0 0.1 0 0.0358843118378 9.9608945041e-05
1130 30 1.0 0 0.5 0 0.25524801556 0.00564744288791
1130 30 1.0 0 1 0 0.302610411928 0.0520313533463
1130 30 1.0 1.0 0.05 0.05 0.0187749993899 7.93049263283e-05
1130 30 1.0 1.0 0.125 0.125 0.10162626073 0.00156872118488
1130 30 1.0 1.0 0.25 0.25 0.272809639596 0.0156974500433
1130 30 1.0 1.0 0.5 0.5 0.449022766239 0.129822228413
1130 30 1.0 1.0 1.0 1.0 0.420063900197 0.521070621114
1130 30 2.0 0 0.25 0 0.212502256237 0.00586076927158
