med dm gdmv gdma gv ga xsec unc
1430 380 1 0 0.25 0 0.053658768 7.5187838e-05
1430 380 0 0.1 0 0.25 0.000761777099956 1.21927579691e-06
1430 380 0 0.25 0 0.25 0.0045607256613 1.09227526904e-05
1430 380 0 0.5 0 0.25 0.0158704921647 5.98403006485e-05
1430 380 0 1.0 0 0.1 0.0125590013796 5.78278227638e-05
1430 380 0 1.0 0 0.25 0.041977332483 0.000114338594814
1430 380 0 1.0 0 0.5 0.0629153581601 0.000703586753836
1430 380 0 1.0 0 1 0.0602141048183 0.00481109223075
1430 380 0 2.0 0 0.25 0.07119091159 0.000667101317103
1430 380 0.05 0.05 0.05 0.05 0.000628271855063 3.15900815203e-06
1430 380 0.05 0.05 0.125 0.125 0.000541442492996 1.10950051021e-06
1430 380 0.05 0.05 0.25 0.25 0.000503248944746 7.74948051147e-07
1430 380 0.05 0.05 0.5 0.5 0.000479066084842 9.056917275e-07
1430 380 0.05 0.05 1.0 1.0 0.000334453920749 9.5002505883e-07
1430 380 0.125 0.125 0.05 0.05 0.00287883194438 4.5131670654e-05
1430 380 0.125 0.125 0.125 0.125 0.00318807805321 1.6750686122e-05
1430 380 0.125 0.125 0.25 0.25 0.0031016256212 6.9720214856e-06
1430 380 0.125 0.125 0.5 0.5 0.00298256576688 1.35952301484e-05
1430 380 0.125 0.125 1.0 1.0 0.00208775889134 2.18678410501e-05
1430 380 0.1 0 0.25 0 0.00121330990315 2.05484933578e-06
1430 380 0.25 0 0.25 0 0.00709568701062 1.93789305805e-05
1430 380 0.25 0.25 0.05 0.05 0.00572820180949 0.000107356704885
1430 380 0.25 0.25 0.125 0.125 0.01055859852 0.00012574324606
1430 380 0.25 0.25 0.25 0.25 0.011820516372 5.42278244082e-05
1430 380 0.25 0.25 0.5 0.5 0.0117671112959 0.000166130488206
1430 380 0.25 0.25 1.0 1.0 0.00831436235392 0.000313131806393
1430 380 0.5 0 0.25 0 0.0231304341607 8.37173933517e-05
1430 380 0.5 0.5 0.05 0.05 0.00702556266457 6.10298463504e-05
1430 380 0.5 0.5 0.125 0.125 0.0249911793115 0.000366795847161
1430 380 0.5 0.5 0.25 0.25 0.0397755755384 0.000488369357025
1430 380 0.5 0.5 0.5 0.5 0.0446062903282 0.00235585287779
1430 380 0.5 0.5 1.0 1.0 0.0326805784103 0.00474608783668
1430 380 1.0 0 0.1 0 0.0134232446438 3.04366859217e-05
1430 380 1.0 0 0.5 0 0.0944457975036 0.00188585860371
1430 380 1.0 0 1 0 0.100619195574 0.013842416119
1430 380 1.0 1.0 0.05 0.05 0.00732233652841 2.46522963066e-05
1430 380 1.0 1.0 0.125 0.125 0.0383690525981 0.000462064639526
1430 380 1.0 1.0 0.25 0.25 0.0970271277522 0.00414799726302
1430 380 1.0 1.0 0.5 0.5 0.146634664895 0.0310858549714
1430 380 1.0 1.0 1.0 1.0 0.12208561301 0.0680074604393
1430 380 2.0 0 0.25 0 0.0802559629731 0.00192055016252
