med dm gdmv gdma gv ga xsec unc
655 130 1 0 0.25 0 1.1068286 0.0016145393
655 130 0 0.1 0 0.25 0.0202917149512 3.44737018292e-05
655 130 0 0.25 0 0.25 0.119516364377 0.000326108623303
655 130 0 0.5 0 0.25 0.39592996236 0.00165454924527
655 130 0 1.0 0 0.1 0.258738156237 0.000863943558827
655 130 0 1.0 0 0.25 0.932070622816 0.00229645854169
655 130 0 1.0 0 0.5 1.47127598798 0.022517189966
655 130 0 1.0 0 1 1.58209060138 0.177009729255
655 130 0 2.0 0 0.25 1.39634931019 0.022838029331
655 130 0.05 0.05 0.05 0.05 0.0121828066291 6.17095004266e-05
655 130 0.05 0.05 0.125 0.125 0.012537971355 2.63028557628e-05
655 130 0.05 0.05 0.25 0.25 0.010913873326 1.96184646323e-05
655 130 0.05 0.05 0.5 0.5 0.0103535713508 2.31473148667e-05
655 130 0.05 0.05 1.0 1.0 0.00820526490044 2.8735289901e-05
655 130 0.125 0.125 0.05 0.05 0.0563664063185 0.000797553203123
655 130 0.125 0.125 0.125 0.125 0.0731918420487 0.000394147111976
655 130 0.125 0.125 0.25 0.25 0.067038098817 0.000189323330066
655 130 0.125 0.125 0.5 0.5 0.0644337488003 0.000339495914553
655 130 0.125 0.125 1.0 1.0 0.0512136231632 0.000685758003309
655 130 0.1 0 0.25 0 0.0258957486608 4.54698162705e-05
655 130 0.25 0 0.25 0 0.1501105597 0.000435445176281
655 130 0.25 0.25 0.05 0.05 0.113858327793 0.00172585096968
655 130 0.25 0.25 0.125 0.125 0.236055654473 0.00281446332446
655 130 0.25 0.25 0.25 0.25 0.252640500514 0.0015753402719
655 130 0.25 0.25 0.5 0.5 0.25386186077 0.00409206212914
655 130 0.25 0.25 1.0 1.0 0.203869630757 0.00991333455869
655 130 0.5 0 0.25 0 0.475945608189 0.00186067182515
655 130 0.5 0.5 0.05 0.05 0.140347340412 0.00101565155133
655 130 0.5 0.5 0.125 0.125 0.519028416864 0.00760307985632
655 130 0.5 0.5 0.25 0.25 0.821299995857 0.0144503790329
655 130 0.5 0.5 0.5 0.5 0.957591162075 0.057235531797
655 130 0.5 0.5 1.0 1.0 0.800021204311 0.150676071895
655 130 1.0 0 0.1 0 0.261710070745 0.00059581246757
655 130 1.0 0 0.5 0 1.78381398013 0.0384916306582
655 130 1.0 0 1 0 2.02428207704 0.316718227624
655 130 1.0 1.0 0.05 0.05 0.134649045384 0.000567748694886
655 130 1.0 1.0 0.125 0.125 0.717855082493 0.0119526312691
655 130 1.0 1.0 0.25 0.25 1.88760337561 0.10840701966
655 130 1.0 1.0 0.5 0.5 3.10702563981 0.736017490968
655 130 1.0 1.0 1.0 1.0 2.97068262433 2.16221165917
655 130 2.0 0 0.25 0 1.45504074654 0.0396582131402
