med dm gdmv gdma gv ga xsec unc
1205 30 1 0 0.25 0 0.12053182 0.00018152733
1205 30 0 0.1 0 0.25 0.00237487400686 4.94690191658e-06
1205 30 0 0.25 0 0.25 0.0139013466749 4.63294309059e-05
1205 30 0 0.5 0 0.25 0.0453615418066 0.000199255176425
1205 30 0 1.0 0 0.1 0.0258168950859 6.86775267507e-05
1205 30 0 1.0 0 0.25 0.105121643088 0.000181277059736
1205 30 0 1.0 0 0.5 0.188774373644 0.00435338928558
1205 30 0 1.0 0 1 0.221627169855 0.0383133540595
1205 30 0 2.0 0 0.25 0.158077255138 0.00451278881043
1205 30 0.05 0.05 0.05 0.05 0.000993198597373 9.16170074511e-06
1205 30 0.05 0.05 0.125 0.125 0.00123762951812 3.46466013923e-06
1205 30 0.05 0.05 0.25 0.25 0.00133651377229 2.39615916883e-06
1205 30 0.05 0.05 0.5 0.5 0.0014906902664 2.94944428404e-06
1205 30 0.05 0.05 1.0 1.0 0.00121664377777 4.27517969116e-06
1205 30 0.125 0.125 0.05 0.05 0.00461524675168 0.000109610731899
1205 30 0.125 0.125 0.125 0.125 0.00724541513638 5.60773746983e-05
1205 30 0.125 0.125 0.25 0.25 0.00822090987134 2.32760275613e-05
1205 30 0.125 0.125 0.5 0.5 0.0092763529161 4.56046884541e-05
1205 30 0.125 0.125 1.0 1.0 0.00759245095954 0.000108898362859
1205 30 0.1 0 0.25 0 0.00238404765077 4.96826215612e-06
1205 30 0.25 0 0.25 0 0.0139520329947 4.65160248565e-05
1205 30 0.25 0.25 0.05 0.05 0.00974060752468 0.000216192578906
1205 30 0.25 0.25 0.125 0.125 0.0236458411624 0.000393590434186
1205 30 0.25 0.25 0.25 0.25 0.0311328514002 0.000191119243506
1205 30 0.25 0.25 0.5 0.5 0.0365379331383 0.000564169421239
1205 30 0.25 0.25 1.0 1.0 0.0302053532563 0.00159923126541
1205 30 0.5 0 0.25 0 0.0455010475382 0.000199372762847
1205 30 0.5 0.5 0.05 0.05 0.0134439801908 0.000119039983764
1205 30 0.5 0.5 0.125 0.125 0.0549375096076 0.000948797737185
1205 30 0.5 0.5 0.25 0.25 0.103010375212 0.00165666353485
1205 30 0.5 0.5 0.5 0.5 0.137682128289 0.00798693112253
1205 30 0.5 0.5 1.0 1.0 0.118243435299 0.024383058659
1205 30 1.0 0 0.1 0 0.0258374932776 6.82658160626e-05
1205 30 1.0 0 0.5 0 0.189512859392 0.00445024884314
1205 30 1.0 0 1 0 0.223024761882 0.0397446788541
1205 30 1.0 1.0 0.05 0.05 0.0159075181624 6.04751427618e-05
1205 30 1.0 1.0 0.125 0.125 0.0876033516395 0.00128522912319
1205 30 1.0 1.0 0.25 0.25 0.247111434826 0.0130195102726
1205 30 1.0 1.0 0.5 0.5 0.445055172803 0.103920766602
1205 30 1.0 1.0 1.0 1.0 0.434883507855 0.348227157809
1205 30 2.0 0 0.25 0 0.158376931795 0.00461683718659
