med dm gdmv gdma gv ga xsec unc
1255 1105 1 0 0.25 0 2.5800032e-05 3.4610652e-08
1255 1105 0 0.1 0 0.25 5.08125840615e-08 7.18209504637e-11
1255 1105 0 0.25 0 0.25 3.17578650384e-07 5.04231967794e-10
1255 1105 0 0.5 0 0.25 1.27031460154e-06 2.80765683398e-09
1255 1105 0 1.0 0 0.1 8.13024972916e-07 1.5540238363e-09
1255 1105 0 1.0 0 0.25 5.08125840615e-06 2.38822907407e-08
1255 1105 0 1.0 0 0.5 2.03159463816e-05 2.97914829933e-07
1255 1105 0 1.0 0 1 8.06882724285e-05 4.42185867178e-06
1255 1105 0 2.0 0 0.25 2.03250336246e-05 2.97955777439e-07
1255 1105 0.05 0.05 0.05 0.05 6.270743076e-09 8.30195964877e-12
1255 1105 0.05 0.05 0.125 0.125 3.91917419247e-08 5.2262293676e-11
1255 1105 0.05 0.05 0.25 0.25 1.56742200732e-07 2.14381059471e-10
1255 1105 0.05 0.05 0.5 0.5 6.2538901563e-07 9.4101788776e-10
1255 1105 0.05 0.05 1.0 1.0 2.40556752514e-06 4.9434707417e-09
1255 1105 0.125 0.125 0.05 0.05 3.9192144225e-08 5.22628235563e-11
1255 1105 0.125 0.125 0.125 0.125 2.44948387029e-07 3.41310119472e-10
1255 1105 0.125 0.125 0.25 0.25 9.79638754573e-07 1.57457875888e-09
1255 1105 0.125 0.125 0.5 0.5 3.90868134769e-06 9.62749769147e-09
1255 1105 0.125 0.125 1.0 1.0 1.50347970321e-05 8.86954736792e-08
1255 1105 0.1 0 0.25 0 2.5900787932e-07 3.4610652e-10
1255 1105 0.25 0 0.25 0 1.61879924575e-06 2.16316575e-09
1255 1105 0.25 0.25 0.05 0.05 1.567685769e-07 2.14416662104e-10
1255 1105 0.25 0.25 0.125 0.125 9.79793548118e-07 1.57482310641e-09
1255 1105 0.25 0.25 0.25 0.25 3.91855501829e-06 9.65113128111e-09
1255 1105 0.25 0.25 0.5 0.5 1.56347253907e-05 9.20262178083e-08
1255 1105 0.25 0.25 1.0 1.0 6.01391881286e-05 1.18047877391e-06
1255 1105 0.5 0 0.25 0 6.475196983e-06 8.652663e-09
1255 1105 0.5 0.5 0.05 0.05 6.270743076e-07 9.43512534478e-10
1255 1105 0.5 0.5 0.125 0.125 3.91917419247e-06 9.65261448195e-09
1255 1105 0.5 0.5 0.25 0.25 1.56742200732e-05 9.22495850537e-08
1255 1105 0.5 0.5 0.5 0.5 6.2538901563e-05 1.22436450391e-06
1255 1105 0.5 0.5 1.0 1.0 0.000240556752514 1.79330651627e-05
1255 1105 1.0 0 0.1 0 4.14430415782e-06 5.53793959291e-09
1255 1105 1.0 0 0.5 0 0.000103534672907 1.38353446129e-07
1255 1105 1.0 0 1 0 0.00040981540802 5.53472331275e-07
1255 1105 1.0 1.0 0.05 0.05 2.5082972304e-06 5.1475843149e-09
1255 1105 1.0 1.0 0.125 0.125 1.56766967699e-05 9.22636108289e-08
1255 1105 1.0 1.0 0.25 0.25 6.26968802927e-05 1.22731929908e-06
1255 1105 1.0 1.0 0.5 0.5 0.000250155606252 1.85976121385e-05
1255 1105 1.0 1.0 1.0 1.0 0.000962227010057 0.000283110661724
1255 1105 2.0 0 0.25 0 0.000103603151728 1.38442608e-07
