med dm gdmv gdma gv ga xsec unc
480 330 1 0 0.25 0 0.014272892 1.8704973e-05
480 330 0 0.1 0 0.25 4.3660865628e-05 5.88581909231e-08
480 330 0 0.25 0 0.25 0.000272880410175 4.34857172173e-07
480 330 0 0.5 0 0.25 0.0010915216407 2.69647838732e-06
480 330 0 1.0 0 0.1 0.000698622457295 1.43178116621e-06
480 330 0 1.0 0 0.25 0.0043660865628 2.60987087273e-05
480 330 0 1.0 0 0.5 0.0174456828855 0.000349575885058
480 330 0 1.0 0 1 0.0686303245018 0.0053657169471
480 330 0 2.0 0 0.25 0.0174643462512 0.000349399557757
480 330 0.05 0.05 0.05 0.05 3.77178449308e-06 4.73550969575e-09
480 330 0.05 0.05 0.125 0.125 2.35729574283e-05 2.98400816414e-08
480 330 0.05 0.05 0.25 0.25 9.42490288129e-05 1.22792789282e-07
480 330 0.05 0.05 0.5 0.5 0.000374291927936 5.43463679209e-07
480 330 0.05 0.05 1.0 1.0 0.00135282460565 2.86550949734e-06
480 330 0.125 0.125 0.05 0.05 2.35736530818e-05 2.98409408411e-08
480 330 0.125 0.125 0.125 0.125 0.000147330983927 1.9603188755e-07
480 330 0.125 0.125 0.25 0.25 0.00058905643008 9.19937937579e-07
480 330 0.125 0.125 0.5 0.5 0.0023393245496 5.83172343089e-06
480 330 0.125 0.125 1.0 1.0 0.00845515378532 5.61830099321e-05
480 330 0.1 0 0.25 0 0.000147556299 1.8704973e-07
480 330 0.25 0 0.25 0 0.00092222686875 1.1690608125e-06
480 330 0.25 0.25 0.05 0.05 9.4294612327e-05 1.22849552544e-07
480 330 0.25 0.25 0.125 0.125 0.000589323935709 9.2029008293e-07
480 330 0.25 0.25 0.25 0.25 0.00235622572032 5.85808038702e-06
480 330 0.25 0.25 0.5 0.5 0.0093572981984 5.8113685664e-05
480 330 0.25 0.25 1.0 1.0 0.0338206151413 0.000771497405068
480 330 0.5 0 0.25 0 0.003688907475 4.67624325e-06
480 330 0.5 0.5 0.05 0.05 0.000377178449308 5.47170837056e-07
480 330 0.5 0.5 0.125 0.125 0.00235729574283 5.85976085542e-06
480 330 0.5 0.5 0.25 0.25 0.00942490288129 5.82855797353e-05
480 330 0.5 0.5 0.5 0.5 0.0374291927936 0.000789043413704
480 330 0.5 0.5 1.0 1.0 0.135282460565 0.0118342354657
480 330 1.0 0 0.1 0 0.00236120987187 2.9931810494e-06
480 330 1.0 0 0.5 0 0.0589039690123 7.46891184491e-05
480 330 1.0 0 1 0 0.228414668704 0.000357139613512
480 330 1.0 1.0 0.05 0.05 0.00150871379723 3.08104537829e-06
480 330 1.0 1.0 0.125 0.125 0.00942918297134 5.82966518009e-05
480 330 1.0 1.0 0.25 0.25 0.0376996115251 0.000790794449937
480 330 1.0 1.0 0.5 0.5 0.149716771174 0.0120615923916
480 330 1.0 1.0 1.0 1.0 0.541129842261 0.18730887539
480 330 2.0 0 0.25 0 0.0590225196 7.4819892e-05
