med dm gdmv gdma gv ga xsec unc
1055 580 1 0 0.25 0 0.0040316721 5.5342682e-06
1055 580 0 0.1 0 0.25 6.54903245086e-06 8.93739307437e-09
1055 580 0 0.25 0 0.25 4.09314528179e-05 6.45013310362e-08
1055 580 0 0.5 0 0.25 0.000163725811272 3.81471385879e-07
1055 580 0 1.0 0 0.1 0.000104895023484 2.06333032444e-07
1055 580 0 1.0 0 0.25 0.000654903245086 3.50134253126e-06
1055 580 0 1.0 0 0.5 0.00257873971306 4.57903760453e-05
1055 580 0 1.0 0 1 0.00862024501636 0.000694634447107
1055 580 0 2.0 0 0.25 0.00261961298034 4.5612681929e-05
1055 580 0.05 0.05 0.05 0.05 9.34082061079e-07 1.23843479856e-09
1055 580 0.05 0.05 0.125 0.125 5.83450238687e-06 7.77912790329e-09
1055 580 0.05 0.05 0.25 0.25 2.31254466465e-05 3.14541422007e-08
1055 580 0.05 0.05 0.5 0.5 8.16637719917e-05 1.2112074027e-07
1055 580 0.05 0.05 1.0 1.0 0.000153364792476 3.74445737057e-07
1055 580 0.125 0.125 0.05 0.05 5.83801288174e-06 7.78379580183e-09
1055 580 0.125 0.125 0.125 0.125 3.64656399179e-05 5.03214121856e-08
1055 580 0.125 0.125 0.25 0.25 0.00014453404154 2.23723559644e-07
1055 580 0.125 0.125 0.5 0.5 0.000510398574948 1.1829268876e-06
1055 580 0.125 0.125 1.0 1.0 0.000958529952974 7.96842775206e-06
1055 580 0.1 0 0.25 0 4.0987416174e-05 5.5342682e-08
1055 580 0.25 0 0.25 0 0.000256171351088 3.458917625e-07
1055 580 0.25 0.25 0.05 0.05 2.3352051527e-05 3.17577305051e-08
1055 580 0.25 0.25 0.125 0.125 0.000145862559672 2.25597974315e-07
1055 580 0.25 0.25 0.25 0.25 0.000578136166161 1.282539537e-06
1055 580 0.25 0.25 0.5 0.5 0.00204159429979 1.08163112776e-05
1055 580 0.25 0.25 1.0 1.0 0.0038341198119 0.000112275738086
1055 580 0.5 0 0.25 0 0.00102468540435 1.38356705e-06
1055 580 0.5 0.5 0.05 0.05 9.34082061079e-05 1.36991678785e-07
1055 580 0.5 0.5 0.125 0.125 0.000583450238687 1.29138910642e-06
1055 580 0.5 0.5 0.25 0.25 0.00231254466465 1.13324829228e-05
1055 580 0.5 0.5 0.5 0.5 0.00816637719917 0.000140618904747
1055 580 0.5 0.5 1.0 1.0 0.0153364792476 0.00173553538559
1055 580 1.0 0 0.1 0 0.00065744656762 8.87725227444e-07
1055 580 1.0 0 0.5 0 0.015801372696 2.30251165389e-05
1055 580 1.0 0 1 0 0.0435739167125 0.00128313714384
1055 580 1.0 1.0 0.05 0.05 0.000373632824432 7.07338823378e-07
1055 580 1.0 1.0 0.125 0.125 0.00233380095475 1.13895117723e-05
1055 580 1.0 1.0 0.25 0.25 0.00925017865858 0.000144567128088
1055 580 1.0 1.0 0.5 0.5 0.0326655087967 0.00212013417317
1055 580 1.0 1.0 1.0 1.0 0.0613459169903 0.0275250604743
1055 580 2.0 0 0.25 0 0.0163949664696 2.21370728e-05
