med dm gdmv gdma gv ga xsec unc
705 355 1 0 0.25 0 0.15518001 0.00018506138
705 355 0 0.1 0 0.25 0.000113075595692 1.54841304213e-07
705 355 0 0.25 0 0.25 0.000706722473075 1.22293819882e-06
705 355 0 0.5 0 0.25 0.0028268898923 8.53718204518e-06
705 355 0 1.0 0 0.1 0.0018638427687 4.38827211416e-06
705 355 0 1.0 0 0.25 0.0113075595692 9.2475596179e-05
705 355 0 1.0 0 0.5 0.0382319386969 0.00130490205033
705 355 0 1.0 0 1 0.0882915072391 0.0158259495595
705 355 0 2.0 0 0.25 0.0452302382768 0.00130313227269
705 355 0.05 0.05 0.05 0.05 4.05099984117e-05 4.82731748067e-08
705 355 0.05 0.05 0.125 0.125 0.000236485941656 2.84835680906e-07
705 355 0.05 0.05 0.25 0.25 0.000636503632946 8.12774230456e-07
705 355 0.05 0.05 0.5 0.5 0.00112346759519 1.99004508188e-06
705 355 0.05 0.05 1.0 1.0 0.00134801535901 6.23391164372e-06
705 355 0.125 0.125 0.05 0.05 0.000253187490073 3.03436813207e-07
705 355 0.125 0.125 0.125 0.125 0.00147803713535 1.83247579174e-06
705 355 0.125 0.125 0.25 0.25 0.00397814770591 6.05183216861e-06
705 355 0.125 0.125 0.5 0.5 0.00702167246996 3.08338999982e-05
705 355 0.125 0.125 1.0 1.0 0.00842509599381 0.000180320664563
705 355 0.1 0 0.25 0 0.0015602208204 1.8506138e-06
705 355 0.25 0 0.25 0 0.0097513801275 1.156633625e-05
705 355 0.25 0.25 0.05 0.05 0.00101274996029 1.23845397662e-06
705 355 0.25 0.25 0.125 0.125 0.0059121485414 8.07637153951e-06
705 355 0.25 0.25 0.25 0.25 0.0159125908237 3.80929462209e-05
705 355 0.25 0.25 0.5 0.5 0.0280866898798 0.000386137289085
705 355 0.25 0.25 1.0 1.0 0.0337003839753 0.00274069289811
705 355 0.5 0 0.25 0 0.03900552051 4.6265345e-05
705 355 0.5 0.5 0.05 0.05 0.00405099984117 5.34912348716e-06
705 355 0.5 0.5 0.125 0.125 0.0236485941656 4.42489801189e-05
705 355 0.5 0.5 0.25 0.25 0.0636503632946 0.000374541665628
705 355 0.5 0.5 0.5 0.5 0.112346759519 0.00574937618181
705 355 0.5 0.5 1.0 1.0 0.134801535901 0.0432733354301
705 355 1.0 0 0.1 0 0.0307186983935 4.82643349161e-05
705 355 1.0 0 0.5 0 0.324904233657 0.00781033864126
705 355 1.0 0 1 0 0.435838534167 0.0828265954249
705 355 1.0 1.0 0.05 0.05 0.0162039993647 2.77214152395e-05
705 355 1.0 1.0 0.125 0.125 0.0945943766623 0.00036809182385
705 355 1.0 1.0 0.25 0.25 0.254601453178 0.00505288475441
705 355 1.0 1.0 0.5 0.5 0.449387038077 0.0902747371348
705 355 1.0 1.0 1.0 1.0 0.539206143604 0.690062363123
705 355 2.0 0 0.25 0 0.62408832816 0.00074024552
