med dm gdmv gdma gv ga xsec unc
1180 955 1 0 0.25 0 7.3070671e-05 9.5078408e-08
1180 955 0 0.1 0 0.25 1.41794151559e-07 2.07538213033e-10
1180 955 0 0.25 0 0.25 8.86213447245e-07 1.46786899264e-09
1180 955 0 0.5 0 0.25 3.54485378898e-06 8.31083541608e-09
1180 955 0 1.0 0 0.1 2.26881462623e-06 4.56971078079e-09
1180 955 0 1.0 0 0.25 1.41794151559e-05 7.22730927924e-08
1180 955 0 1.0 0 0.5 5.6676061931e-05 9.13451287013e-07
1180 955 0 1.0 0 1 0.000224084831705 1.36233877566e-05
1180 955 0 2.0 0 0.25 5.67176606237e-05 9.13568389219e-07
1180 955 0.05 0.05 0.05 0.05 1.73432876415e-08 2.34474945345e-11
1180 955 0.05 0.05 0.125 0.125 1.08393770411e-07 1.47782034371e-10
1180 955 0.05 0.05 0.25 0.25 4.33465675629e-07 6.08662774929e-10
1180 955 0.05 0.05 0.5 0.5 1.72689777446e-06 2.70732071182e-09
1180 955 0.05 0.05 1.0 1.0 6.49643226202e-06 1.45117516193e-08
1180 955 0.125 0.125 0.05 0.05 1.08395547759e-07 1.47784293039e-10
1180 955 0.125 0.125 0.125 0.125 6.77461065069e-07 9.71974987734e-10
1180 955 0.125 0.125 0.25 0.25 2.70916047268e-06 4.57736550087e-09
1180 955 0.125 0.125 0.5 0.5 1.07931110904e-05 2.92483203633e-08
1180 955 0.125 0.125 1.0 1.0 4.06027016376e-05 2.77851141673e-07
1180 955 0.1 0 0.25 0 7.18006212e-07 9.5078408e-10
1180 955 0.25 0 0.25 0 4.487538825e-06 5.9424005e-09
1180 955 0.25 0.25 0.05 0.05 4.33582191036e-07 6.08815060697e-10
1180 955 0.25 0.25 0.125 0.125 2.70984426028e-06 4.57843242114e-09
1180 955 0.25 0.25 0.25 0.25 1.08366418907e-05 2.93555071117e-08
1180 955 0.25 0.25 0.5 0.5 4.31724443616e-05 2.93101365945e-07
1180 955 0.25 0.25 1.0 1.0 0.00016241080655 3.78501448173e-06
1180 955 0.5 0 0.25 0 1.79501553e-05 2.3769602e-08
1180 955 0.5 0.5 0.05 0.05 1.73432876415e-06 2.71810645946e-09
1180 955 0.5 0.5 0.125 0.125 1.08393770411e-05 2.93622492078e-08
1180 955 0.5 0.5 0.25 0.25 4.33465675629e-05 2.94158750177e-07
1180 955 0.5 0.5 0.5 0.5 0.000172689777446 3.99013481566e-06
1180 955 0.5 0.5 1.0 1.0 0.000649643226202 5.79178165675e-05
1180 955 1.0 0 0.1 0 1.14888799398e-05 1.52135443811e-08
1180 955 1.0 0 0.5 0 0.000286902501313 3.79939913845e-07
1180 955 1.0 0 1 0 0.0011288218666 1.53995227047e-06
1180 955 1.0 1.0 0.05 0.05 6.93731505658e-06 1.53979653046e-08
1180 955 1.0 1.0 0.125 0.125 4.33575081644e-05 2.94225309203e-07
1180 955 1.0 1.0 0.25 0.25 0.000173386270252 4.0044225484e-06
1180 955 1.0 1.0 0.5 0.5 0.000690759109786 6.10442088926e-05
1180 955 1.0 1.0 1.0 1.0 0.00259857290481 0.00091611540452
1180 955 2.0 0 0.25 0 0.0002872024848 3.80313632e-07
