med dm gdmv gdma gv ga xsec unc
1530 880 1 0 0.25 0 0.00035162581 5.3378764e-07
1530 880 0 0.1 0 0.25 4.650323686e-07 8.28231945973e-10
1530 880 0 0.25 0 0.25 2.90645230375e-06 5.75523149077e-09
1530 880 0 0.5 0 0.25 1.1625809215e-05 3.12892377979e-08
1530 880 0 1.0 0 0.1 7.44537574095e-06 1.74932867648e-08
1530 880 0 1.0 0 0.25 4.650323686e-05 2.57449940549e-07
1530 880 0 1.0 0 0.5 0.000184178989096 3.14696577685e-06
1530 880 0 1.0 0 1 0.00064539468464 4.59059346348e-05
1530 880 0 2.0 0 0.25 0.00018601294744 3.14648759191e-06
1530 880 0.05 0.05 0.05 0.05 6.79516115473e-08 1.19651167841e-10
1530 880 0.05 0.05 0.125 0.125 4.24570807637e-07 7.51599179138e-10
1530 880 0.05 0.05 0.25 0.25 1.69053560046e-06 3.04956780477e-09
1530 880 0.05 0.05 0.5 0.5 6.31805985355e-06 1.22764856045e-08
1530 880 0.05 0.05 1.0 1.0 1.40843700695e-05 3.90549978523e-08
1530 880 0.125 0.125 0.05 0.05 4.24697572171e-07 7.51826586475e-10
1530 880 0.125 0.125 0.125 0.125 2.65356754773e-06 4.85398089705e-09
1530 880 0.125 0.125 0.25 0.25 1.05658475029e-05 2.15565446672e-08
1530 880 0.125 0.125 0.5 0.5 3.94878740847e-05 1.15295275296e-07
1530 880 0.125 0.125 1.0 1.0 8.80273129342e-05 7.17889726665e-07
1530 880 0.1 0 0.25 0 3.0119817286e-06 5.3378764e-09
1530 880 0.25 0 0.25 0 1.88248858037e-05 3.33617275e-08
1530 880 0.25 0.25 0.05 0.05 1.69879028868e-06 3.06454616687e-09
1530 880 0.25 0.25 0.125 0.125 1.06142701909e-05 2.16514382658e-08
1530 880 0.25 0.25 0.25 0.25 4.22633900116e-05 1.2189397706e-07
1530 880 0.25 0.25 0.5 0.5 0.000157951496339 1.01214167644e-06
1530 880 0.25 0.25 1.0 1.0 0.000352109251737 9.64007305077e-06
1530 880 0.5 0 0.25 0 7.5299543215e-05 1.3344691e-07
1530 880 0.5 0.5 0.05 0.05 6.79516115473e-06 1.31740218029e-08
1530 880 0.5 0.5 0.125 0.125 4.24570807637e-05 1.22373987905e-07
1530 880 0.5 0.5 0.25 0.25 0.000169053560046 1.05826068249e-06
1530 880 0.5 0.5 0.5 0.5 0.000631805985355 1.28639359098e-05
1530 880 0.5 0.5 1.0 1.0 0.00140843700695 0.000146856518509
1530 880 1.0 0 0.1 0 4.82519368625e-05 8.55150576886e-08
1530 880 1.0 0 0.5 0 0.00118229783715 2.12435864135e-06
1530 880 1.0 0 1 0 0.00373566738811 5.18997943736e-05
1530 880 1.0 1.0 0.05 0.05 2.71806446189e-05 6.73494813784e-08
1530 880 1.0 1.0 0.125 0.125 0.000169828323055 1.06178770908e-06
1530 880 1.0 1.0 0.25 0.25 0.000676214240185 1.3363999118e-05
1530 880 1.0 1.0 0.5 0.5 0.00252722394142 0.000192501650904
1530 880 1.0 1.0 1.0 1.0 0.00563374802779 0.00232016569493
1530 880 2.0 0 0.25 0 0.00120479269144 2.13515056e-06
